base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
luna,inr,1283.0,1360.0,1316.0,SPOT,1340.01,4408.43,1316.72,1316.0,2021-05-06 18:56:00,LUNA/INR,2021-05-06,18:56:00
xvg,inr,4.71,5.48,5.06,SPOT,4.88,24697128.0,5.06,5.051,2021-05-06 18:56:00,XVG/INR,2021-05-06,18:56:00
sc,inr,3.069,3.4097,3.16,SPOT,3.17,32484175.0,3.1973,3.1972,2021-05-06 18:56:00,SC/INR,2021-05-06,18:56:00
ftt,inr,4425.0,4700.0,4545.0,SPOT,4460.0,503.27,4560.0,4461.0,2021-05-06 18:56:00,FTT/INR,2021-05-06,18:56:00
dgb,inr,10.98,11.88,11.05,SPOT,11.5,3908720.0,11.1,11.0,2021-05-06 18:56:00,DGB/INR,2021-05-06,18:56:00
cvc,inr,43.0,46.68,44.5,SPOT,44.0,82200.5,44.5,43.7,2021-05-06 18:56:00,CVC/INR,2021-05-06,18:56:00
cake,inr,2851.0,3094.99,2860.16,SPOT,3020.0,13389.989,2860.16,2860.0,2021-05-06 18:56:00,CAKE/INR,2021-05-06,18:56:00
ez,inr,951.0,1050.0,959.9,SPOT,1013.0,31309.9,959.9,952.02,2021-05-06 18:56:00,EZ/INR,2021-05-06,18:56:00
bzrx,inr,65.5,350.0,73.598,SPOT,73.598,497264.97,73.6,73.598,2021-05-06 18:56:00,BZRX/INR,2021-05-06,18:56:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,FTM/INR,2021-05-06,18:56:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,HNT/INR,2021-05-06,18:56:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,ARK/INR,2021-05-06,18:56:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,CTSI/INR,2021-05-06,18:56:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,KMD/INR,2021-05-06,18:56:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,SOL/INR,2021-05-06,18:56:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,COTI/INR,2021-05-06,18:56:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:56:00,IOTX/INR,2021-05-06,18:56:00
ltc,inr,25551.0,28495.0,26000.0,SPOT,27301.73,2256.901,26440.0,26145.14,2021-05-06 18:56:00,LTC/INR,2021-05-06,18:56:00
dash,inr,28450.0,34500.0,33200.0,SPOT,31693.0,253.288,33480.0,32000.0,2021-05-06 18:56:00,DASH/INR,2021-05-06,18:56:00
