base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,inr,191.0,202.0,191.5,SPOT,196.0,162253.1,192.0,191.5,2021-05-06 19:07:54,ENJ/INR,2021-05-06,19:07:54
mana,inr,107.0,113.5,107.1,SPOT,109.474,106908.5,107.1791,107.11,2021-05-06 19:07:54,MANA/INR,2021-05-06,19:07:54
hbar,inr,23.25,24.75,23.3275,SPOT,24.0,2302891.4,23.4,23.33,2021-05-06 19:07:54,HBAR/INR,2021-05-06,19:07:54
uma,inr,1941.2,2035.0,1970.0,SPOT,1971.2,1414.409,1999.0,1965.0,2021-05-06 19:07:54,UMA/INR,2021-05-06,19:07:54
chr,inr,26.3,29.2258,27.295,SPOT,28.7,2239440.0,27.2939,27.2,2021-05-06 19:07:54,CHR/INR,2021-05-06,19:07:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:54,PAXG/INR,2021-05-06,19:07:54
1inch,inr,450.0,589.0,520.0,SPOT,455.0,402411.57,520.0,519.0,2021-05-06 19:07:54,1INCH/INR,2021-05-06,19:07:54
etc,inr,6801.0,13899.0,13488.04,SPOT,7500.0,379264.61,13169.0,13105.0,2021-05-06 19:07:54,ETC/INR,2021-05-06,19:07:54
uft,inr,131.5,142.86,131.748,SPOT,133.366,165712.15,131.7,131.1,2021-05-06 19:07:54,UFT/INR,2021-05-06,19:07:54
dock,inr,8.881,9.6,9.199,SPOT,9.089,4305050.0,9.198,9.103,2021-05-06 19:07:54,DOCK/INR,2021-05-06,19:07:54
fil,inr,11500.01,12800.0,12000.0,SPOT,11730.61,334.986,12300.0,12000.0,2021-05-06 19:07:54,FIL/INR,2021-05-06,19:07:54
win,inr,0.095,0.107,0.1007,SPOT,0.0968,5835570547.0,0.1004,0.1003,2021-05-06 19:07:54,WIN/INR,2021-05-06,19:07:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:54,TKO/INR,2021-05-06,19:07:54
push,inr,302.0,345.0,321.0,SPOT,307.998,157889.43,325.0,323.0,2021-05-06 19:07:54,PUSH/INR,2021-05-06,19:07:54
avax,inr,2654.0,3970.0,2971.0,SPOT,2706.01,50874.61,3000.0,2971.0,2021-05-06 19:07:54,AVAX/INR,2021-05-06,19:07:54
luna,inr,1283.0,1360.0,1316.72,SPOT,1329.9,4444.09,1327.8,1317.0,2021-05-06 19:07:54,LUNA/INR,2021-05-06,19:07:54
xvg,inr,4.71,5.48,5.06,SPOT,4.75,24570572.0,5.06,5.0511,2021-05-06 19:07:54,XVG/INR,2021-05-06,19:07:54
sc,inr,3.069,3.4097,3.1502,SPOT,3.1944,32807135.0,3.195,3.1416,2021-05-06 19:07:54,SC/INR,2021-05-06,19:07:54
ftt,inr,4425.0,4700.0,4545.0,SPOT,4460.0,430.568,4620.0,4560.0,2021-05-06 19:07:54,FTT/INR,2021-05-06,19:07:54
dgb,inr,10.98,11.88,11.0,SPOT,11.41,4173342.0,11.17,11.1,2021-05-06 19:07:55,DGB/INR,2021-05-06,19:07:55
cvc,inr,43.0,46.68,44.5,SPOT,43.9,82634.2,45.9,43.502,2021-05-06 19:07:55,CVC/INR,2021-05-06,19:07:55
cake,inr,2851.0,3094.99,2860.16,SPOT,3052.0,13378.808,2860.17,2860.16,2021-05-06 19:07:55,CAKE/INR,2021-05-06,19:07:55
ez,inr,951.0,1050.0,959.0,SPOT,1019.99,32125.46,952.47,952.01,2021-05-06 19:07:55,EZ/INR,2021-05-06,19:07:55
bzrx,inr,65.5,350.0,73.488,SPOT,73.488,511492.99,73.4,73.0,2021-05-06 19:07:55,BZRX/INR,2021-05-06,19:07:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,FTM/INR,2021-05-06,19:07:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,HNT/INR,2021-05-06,19:07:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,ARK/INR,2021-05-06,19:07:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,CTSI/INR,2021-05-06,19:07:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,KMD/INR,2021-05-06,19:07:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,SOL/INR,2021-05-06,19:07:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,COTI/INR,2021-05-06,19:07:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:07:55,IOTX/INR,2021-05-06,19:07:55
ltc,inr,25551.0,28495.0,26000.0,SPOT,27789.0,2291.194,26300.0,26002.4,2021-05-06 19:07:55,LTC/INR,2021-05-06,19:07:55
dash,inr,28450.0,34500.0,33200.0,SPOT,31716.0,264.758,33200.0,31702.0,2021-05-06 19:07:55,DASH/INR,2021-05-06,19:07:55
