base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,inr,0.095,0.1098,0.1029,SPOT,0.0988,7721784203.0,0.103,0.1029,2021-05-07 04:39:56,WIN/INR,2021-05-07,04:39:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,TKO/INR,2021-05-07,04:39:56
push,inr,304.0,345.0,326.967,SPOT,312.09,170880.88,327.0,326.967,2021-05-07 04:39:56,PUSH/INR,2021-05-07,04:39:56
avax,inr,2654.0,3970.0,2956.6,SPOT,2786.725,54128.46,2955.0,2903.0,2021-05-07 04:39:56,AVAX/INR,2021-05-07,04:39:56
luna,inr,1290.0,1360.0,1310.0,SPOT,1299.0,3987.15,1310.13,1310.0,2021-05-07 04:39:56,LUNA/INR,2021-05-07,04:39:56
xvg,inr,4.8451,5.4949,5.2694,SPOT,4.8955,24918601.0,5.2694,5.2002,2021-05-07 04:39:56,XVG/INR,2021-05-07,04:39:56
sc,inr,3.07,3.4097,3.09,SPOT,3.2602,28069787.0,3.0998,3.09,2021-05-07 04:39:56,SC/INR,2021-05-07,04:39:56
ftt,inr,4411.0,4700.0,4455.0,SPOT,4499.0,512.98,4457.0,4412.0,2021-05-07 04:39:56,FTT/INR,2021-05-07,04:39:56
dgb,inr,10.78,11.88,10.99,SPOT,11.41,5098784.0,10.99,10.94,2021-05-07 04:39:56,DGB/INR,2021-05-07,04:39:56
cvc,inr,43.261,47.5,45.3,SPOT,44.5,97058.2,45.3,44.0,2021-05-07 04:39:56,CVC/INR,2021-05-07,04:39:56
cake,inr,2700.0,2996.28,2801.0,SPOT,2950.0,13582.973,2801.0,2755.0,2021-05-07 04:39:56,CAKE/INR,2021-05-07,04:39:56
ez,inr,900.0,1047.37,902.92,SPOT,1016.0,46828.31,902.92,902.09,2021-05-07 04:39:56,EZ/INR,2021-05-07,04:39:56
bzrx,inr,65.5,350.0,68.997,SPOT,68.997,623056.08,68.998,68.997,2021-05-07 04:39:56,BZRX/INR,2021-05-07,04:39:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,FTM/INR,2021-05-07,04:39:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,HNT/INR,2021-05-07,04:39:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,ARK/INR,2021-05-07,04:39:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,CTSI/INR,2021-05-07,04:39:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,KMD/INR,2021-05-07,04:39:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,SOL/INR,2021-05-07,04:39:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,COTI/INR,2021-05-07,04:39:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:56,IOTX/INR,2021-05-07,04:39:56
ltc,inr,25551.0,28818.74,27000.0,SPOT,26847.33,2294.549,27397.29,27000.0,2021-05-07 04:39:56,LTC/INR,2021-05-07,04:39:56
dash,inr,29001.0,37405.0,33999.0,SPOT,30990.0,461.403,33999.0,33300.0,2021-05-07 04:39:56,DASH/INR,2021-05-07,04:39:56
