base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ez,inr,867.0,1039.89,907.0,SPOT,1022.0,80943.72,907.04,907.0,2021-05-07 11:49:56,EZ/INR,2021-05-07,11:49:56
bzrx,inr,65.5,80.491,73.41,SPOT,79.0,615712.4,73.41,73.403,2021-05-07 11:49:56,BZRX/INR,2021-05-07,11:49:56
ftm,inr,56.0,192.0,57.68,SPOT,57.68,169871.0,57.68,57.6,2021-05-07 11:49:56,FTM/INR,2021-05-07,11:49:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,HNT/INR,2021-05-07,11:49:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,ARK/INR,2021-05-07,11:49:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,CTSI/INR,2021-05-07,11:49:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,KMD/INR,2021-05-07,11:49:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,SOL/INR,2021-05-07,11:49:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,COTI/INR,2021-05-07,11:49:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:56,IOTX/INR,2021-05-07,11:49:56
ltc,inr,25551.0,28898.0,27944.0,SPOT,27000.0,2130.881,28190.0,28066.61,2021-05-07 11:49:56,LTC/INR,2021-05-07,11:49:56
dash,inr,30416.0,37405.0,33606.0,SPOT,30260.0,454.971,34150.0,33606.0,2021-05-07 11:49:56,DASH/INR,2021-05-07,11:49:56
