base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48021.75,50993.81,48021.75,SPOT,50058.73,2130.0627,48021.75,48021.0,2021-05-07 02:43:57,BNB/INR,2021-05-07,02:43:57
btt,inr,0.541,0.7,0.634,SPOT,0.545,1623489245.0,0.634,0.63365,2021-05-07 02:43:57,BTT/INR,2021-05-07,02:43:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:43:57,CHZ/INR,2021-05-07,02:43:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:43:57,ONE/INR,2021-05-07,02:43:57
yfi,inr,3950000.0,4499900.0,3950000.0,SPOT,4249999.0,1.261654,4029000.0,3989000.0,2021-05-07 02:43:57,YFI/INR,2021-05-07,02:43:57
uni,inr,3069.7,3339.9,3069.91,SPOT,3283.0,7511.67,3069.91,3069.7,2021-05-07 02:43:57,UNI/INR,2021-05-07,02:43:57
link,inr,3601.0,3900.0,3700.0,SPOT,3770.0,8486.07,3700.0,3660.37,2021-05-07 02:43:57,LINK/INR,2021-05-07,02:43:57
sxp,inr,370.55,409.99,372.48,SPOT,400.0,99122.56,374.0,372.49,2021-05-07 02:43:57,SXP/INR,2021-05-07,02:43:57
ada,inr,111.71,132.4898,122.1081,SPOT,116.0,3888150.2,122.1081,122.1008,2021-05-07 02:43:57,ADA/INR,2021-05-07,02:43:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:43:57,NANO/INR,2021-05-07,02:43:57
atom,inr,1900.0,2125.0,2065.72,SPOT,2004.0,8339.04,2065.0,2006.0,2021-05-07 02:43:57,ATOM/INR,2021-05-07,02:43:57
xlm,inr,46.5,54.8,48.0,SPOT,49.1,1395594.3,48.0,47.9999,2021-05-07 02:43:57,XLM/INR,2021-05-07,02:43:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:43:57,FET/INR,2021-05-07,02:43:57
xem,inr,28.3,33.85,28.546,SPOT,30.1,2771646.0,28.546,28.54,2021-05-07 02:43:57,XEM/INR,2021-05-07,02:43:57
zec,inr,21400.0,25399.99,23701.0,SPOT,23000.0,289.93,24000.0,23701.0,2021-05-07 02:43:57,ZEC/INR,2021-05-07,02:43:57
busd,inr,77.0,78.2,77.19,SPOT,77.98,62713.79,77.75,77.21,2021-05-07 02:43:57,BUSD/INR,2021-05-07,02:43:57
yfii,inr,203000.0,216500.0,203000.0,SPOT,211500.0,36.218639,203000.0,202000.0,2021-05-07 02:43:57,YFII/INR,2021-05-07,02:43:57
doge,inr,40.0,53.49,40.51,SPOT,50.36,74133816.0,40.5721,40.51,2021-05-07 02:43:57,DOGE/INR,2021-05-07,02:43:57
dot,inr,3000.0,3400.0,3160.0,SPOT,3105.0,15338.44,3183.0,3161.0,2021-05-07 02:43:57,DOT/INR,2021-05-07,02:43:57
vet,inr,15.8,18.99403,18.19999,SPOT,16.168,13742140.0,18.2,18.19999,2021-05-07 02:43:57,VET/INR,2021-05-07,02:43:57
crv,inr,240.05,263.0,255.8,SPOT,251.0,34601.101,255.0,243.0,2021-05-07 02:43:57,CRV/INR,2021-05-07,02:43:57
ren,inr,74.0,79.5,74.7,SPOT,75.92,133165.6,75.9,74.7,2021-05-07 02:43:57,REN/INR,2021-05-07,02:43:57
enj,inr,190.0,202.0,192.0,SPOT,198.4,159595.3,192.0,191.6,2021-05-07 02:43:57,ENJ/INR,2021-05-07,02:43:57
mana,inr,106.5,121.5,114.0,SPOT,108.989,170823.4,114.5,114.0,2021-05-07 02:43:57,MANA/INR,2021-05-07,02:43:57
hbar,inr,22.7,24.75,22.7,SPOT,23.80902,2445800.7,22.79175,22.7,2021-05-07 02:43:57,HBAR/INR,2021-05-07,02:43:57
uma,inr,1922.0,2035.0,1940.0,SPOT,1991.8,1533.731,1999.0,1940.57,2021-05-07 02:43:57,UMA/INR,2021-05-07,02:43:57
chr,inr,26.0,29.2,26.1371,SPOT,28.5,2109505.0,26.1371,26.1,2021-05-07 02:43:57,CHR/INR,2021-05-07,02:43:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,PAXG/INR,2021-05-07,02:43:57
1inch,inr,495.0,589.0,507.775,SPOT,505.1,381167.16,507.775,505.0,2021-05-07 02:43:57,1INCH/INR,2021-05-07,02:43:57
etc,inr,6840.0,13899.0,9310.0,SPOT,7579.996,461211.57,9350.0,9310.0,2021-05-07 02:43:57,ETC/INR,2021-05-07,02:43:57
uft,inr,126.0,139.2,128.019,SPOT,137.899,167062.1,128.059,128.019,2021-05-07 02:43:57,UFT/INR,2021-05-07,02:43:57
dock,inr,9.0,9.6,9.15,SPOT,9.158,4125924.0,9.15,9.12,2021-05-07 02:43:57,DOCK/INR,2021-05-07,02:43:57
fil,inr,11750.0,12800.0,11750.0,SPOT,11920.49,334.535,12159.62,11750.0,2021-05-07 02:43:57,FIL/INR,2021-05-07,02:43:57
win,inr,0.095,0.1098,0.1048,SPOT,0.0957,7408927626.0,0.1048,0.1046,2021-05-07 02:43:57,WIN/INR,2021-05-07,02:43:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,TKO/INR,2021-05-07,02:43:57
push,inr,304.0,345.0,322.032,SPOT,310.0,172934.4,324.8,322.032,2021-05-07 02:43:57,PUSH/INR,2021-05-07,02:43:57
avax,inr,2654.0,3970.0,2856.001,SPOT,2794.0,52983.01,2899.0,2856.29,2021-05-07 02:43:57,AVAX/INR,2021-05-07,02:43:57
luna,inr,1288.0,1360.0,1308.86,SPOT,1298.0,4149.48,1309.0,1308.86,2021-05-07 02:43:57,LUNA/INR,2021-05-07,02:43:57
xvg,inr,4.8,5.4949,5.2308,SPOT,4.82,25287636.0,5.2308,5.2285,2021-05-07 02:43:57,XVG/INR,2021-05-07,02:43:57
sc,inr,3.07,3.4097,3.1103,SPOT,3.24,30516256.0,3.1199,3.1103,2021-05-07 02:43:57,SC/INR,2021-05-07,02:43:57
ftt,inr,4425.0,4700.0,4445.0,SPOT,4500.0,466.649,4445.0,4440.0,2021-05-07 02:43:57,FTT/INR,2021-05-07,02:43:57
dgb,inr,10.86,11.88,10.86,SPOT,11.19,4985966.0,10.86,10.85,2021-05-07 02:43:57,DGB/INR,2021-05-07,02:43:57
cvc,inr,43.26,47.5,46.84,SPOT,44.19,97139.4,45.2,45.0,2021-05-07 02:43:57,CVC/INR,2021-05-07,02:43:57
cake,inr,2700.0,2996.29,2700.0,SPOT,2966.25,13713.53,2710.0,2700.0,2021-05-07 02:43:57,CAKE/INR,2021-05-07,02:43:57
ez,inr,915.0,1047.37,920.0,SPOT,1010.0,41299.89,920.0,918.0,2021-05-07 02:43:57,EZ/INR,2021-05-07,02:43:57
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,598878.9,70.0,69.5,2021-05-07 02:43:57,BZRX/INR,2021-05-07,02:43:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,FTM/INR,2021-05-07,02:43:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,HNT/INR,2021-05-07,02:43:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,ARK/INR,2021-05-07,02:43:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,CTSI/INR,2021-05-07,02:43:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,KMD/INR,2021-05-07,02:43:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,SOL/INR,2021-05-07,02:43:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,COTI/INR,2021-05-07,02:43:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:57,IOTX/INR,2021-05-07,02:43:57
ltc,inr,25551.0,28818.74,27400.0,SPOT,27000.0,2211.474,27550.0,27400.0,2021-05-07 02:43:57,LTC/INR,2021-05-07,02:43:57
dash,inr,29001.0,37405.0,34000.0,SPOT,30696.0,446.214,35000.0,34000.0,2021-05-07 02:43:57,DASH/INR,2021-05-07,02:43:57
