base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sc,inr,3.07,3.4097,3.119,SPOT,3.3484,28830108.0,3.119,3.1001,2021-05-07 03:57:55,SC/INR,2021-05-07,03:57:55
ftt,inr,4425.0,4700.0,4500.0,SPOT,4500.0,486.996,4500.0,4437.0,2021-05-07 03:57:55,FTT/INR,2021-05-07,03:57:55
dgb,inr,10.78,11.88,10.95,SPOT,11.4,5101285.0,10.96,10.95,2021-05-07 03:57:55,DGB/INR,2021-05-07,03:57:55
cvc,inr,43.261,47.5,45.5,SPOT,44.0,98572.0,45.5,44.7,2021-05-07 03:57:55,CVC/INR,2021-05-07,03:57:55
cake,inr,2700.0,2996.29,2745.0,SPOT,2956.0,13719.725,2745.0,2743.27,2021-05-07 03:57:55,CAKE/INR,2021-05-07,03:57:55
ez,inr,900.0,1047.37,917.0,SPOT,1005.0,44320.97,917.0,916.01,2021-05-07 03:57:55,EZ/INR,2021-05-07,03:57:55
bzrx,inr,65.5,350.0,69.6,SPOT,69.6,613626.58,69.6,69.5,2021-05-07 03:57:55,BZRX/INR,2021-05-07,03:57:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,FTM/INR,2021-05-07,03:57:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,HNT/INR,2021-05-07,03:57:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,ARK/INR,2021-05-07,03:57:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,CTSI/INR,2021-05-07,03:57:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,KMD/INR,2021-05-07,03:57:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,SOL/INR,2021-05-07,03:57:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,COTI/INR,2021-05-07,03:57:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:57:55,IOTX/INR,2021-05-07,03:57:55
ltc,inr,25551.0,28818.74,27722.0,SPOT,26872.49,2255.079,27720.0,27500.0,2021-05-07 03:57:55,LTC/INR,2021-05-07,03:57:55
dash,inr,29001.0,37405.0,34800.0,SPOT,30600.0,456.068,34800.0,34202.0,2021-05-07 03:57:55,DASH/INR,2021-05-07,03:57:55
