base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
luna,inr,1288.0,1360.0,1322.0,SPOT,1308.94,4210.85,1322.0,1305.0,2021-05-07 03:11:56,LUNA/INR,2021-05-07,03:11:56
xvg,inr,4.82,5.4949,5.2171,SPOT,4.949,25243846.0,5.2171,5.2105,2021-05-07 03:11:56,XVG/INR,2021-05-07,03:11:56
sc,inr,3.07,3.4097,3.12,SPOT,3.35,30034826.0,3.125,3.12,2021-05-07 03:11:56,SC/INR,2021-05-07,03:11:56
ftt,inr,4425.0,4700.0,4437.0,SPOT,4549.0,481.3,4437.0,4435.0,2021-05-07 03:11:56,FTT/INR,2021-05-07,03:11:56
dgb,inr,10.78,11.88,10.9,SPOT,11.16,5093160.0,10.9,10.86,2021-05-07 03:11:56,DGB/INR,2021-05-07,03:11:56
cvc,inr,43.261,47.5,45.908,SPOT,44.0,96496.5,45.908,45.9,2021-05-07 03:11:56,CVC/INR,2021-05-07,03:11:56
cake,inr,2700.0,2996.29,2749.72,SPOT,2950.0,13810.791,2749.0,2716.0,2021-05-07 03:11:56,CAKE/INR,2021-05-07,03:11:56
ez,inr,900.05,1047.37,910.0,SPOT,1006.02,41909.81,910.0,905.0,2021-05-07 03:11:56,EZ/INR,2021-05-07,03:11:56
bzrx,inr,65.5,350.0,68.8,SPOT,68.8,603383.78,68.8,68.5,2021-05-07 03:11:56,BZRX/INR,2021-05-07,03:11:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,FTM/INR,2021-05-07,03:11:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,HNT/INR,2021-05-07,03:11:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,ARK/INR,2021-05-07,03:11:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,CTSI/INR,2021-05-07,03:11:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,KMD/INR,2021-05-07,03:11:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,SOL/INR,2021-05-07,03:11:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,COTI/INR,2021-05-07,03:11:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:56,IOTX/INR,2021-05-07,03:11:56
ltc,inr,25551.0,28818.74,28302.44,SPOT,27200.0,2231.766,28302.44,28299.0,2021-05-07 03:11:56,LTC/INR,2021-05-07,03:11:56
dash,inr,29001.0,37405.0,35002.0,SPOT,31489.0,457.783,35600.0,34500.0,2021-05-07 03:11:56,DASH/INR,2021-05-07,03:11:56
