base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,111100.0,SPOT,105000.0,1184.5423,113800.0,111100.0,2021-05-07 02:25:56,BCH/INR,2021-05-07,02:25:56
bnb,inr,48500.0,50993.81,48650.0,SPOT,50400.0,2087.3417,48650.0,48600.95,2021-05-07 02:25:56,BNB/INR,2021-05-07,02:25:56
btt,inr,0.541,0.7,0.6625,SPOT,0.5462,1582811825.0,0.66206,0.66201,2021-05-07 02:25:56,BTT/INR,2021-05-07,02:25:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:25:56,CHZ/INR,2021-05-07,02:25:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:25:56,ONE/INR,2021-05-07,02:25:56
yfi,inr,3990000.0,4499900.0,4029000.0,SPOT,4200000.0,1.25834,4029000.0,3990000.0,2021-05-07 02:25:56,YFI/INR,2021-05-07,02:25:56
uni,inr,3070.0,3350.0,3149.0,SPOT,3288.78,7483.8,3149.0,3086.01,2021-05-07 02:25:56,UNI/INR,2021-05-07,02:25:56
link,inr,3601.0,3900.0,3789.23,SPOT,3759.0,8521.31,3789.62,3789.23,2021-05-07 02:25:56,LINK/INR,2021-05-07,02:25:56
sxp,inr,372.0,409.99,375.0,SPOT,397.27,99872.21,375.0,374.1,2021-05-07 02:25:56,SXP/INR,2021-05-07,02:25:56
ada,inr,111.71,132.4898,125.0,SPOT,113.9885,3890010.1,125.3353,125.0,2021-05-07 02:25:56,ADA/INR,2021-05-07,02:25:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:25:56,NANO/INR,2021-05-07,02:25:56
atom,inr,1900.0,2125.0,2099.25,SPOT,1950.0,8404.29,2099.99,2099.25,2021-05-07 02:25:56,ATOM/INR,2021-05-07,02:25:56
xlm,inr,46.5,54.8,49.39,SPOT,49.1518,1386701.4,49.39,49.1,2021-05-07 02:25:56,XLM/INR,2021-05-07,02:25:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:25:56,FET/INR,2021-05-07,02:25:56
xem,inr,28.3,33.85,29.0,SPOT,30.415,2814870.0,29.0,28.802,2021-05-07 02:25:56,XEM/INR,2021-05-07,02:25:56
zec,inr,21400.0,25399.99,24010.0,SPOT,22398.45,290.659,24690.0,24010.0,2021-05-07 02:25:56,ZEC/INR,2021-05-07,02:25:56
busd,inr,77.0,78.2,77.8,SPOT,77.98,60560.32,77.8,77.19,2021-05-07 02:25:56,BUSD/INR,2021-05-07,02:25:56
yfii,inr,206000.01,216500.0,209999.0,SPOT,212000.0,36.073129,210020.98,209000.0,2021-05-07 02:25:56,YFII/INR,2021-05-07,02:25:56
doge,inr,40.0,53.49,41.9958,SPOT,50.45,72945474.0,41.8958,41.8,2021-05-07 02:25:56,DOGE/INR,2021-05-07,02:25:56
dot,inr,3000.0,3400.0,3265.0,SPOT,3081.07,15310.87,3265.0,3262.0,2021-05-07 02:25:56,DOT/INR,2021-05-07,02:25:56
vet,inr,15.8,18.99403,18.25,SPOT,16.0,13351248.0,18.3,18.25,2021-05-07 02:25:56,VET/INR,2021-05-07,02:25:56
crv,inr,240.0,263.0,254.2,SPOT,250.0,34229.402,256.99,254.2,2021-05-07 02:25:56,CRV/INR,2021-05-07,02:25:56
ren,inr,74.0,79.5,75.96,SPOT,75.9,134728.3,75.96,75.95,2021-05-07 02:25:56,REN/INR,2021-05-07,02:25:56
enj,inr,190.0,202.0,193.0,SPOT,198.0,159260.5,195.9999,194.2,2021-05-07 02:25:56,ENJ/INR,2021-05-07,02:25:56
mana,inr,106.5,121.5,116.9884,SPOT,109.0,168787.9,116.8,115.02,2021-05-07 02:25:56,MANA/INR,2021-05-07,02:25:56
hbar,inr,23.033,24.75,23.109,SPOT,23.80902,2334859.7,23.109,23.1002,2021-05-07 02:25:56,HBAR/INR,2021-05-07,02:25:56
uma,inr,1922.0,2035.0,1941.0,SPOT,1983.99,1536.011,1970.0,1941.01,2021-05-07 02:25:56,UMA/INR,2021-05-07,02:25:56
chr,inr,26.3,29.2,26.5,SPOT,28.668,2077638.0,26.51,26.5,2021-05-07 02:25:56,CHR/INR,2021-05-07,02:25:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,PAXG/INR,2021-05-07,02:25:56
1inch,inr,495.0,589.0,521.9,SPOT,505.0,387116.81,520.0,519.0,2021-05-07 02:25:56,1INCH/INR,2021-05-07,02:25:56
etc,inr,6840.0,13899.0,9800.0,SPOT,7400.0,455916.38,9800.0,9750.0,2021-05-07 02:25:56,ETC/INR,2021-05-07,02:25:56
uft,inr,126.0,139.2,128.8,SPOT,137.989,166497.85,128.8,128.712,2021-05-07 02:25:56,UFT/INR,2021-05-07,02:25:56
dock,inr,9.0,9.6,9.2,SPOT,9.099,4126581.0,9.2,9.12,2021-05-07 02:25:56,DOCK/INR,2021-05-07,02:25:56
fil,inr,11786.0,12800.0,11812.0,SPOT,11840.0,332.728,12170.25,11812.0,2021-05-07 02:25:56,FIL/INR,2021-05-07,02:25:56
win,inr,0.095,0.1098,0.1079,SPOT,0.0963,7271298072.0,0.108,0.1079,2021-05-07 02:25:56,WIN/INR,2021-05-07,02:25:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,TKO/INR,2021-05-07,02:25:56
push,inr,304.0,345.0,321.1,SPOT,307.965,172229.22,322.0,321.1,2021-05-07 02:25:56,PUSH/INR,2021-05-07,02:25:56
avax,inr,2654.0,3970.0,2910.0,SPOT,2740.0,52764.12,2920.0,2910.0,2021-05-07 02:25:56,AVAX/INR,2021-05-07,02:25:56
luna,inr,1288.0,1360.0,1309.1,SPOT,1291.0,4413.98,1320.74,1307.9,2021-05-07 02:25:56,LUNA/INR,2021-05-07,02:25:56
xvg,inr,4.7743,5.4949,5.15,SPOT,4.8295,25404473.0,5.16,5.15,2021-05-07 02:25:56,XVG/INR,2021-05-07,02:25:56
sc,inr,3.07,3.4097,3.135,SPOT,3.2197,31195416.0,3.135,3.133,2021-05-07 02:25:56,SC/INR,2021-05-07,02:25:56
ftt,inr,4425.0,4700.0,4450.0,SPOT,4500.0,462.444,4450.0,4447.0,2021-05-07 02:25:56,FTT/INR,2021-05-07,02:25:56
dgb,inr,10.94,11.88,10.98,SPOT,11.11,4936845.0,11.0,10.98,2021-05-07 02:25:56,DGB/INR,2021-05-07,02:25:56
cvc,inr,43.101,47.5,46.93,SPOT,43.6,97270.0,46.92,44.0,2021-05-07 02:25:56,CVC/INR,2021-05-07,02:25:56
cake,inr,2753.0,2996.29,2755.0,SPOT,2918.0,13226.901,2770.0,2755.0,2021-05-07 02:25:56,CAKE/INR,2021-05-07,02:25:56
ez,inr,920.0,1047.37,933.0,SPOT,1012.0,40796.14,933.0,930.01,2021-05-07 02:25:56,EZ/INR,2021-05-07,02:25:56
bzrx,inr,65.5,350.0,70.658,SPOT,70.658,589141.79,70.658,70.004,2021-05-07 02:25:56,BZRX/INR,2021-05-07,02:25:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,FTM/INR,2021-05-07,02:25:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,HNT/INR,2021-05-07,02:25:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,ARK/INR,2021-05-07,02:25:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,CTSI/INR,2021-05-07,02:25:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,KMD/INR,2021-05-07,02:25:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,SOL/INR,2021-05-07,02:25:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,COTI/INR,2021-05-07,02:25:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:25:56,IOTX/INR,2021-05-07,02:25:56
ltc,inr,25551.0,28818.74,28780.0,SPOT,26850.0,2188.055,28780.0,28395.0,2021-05-07 02:25:56,LTC/INR,2021-05-07,02:25:56
dash,inr,29001.0,37405.0,35970.0,SPOT,30300.0,445.832,35970.0,35026.0,2021-05-07 02:25:56,DASH/INR,2021-05-07,02:25:56
