base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48019.0,50993.81,48600.0,SPOT,50200.0,2168.6953,48600.0,48500.0,2021-05-07 04:27:54,BNB/INR,2021-05-07,04:27:54
btt,inr,0.541,0.7,0.64477,SPOT,0.56888,1719641485.0,0.64477,0.64471,2021-05-07 04:27:54,BTT/INR,2021-05-07,04:27:54
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:27:54,CHZ/INR,2021-05-07,04:27:54
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:27:54,ONE/INR,2021-05-07,04:27:54
yfi,inr,3950000.0,4499900.0,4001884.0,SPOT,4230000.0,1.298543,4116400.0,4001885.0,2021-05-07 04:27:54,YFI/INR,2021-05-07,04:27:54
uni,inr,3020.0,3320.0,3068.0,SPOT,3290.0,8315.23,3068.0,3023.09,2021-05-07 04:27:54,UNI/INR,2021-05-07,04:27:54
link,inr,3601.0,3900.0,3650.01,SPOT,3700.0,8260.94,3681.0,3651.0,2021-05-07 04:27:54,LINK/INR,2021-05-07,04:27:54
sxp,inr,363.05,409.99,370.61,SPOT,402.6,103821.04,370.61,368.0,2021-05-07 04:27:54,SXP/INR,2021-05-07,04:27:54
ada,inr,111.71,132.4898,122.1,SPOT,117.98,3869001.3,122.1008,122.1,2021-05-07 04:27:54,ADA/INR,2021-05-07,04:27:54
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:27:54,NANO/INR,2021-05-07,04:27:54
atom,inr,1900.0,2125.0,1982.0,SPOT,1971.24,7601.15,2000.0,1982.0,2021-05-07 04:27:54,ATOM/INR,2021-05-07,04:27:54
xlm,inr,46.5,54.8,48.0,SPOT,49.1021,1389533.0,48.1,48.0,2021-05-07 04:27:54,XLM/INR,2021-05-07,04:27:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:27:54,FET/INR,2021-05-07,04:27:54
xem,inr,28.3,33.85,28.7,SPOT,31.28,2566244.0,28.7,28.508,2021-05-07 04:27:54,XEM/INR,2021-05-07,04:27:54
zec,inr,21400.0,25399.99,23100.01,SPOT,22890.0,299.365,23999.99,23120.51,2021-05-07 04:27:54,ZEC/INR,2021-05-07,04:27:54
busd,inr,77.0,78.2,78.0,SPOT,77.98,64747.98,78.09,78.0,2021-05-07 04:27:54,BUSD/INR,2021-05-07,04:27:54
yfii,inr,199905.47,216500.0,202000.0,SPOT,214859.99,34.317428,206887.22,200117.18,2021-05-07 04:27:54,YFII/INR,2021-05-07,04:27:54
doge,inr,40.0,53.49,46.8,SPOT,48.3952,80275070.0,46.7094,46.7,2021-05-07 04:27:54,DOGE/INR,2021-05-07,04:27:54
dot,inr,3000.0,3400.0,3164.58,SPOT,3090.0,15594.84,3164.58,3138.67,2021-05-07 04:27:54,DOT/INR,2021-05-07,04:27:54
vet,inr,15.8,18.99403,17.9,SPOT,16.4983,14072020.0,17.9,17.80842,2021-05-07 04:27:54,VET/INR,2021-05-07,04:27:54
crv,inr,240.05,263.0,250.0,SPOT,254.94,31848.674,253.0,246.21,2021-05-07 04:27:54,CRV/INR,2021-05-07,04:27:54
ren,inr,74.0,79.5,74.44,SPOT,76.8,127777.9,74.88,74.44,2021-05-07 04:27:54,REN/INR,2021-05-07,04:27:54
enj,inr,189.5,202.0,190.0,SPOT,201.48,148651.5,191.8512,190.0,2021-05-07 04:27:54,ENJ/INR,2021-05-07,04:27:54
mana,inr,106.5,121.5,112.0,SPOT,109.9875,160257.3,112.0,111.0,2021-05-07 04:27:54,MANA/INR,2021-05-07,04:27:54
hbar,inr,22.6,24.75,22.96368,SPOT,23.99,2773154.2,22.83941,22.81,2021-05-07 04:27:54,HBAR/INR,2021-05-07,04:27:54
uma,inr,1920.0,2035.0,1920.0,SPOT,1990.0,1488.207,1995.0,1906.01,2021-05-07 04:27:54,UMA/INR,2021-05-07,04:27:54
chr,inr,26.0,29.2,26.4,SPOT,28.5163,2170807.0,26.4,26.3002,2021-05-07 04:27:54,CHR/INR,2021-05-07,04:27:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,PAXG/INR,2021-05-07,04:27:54
1inch,inr,495.0,589.0,506.5,SPOT,536.0,348660.19,506.0,505.0,2021-05-07 04:27:54,1INCH/INR,2021-05-07,04:27:54
etc,inr,6840.0,13899.0,10452.0,SPOT,7460.0,482059.54,10490.0,10452.0,2021-05-07 04:27:54,ETC/INR,2021-05-07,04:27:54
uft,inr,126.0,139.2,127.0,SPOT,136.8,172959.21,127.009,127.0,2021-05-07 04:27:54,UFT/INR,2021-05-07,04:27:54
dock,inr,9.0,9.6,9.15,SPOT,9.126,4181785.0,9.15,9.081,2021-05-07 04:27:54,DOCK/INR,2021-05-07,04:27:54
fil,inr,11600.0,12800.0,11650.0,SPOT,12110.07,326.974,11869.33,11650.0,2021-05-07 04:27:54,FIL/INR,2021-05-07,04:27:54
win,inr,0.095,0.1098,0.1032,SPOT,0.0989,7747106420.0,0.1032,0.103,2021-05-07 04:27:54,WIN/INR,2021-05-07,04:27:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,TKO/INR,2021-05-07,04:27:54
push,inr,304.0,345.0,327.3,SPOT,310.5,171458.51,328.967,327.316,2021-05-07 04:27:54,PUSH/INR,2021-05-07,04:27:54
avax,inr,2654.0,3970.0,2949.234,SPOT,2720.274,54033.8,2949.532,2946.0,2021-05-07 04:27:54,AVAX/INR,2021-05-07,04:27:54
luna,inr,1290.0,1360.0,1330.0,SPOT,1300.5,4057.9,1330.0,1310.0,2021-05-07 04:27:54,LUNA/INR,2021-05-07,04:27:54
xvg,inr,4.84,5.4949,5.26,SPOT,4.8599,24908833.0,5.3,5.26,2021-05-07 04:27:54,XVG/INR,2021-05-07,04:27:54
sc,inr,3.07,3.4097,3.1001,SPOT,3.2598,28429418.0,3.1296,3.1,2021-05-07 04:27:54,SC/INR,2021-05-07,04:27:54
ftt,inr,4411.0,4700.0,4436.0,SPOT,4499.0,511.772,4484.0,4412.0,2021-05-07 04:27:54,FTT/INR,2021-05-07,04:27:54
dgb,inr,10.78,11.88,11.03,SPOT,11.41,5092900.0,11.08,11.03,2021-05-07 04:27:54,DGB/INR,2021-05-07,04:27:54
cvc,inr,43.261,47.5,45.5,SPOT,44.5,96539.4,45.5,44.7,2021-05-07 04:27:54,CVC/INR,2021-05-07,04:27:54
cake,inr,2700.0,2996.29,2751.78,SPOT,2970.0,13549.275,2752.11,2752.0,2021-05-07 04:27:54,CAKE/INR,2021-05-07,04:27:54
ez,inr,900.0,1047.37,909.4,SPOT,1008.0,46415.41,909.4,904.8,2021-05-07 04:27:54,EZ/INR,2021-05-07,04:27:54
bzrx,inr,65.5,350.0,67.0,SPOT,67.0,620108.09,68.0,67.0,2021-05-07 04:27:54,BZRX/INR,2021-05-07,04:27:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,FTM/INR,2021-05-07,04:27:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,HNT/INR,2021-05-07,04:27:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,ARK/INR,2021-05-07,04:27:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,CTSI/INR,2021-05-07,04:27:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,KMD/INR,2021-05-07,04:27:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,SOL/INR,2021-05-07,04:27:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,COTI/INR,2021-05-07,04:27:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:27:54,IOTX/INR,2021-05-07,04:27:54
ltc,inr,25551.0,28818.74,27220.0,SPOT,26760.0,2288.67,27400.0,27200.0,2021-05-07 04:27:54,LTC/INR,2021-05-07,04:27:54
dash,inr,29001.0,37405.0,34171.0,SPOT,30300.0,456.175,34171.0,34001.0,2021-05-07 04:27:54,DASH/INR,2021-05-07,04:27:54
