base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,372.0,409.99,377.66,SPOT,394.0,98764.78,378.0,377.66,2021-05-07 01:53:55,SXP/INR,2021-05-07,01:53:55
ada,inr,111.71,132.4898,124.0,SPOT,113.4,3880523.6,124.0,123.11,2021-05-07 01:53:55,ADA/INR,2021-05-07,01:53:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:53:55,NANO/INR,2021-05-07,01:53:55
atom,inr,1900.0,2125.0,2029.37,SPOT,1980.0,8483.5,2029.0,2000.0,2021-05-07 01:53:55,ATOM/INR,2021-05-07,01:53:55
xlm,inr,46.5,54.8,49.0367,SPOT,49.49,1415558.8,49.0927,49.0367,2021-05-07 01:53:55,XLM/INR,2021-05-07,01:53:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:53:55,FET/INR,2021-05-07,01:53:55
xem,inr,28.3,33.85,29.184,SPOT,31.34,2921835.0,29.199,29.184,2021-05-07 01:53:55,XEM/INR,2021-05-07,01:53:55
zec,inr,21400.0,25399.99,24695.0,SPOT,22000.01,296.31,24698.0,23651.46,2021-05-07 01:53:55,ZEC/INR,2021-05-07,01:53:55
busd,inr,77.0,78.2,77.3,SPOT,78.0,59575.69,77.28,77.18,2021-05-07 01:53:55,BUSD/INR,2021-05-07,01:53:55
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.007963,209999.99,209000.0,2021-05-07 01:53:55,YFII/INR,2021-05-07,01:53:55
doge,inr,42.0,53.49,42.9,SPOT,50.02,70159287.0,42.9,42.69,2021-05-07 01:53:55,DOGE/INR,2021-05-07,01:53:55
dot,inr,3000.0,3400.0,3180.24,SPOT,3136.55,15360.24,3259.68,3179.93,2021-05-07 01:53:55,DOT/INR,2021-05-07,01:53:55
vet,inr,15.8,18.865,18.6,SPOT,15.9001,12743577.0,18.6,18.55,2021-05-07 01:53:55,VET/INR,2021-05-07,01:53:55
crv,inr,238.21,263.0,254.02,SPOT,247.0,37586.31,257.0,254.02,2021-05-07 01:53:55,CRV/INR,2021-05-07,01:53:55
ren,inr,74.0,79.5,76.0,SPOT,75.37,134990.7,75.9,75.08,2021-05-07 01:53:55,REN/INR,2021-05-07,01:53:55
enj,inr,190.0,202.0,194.0,SPOT,198.0,159100.2,194.0,193.25,2021-05-07 01:53:55,ENJ/INR,2021-05-07,01:53:55
mana,inr,106.5,121.5,116.0,SPOT,108.5001,167306.9,116.0,115.1,2021-05-07 01:53:55,MANA/INR,2021-05-07,01:53:55
hbar,inr,23.033,24.75,23.11001,SPOT,23.59098,2360043.6,23.25549,23.11001,2021-05-07 01:53:55,HBAR/INR,2021-05-07,01:53:55
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1527.114,1970.0,1969.0,2021-05-07 01:53:55,UMA/INR,2021-05-07,01:53:55
chr,inr,26.3,29.2,26.5958,SPOT,28.6,2072629.0,26.5958,26.58,2021-05-07 01:53:55,CHR/INR,2021-05-07,01:53:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:55,PAXG/INR,2021-05-07,01:53:55
1inch,inr,483.01,589.0,524.0,SPOT,498.5,396296.26,524.0,522.0,2021-05-07 01:53:55,1INCH/INR,2021-05-07,01:53:55
etc,inr,6840.0,13899.0,10270.0,SPOT,7080.0,451856.31,10300.0,10273.783,2021-05-07 01:53:55,ETC/INR,2021-05-07,01:53:55
uft,inr,126.0,139.2,129.5,SPOT,137.013,166704.09,129.5,128.712,2021-05-07 01:53:55,UFT/INR,2021-05-07,01:53:55
dock,inr,9.0,9.6,9.2,SPOT,9.109,4136054.0,9.205,9.2,2021-05-07 01:53:55,DOCK/INR,2021-05-07,01:53:55
fil,inr,11786.0,12800.0,12225.21,SPOT,11847.32,333.2,12225.21,11805.92,2021-05-07 01:53:55,FIL/INR,2021-05-07,01:53:55
win,inr,0.095,0.1098,0.1082,SPOT,0.096,6956730316.0,0.1082,0.1081,2021-05-07 01:53:55,WIN/INR,2021-05-07,01:53:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:55,TKO/INR,2021-05-07,01:53:55
push,inr,304.0,345.0,325.0,SPOT,310.0,170747.07,325.0,324.0,2021-05-07 01:53:55,PUSH/INR,2021-05-07,01:53:55
avax,inr,2654.0,3970.0,2991.0,SPOT,2797.469,52599.59,2991.0,2950.0,2021-05-07 01:53:55,AVAX/INR,2021-05-07,01:53:55
luna,inr,1288.0,1360.0,1322.5,SPOT,1338.95,4469.64,1310.0,1309.13,2021-05-07 01:53:56,LUNA/INR,2021-05-07,01:53:56
xvg,inr,4.7251,5.4949,5.4299,SPOT,4.7249,25463316.0,5.4299,5.3603,2021-05-07 01:53:56,XVG/INR,2021-05-07,01:53:56
sc,inr,3.07,3.4097,3.1451,SPOT,3.1853,31100257.0,3.1456,3.1451,2021-05-07 01:53:56,SC/INR,2021-05-07,01:53:56
ftt,inr,4425.0,4700.0,4500.0,SPOT,4451.0,446.575,4500.0,4445.0,2021-05-07 01:53:56,FTT/INR,2021-05-07,01:53:56
dgb,inr,10.94,11.88,10.98,SPOT,11.16,4836098.0,11.0,10.98,2021-05-07 01:53:56,DGB/INR,2021-05-07,01:53:56
cvc,inr,43.0,47.5,46.93,SPOT,43.6,95874.0,46.93,44.5,2021-05-07 01:53:56,CVC/INR,2021-05-07,01:53:56
cake,inr,2778.34,2996.29,2819.0,SPOT,2945.35,13447.326,2828.0,2801.3,2021-05-07 01:53:56,CAKE/INR,2021-05-07,01:53:56
ez,inr,920.0,1047.37,930.0,SPOT,1012.0,39151.17,930.0,922.9,2021-05-07 01:53:56,EZ/INR,2021-05-07,01:53:56
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,571728.04,70.0,69.84,2021-05-07 01:53:56,BZRX/INR,2021-05-07,01:53:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,FTM/INR,2021-05-07,01:53:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,HNT/INR,2021-05-07,01:53:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,ARK/INR,2021-05-07,01:53:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,CTSI/INR,2021-05-07,01:53:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,KMD/INR,2021-05-07,01:53:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,SOL/INR,2021-05-07,01:53:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,COTI/INR,2021-05-07,01:53:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:56,IOTX/INR,2021-05-07,01:53:56
ltc,inr,25551.0,27754.62,27149.0,SPOT,26800.0,2118.59,27078.23,26700.0,2021-05-07 01:53:56,LTC/INR,2021-05-07,01:53:56
dash,inr,28450.0,37405.0,35184.0,SPOT,30300.0,438.432,35184.0,35180.0,2021-05-07 01:53:56,DASH/INR,2021-05-07,01:53:56
