base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zec,inr,21400.0,25399.99,24760.0,SPOT,22396.95,302.923,24760.0,23649.96,2021-05-07 01:01:56,ZEC/INR,2021-05-07,01:01:56
busd,inr,77.0,78.2,77.31,SPOT,77.8,59591.46,77.85,77.31,2021-05-07 01:01:56,BUSD/INR,2021-05-07,01:01:56
yfii,inr,204001.0,216500.0,214000.0,SPOT,205904.25,36.00298,214000.0,210251.0,2021-05-07 01:01:56,YFII/INR,2021-05-07,01:01:56
doge,inr,42.0,53.49,42.61,SPOT,50.5958,69210749.0,42.69,42.61,2021-05-07 01:01:57,DOGE/INR,2021-05-07,01:01:57
dot,inr,3000.0,3400.0,3201.01,SPOT,3107.31,15282.31,3230.0,3200.01,2021-05-07 01:01:57,DOT/INR,2021-05-07,01:01:57
vet,inr,15.8,18.5,18.38,SPOT,15.81,11735652.0,18.38,18.37,2021-05-07 01:01:57,VET/INR,2021-05-07,01:01:57
crv,inr,237.1,263.0,258.0,SPOT,237.1,39620.678,257.97,250.1,2021-05-07 01:01:57,CRV/INR,2021-05-07,01:01:57
ren,inr,74.0,79.5,75.5,SPOT,75.53,135673.5,76.5,75.51,2021-05-07 01:01:57,REN/INR,2021-05-07,01:01:57
enj,inr,190.0,202.0,192.9999,SPOT,196.1,159637.8,192.9807,191.32,2021-05-07 01:01:57,ENJ/INR,2021-05-07,01:01:57
mana,inr,106.5,121.5,119.0,SPOT,108.1001,156524.0,119.0,118.9292,2021-05-07 01:01:57,MANA/INR,2021-05-07,01:01:57
hbar,inr,23.2,24.75,23.32,SPOT,23.85,2260871.1,23.39425,23.32612,2021-05-07 01:01:57,HBAR/INR,2021-05-07,01:01:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1951.01,1517.581,1970.0,1925.0,2021-05-07 01:01:57,UMA/INR,2021-05-07,01:01:57
chr,inr,26.3,29.2,26.9999,SPOT,28.0,2071942.0,26.99,26.9779,2021-05-07 01:01:57,CHR/INR,2021-05-07,01:01:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,PAXG/INR,2021-05-07,01:01:57
1inch,inr,463.0,589.0,525.0,SPOT,475.117,400366.87,525.0,516.644,2021-05-07 01:01:57,1INCH/INR,2021-05-07,01:01:57
etc,inr,6840.0,13899.0,11108.845,SPOT,7100.0,447117.16,11108.845,11100.0,2021-05-07 01:01:57,ETC/INR,2021-05-07,01:01:57
uft,inr,126.0,142.86,128.004,SPOT,136.84,177202.93,128.004,128.001,2021-05-07 01:01:57,UFT/INR,2021-05-07,01:01:57
dock,inr,8.881,9.6,9.28,SPOT,9.0,4197038.0,9.279,9.12,2021-05-07 01:01:57,DOCK/INR,2021-05-07,01:01:57
fil,inr,11602.38,12800.0,11861.0,SPOT,11900.0,339.457,12249.0,11861.0,2021-05-07 01:01:57,FIL/INR,2021-05-07,01:01:57
win,inr,0.095,0.107,0.1065,SPOT,0.0952,6269960127.0,0.1065,0.1064,2021-05-07 01:01:57,WIN/INR,2021-05-07,01:01:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,TKO/INR,2021-05-07,01:01:57
push,inr,302.001,345.0,320.21,SPOT,310.0,167074.11,320.144,320.1,2021-05-07 01:01:57,PUSH/INR,2021-05-07,01:01:57
avax,inr,2654.0,3970.0,2963.004,SPOT,2804.0,52175.62,2999.0,2965.0,2021-05-07 01:01:57,AVAX/INR,2021-05-07,01:01:57
luna,inr,1283.0,1360.0,1313.0,SPOT,1347.8,4598.0,1332.86,1308.5,2021-05-07 01:01:57,LUNA/INR,2021-05-07,01:01:57
xvg,inr,4.71,5.4949,5.43,SPOT,4.8105,25483461.0,5.4315,5.43,2021-05-07 01:01:57,XVG/INR,2021-05-07,01:01:57
sc,inr,3.07,3.4097,3.1802,SPOT,3.13,30889840.0,3.1802,3.18,2021-05-07 01:01:57,SC/INR,2021-05-07,01:01:57
ftt,inr,4425.0,4700.0,4617.0,SPOT,4549.0,444.896,4618.0,4438.0,2021-05-07 01:01:57,FTT/INR,2021-05-07,01:01:57
dgb,inr,10.94,11.88,11.05,SPOT,11.23,4565488.0,11.06,11.05,2021-05-07 01:01:57,DGB/INR,2021-05-07,01:01:57
cvc,inr,43.0,47.43,47.43,SPOT,44.5,95117.2,47.48,47.43,2021-05-07 01:01:57,CVC/INR,2021-05-07,01:01:57
cake,inr,2803.0,3030.0,2803.44,SPOT,2950.1,13654.562,2877.96,2803.44,2021-05-07 01:01:57,CAKE/INR,2021-05-07,01:01:57
ez,inr,920.09,1047.37,935.0,SPOT,1011.06,37119.68,935.0,930.0,2021-05-07 01:01:57,EZ/INR,2021-05-07,01:01:57
bzrx,inr,65.5,350.0,70.624,SPOT,70.624,552548.15,70.624,70.5,2021-05-07 01:01:57,BZRX/INR,2021-05-07,01:01:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,FTM/INR,2021-05-07,01:01:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,HNT/INR,2021-05-07,01:01:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,ARK/INR,2021-05-07,01:01:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,CTSI/INR,2021-05-07,01:01:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,KMD/INR,2021-05-07,01:01:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,SOL/INR,2021-05-07,01:01:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,COTI/INR,2021-05-07,01:01:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:01:57,IOTX/INR,2021-05-07,01:01:57
ltc,inr,25551.0,27754.62,27011.47,SPOT,27120.0,2194.479,27300.0,27020.0,2021-05-07 01:01:57,LTC/INR,2021-05-07,01:01:57
dash,inr,28450.0,37405.0,36979.0,SPOT,30005.0,431.632,36970.0,35003.0,2021-05-07 01:01:57,DASH/INR,2021-05-07,01:01:57
