base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,inr,1800.05,2125.0,2000.0,SPOT,1800.72,9498.0,2033.99,1991.0,2021-05-06 17:53:55,ATOM/INR,2021-05-06,17:53:55
xlm,inr,45.0,52.99,52.4,SPOT,46.5,1572883.0,52.45,52.4,2021-05-06 17:53:55,XLM/INR,2021-05-06,17:53:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 17:53:55,FET/INR,2021-05-06,17:53:55
xem,inr,26.3,33.85,30.74,SPOT,26.615,3723517.0,30.74,30.69,2021-05-06 17:53:55,XEM/INR,2021-05-06,17:53:55
zec,inr,21400.0,25000.0,24900.0,SPOT,21421.89,306.768,24900.0,24570.0,2021-05-06 17:53:55,ZEC/INR,2021-05-06,17:53:55
busd,inr,77.0,78.49,77.75,SPOT,77.53,57215.6,77.75,77.6,2021-05-06 17:53:55,BUSD/INR,2021-05-06,17:53:55
yfii,inr,204001.0,216998.0,214370.18,SPOT,208918.78,39.948568,214370.18,214250.0,2021-05-06 17:53:55,YFII/INR,2021-05-06,17:53:55
doge,inr,43.55,53.8,46.42,SPOT,52.81,76401617.0,46.42,46.4159,2021-05-06 17:53:55,DOGE/INR,2021-05-06,17:53:55
dot,inr,3000.0,3400.0,3325.0,SPOT,3079.39,14160.18,3325.0,3300.0,2021-05-06 17:53:55,DOT/INR,2021-05-06,17:53:55
vet,inr,15.5,17.42,17.0,SPOT,16.0022,9230134.0,17.03,17.00093,2021-05-06 17:53:55,VET/INR,2021-05-06,17:53:55
crv,inr,237.1,263.0,260.0,SPOT,241.5,37330.372,260.0,256.9,2021-05-06 17:53:55,CRV/INR,2021-05-06,17:53:55
ren,inr,73.07,78.5,78.31,SPOT,74.89,109667.2,78.31,78.18,2021-05-06 17:53:55,REN/INR,2021-05-06,17:53:55
enj,inr,193.0,202.0,197.11,SPOT,195.4999,152981.3,198.0,197.11,2021-05-06 17:53:55,ENJ/INR,2021-05-06,17:53:55
mana,inr,107.0,113.5,110.4999,SPOT,108.75,109701.1,110.4999,110.4,2021-05-06 17:53:55,MANA/INR,2021-05-06,17:53:55
hbar,inr,23.5004,24.75,24.0976,SPOT,23.95,2115793.5,24.2,24.0976,2021-05-06 17:53:56,HBAR/INR,2021-05-06,17:53:56
uma,inr,1941.2,2035.0,1981.0,SPOT,1989.45,913.048,2009.8,1981.0,2021-05-06 17:53:56,UMA/INR,2021-05-06,17:53:56
chr,inr,27.5,29.6988,27.922,SPOT,28.86,2199835.0,27.9,27.8502,2021-05-06 17:53:56,CHR/INR,2021-05-06,17:53:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,PAXG/INR,2021-05-06,17:53:56
1inch,inr,450.0,589.0,540.0,SPOT,450.001,386710.29,540.0,539.99,2021-05-06 17:53:56,1INCH/INR,2021-05-06,17:53:56
etc,inr,6710.0,11600.0,11573.469,SPOT,6830.0,310940.47,11573.469,11570.0,2021-05-06 17:53:56,ETC/INR,2021-05-06,17:53:56
uft,inr,131.5,142.86,134.0,SPOT,134.3,163026.38,134.886,134.0,2021-05-06 17:53:56,UFT/INR,2021-05-06,17:53:56
dock,inr,8.881,9.6,9.32,SPOT,9.16,4237814.0,9.32,9.308,2021-05-06 17:53:56,DOCK/INR,2021-05-06,17:53:56
fil,inr,11500.01,12800.0,12364.8,SPOT,11618.49,326.487,12364.8,12101.0,2021-05-06 17:53:56,FIL/INR,2021-05-06,17:53:56
win,inr,0.095,0.107,0.1023,SPOT,0.0971,5624341029.0,0.1024,0.1023,2021-05-06 17:53:56,WIN/INR,2021-05-06,17:53:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,TKO/INR,2021-05-06,17:53:56
push,inr,302.0,330.0,325.0,SPOT,313.9,121943.46,326.0,325.0,2021-05-06 17:53:56,PUSH/INR,2021-05-06,17:53:56
avax,inr,2654.0,3970.0,3090.0,SPOT,2734.764,49889.62,3090.0,3001.0,2021-05-06 17:53:56,AVAX/INR,2021-05-06,17:53:56
luna,inr,1283.0,1360.0,1304.0,SPOT,1329.9,4367.62,1310.0,1304.0,2021-05-06 17:53:56,LUNA/INR,2021-05-06,17:53:56
xvg,inr,4.71,5.48,5.24,SPOT,4.8,24903913.0,5.245,5.24,2021-05-06 17:53:56,XVG/INR,2021-05-06,17:53:56
sc,inr,3.069,3.4097,3.248,SPOT,3.25,34093022.0,3.2482,3.248,2021-05-06 17:53:56,SC/INR,2021-05-06,17:53:56
ftt,inr,4425.0,4700.0,4580.0,SPOT,4460.0,479.669,4650.0,4580.0,2021-05-06 17:53:56,FTT/INR,2021-05-06,17:53:56
dgb,inr,11.05,11.88,11.3,SPOT,11.52,3961120.0,11.3,11.29,2021-05-06 17:53:56,DGB/INR,2021-05-06,17:53:56
cvc,inr,43.0,46.68,46.3,SPOT,44.198,81621.0,46.6,46.3,2021-05-06 17:53:56,CVC/INR,2021-05-06,17:53:56
cake,inr,2870.0,3094.99,2910.0,SPOT,3077.71,13008.656,2910.0,2903.0,2021-05-06 17:53:56,CAKE/INR,2021-05-06,17:53:56
ez,inr,971.11,1050.0,989.0,SPOT,1012.0,30073.32,989.9,988.0,2021-05-06 17:53:56,EZ/INR,2021-05-06,17:53:56
bzrx,inr,75.0,350.0,75.995,SPOT,75.995,462370.92,76.9,76.0,2021-05-06 17:53:56,BZRX/INR,2021-05-06,17:53:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,FTM/INR,2021-05-06,17:53:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,HNT/INR,2021-05-06,17:53:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,ARK/INR,2021-05-06,17:53:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,CTSI/INR,2021-05-06,17:53:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,KMD/INR,2021-05-06,17:53:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,SOL/INR,2021-05-06,17:53:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,COTI/INR,2021-05-06,17:53:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:53:56,IOTX/INR,2021-05-06,17:53:56
ltc,inr,25600.0,28495.0,26880.0,SPOT,27380.0,2196.141,26880.0,26500.0,2021-05-06 17:53:56,LTC/INR,2021-05-06,17:53:56
dash,inr,28450.0,34500.0,33501.0,SPOT,31010.0,245.59,33860.0,33500.0,2021-05-06 17:53:56,DASH/INR,2021-05-06,17:53:56
