base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4052766.0,4499900.0,4378439.0,SPOT,4114986.0,1.709655,4378439.0,4272530.0,2021-05-06 18:05:57,YFI/INR,2021-05-06,18:05:57
uni,inr,3220.0,3425.0,3249.0,SPOT,3390.0,7357.11,3250.0,3249.0,2021-05-06 18:05:57,UNI/INR,2021-05-06,18:05:57
link,inr,3601.0,3900.0,3779.62,SPOT,3710.01,8033.84,3779.62,3775.0,2021-05-06 18:05:57,LINK/INR,2021-05-06,18:05:57
sxp,inr,382.0,409.99,391.0,SPOT,393.95,85369.19,391.0,390.4,2021-05-06 18:05:57,SXP/INR,2021-05-06,18:05:57
ada,inr,109.7224,130.7,125.7,SPOT,110.8,3513737.4,125.8,125.5,2021-05-06 18:05:57,ADA/INR,2021-05-06,18:05:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 18:05:57,NANO/INR,2021-05-06,18:05:57
atom,inr,1800.05,2125.0,2029.58,SPOT,1827.16,9468.28,2029.58,2016.77,2021-05-06 18:05:57,ATOM/INR,2021-05-06,18:05:57
xlm,inr,45.0,52.99,52.0401,SPOT,46.85,1568513.5,52.4846,52.0401,2021-05-06 18:05:57,XLM/INR,2021-05-06,18:05:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 18:05:57,FET/INR,2021-05-06,18:05:57
xem,inr,26.4,33.85,29.725,SPOT,26.4,3745059.0,29.725,29.7,2021-05-06 18:05:57,XEM/INR,2021-05-06,18:05:57
zec,inr,21400.0,25000.0,25000.0,SPOT,21900.0,309.78,25000.0,24900.0,2021-05-06 18:05:57,ZEC/INR,2021-05-06,18:05:57
busd,inr,77.0,78.49,77.75,SPOT,77.53,55322.11,77.75,77.74,2021-05-06 18:05:57,BUSD/INR,2021-05-06,18:05:57
yfii,inr,204001.0,216998.0,214370.18,SPOT,208876.98,41.650834,214348.74,214250.0,2021-05-06 18:05:57,YFII/INR,2021-05-06,18:05:57
doge,inr,43.55,53.8,45.4862,SPOT,53.5,75202034.0,45.4862,45.45,2021-05-06 18:05:57,DOGE/INR,2021-05-06,18:05:57
dot,inr,3000.0,3400.0,3290.0,SPOT,3080.0,14602.1,3292.41,3290.0,2021-05-06 18:05:57,DOT/INR,2021-05-06,18:05:57
vet,inr,15.5,17.42,16.94,SPOT,15.99,9224864.0,16.94,16.91,2021-05-06 18:05:57,VET/INR,2021-05-06,18:05:57
crv,inr,237.1,263.0,254.0,SPOT,238.1,37860.72,254.47,254.44,2021-05-06 18:05:57,CRV/INR,2021-05-06,18:05:57
ren,inr,73.07,79.0,78.88,SPOT,74.89,116329.3,78.9,78.8,2021-05-06 18:05:57,REN/INR,2021-05-06,18:05:57
enj,inr,193.0,202.0,196.99,SPOT,197.9999,153332.6,196.99,196.2,2021-05-06 18:05:57,ENJ/INR,2021-05-06,18:05:57
mana,inr,107.0,113.5,110.4278,SPOT,108.85,109191.9,110.3,108.5001,2021-05-06 18:05:57,MANA/INR,2021-05-06,18:05:57
hbar,inr,23.5004,24.75,24.199,SPOT,23.94186,2107392.0,24.2,24.199,2021-05-06 18:05:57,HBAR/INR,2021-05-06,18:05:57
uma,inr,1941.2,2035.0,1981.5,SPOT,1989.45,1234.924,2009.8,1981.5,2021-05-06 18:05:57,UMA/INR,2021-05-06,18:05:57
chr,inr,27.5,29.6988,27.8,SPOT,28.8405,2177031.0,27.8329,27.8,2021-05-06 18:05:57,CHR/INR,2021-05-06,18:05:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,PAXG/INR,2021-05-06,18:05:57
1inch,inr,450.0,589.0,535.0,SPOT,451.0,390898.74,537.0,534.5,2021-05-06 18:05:57,1INCH/INR,2021-05-06,18:05:57
etc,inr,6710.0,12600.0,11520.0,SPOT,6960.0,335436.12,11550.0,11520.0,2021-05-06 18:05:57,ETC/INR,2021-05-06,18:05:57
uft,inr,131.5,142.86,133.934,SPOT,135.0,162198.01,134.0,133.934,2021-05-06 18:05:57,UFT/INR,2021-05-06,18:05:57
dock,inr,8.881,9.6,9.251,SPOT,9.05,4226196.0,9.3,9.255,2021-05-06 18:05:57,DOCK/INR,2021-05-06,18:05:57
fil,inr,11500.01,12800.0,12364.8,SPOT,11790.25,330.411,12364.8,12102.0,2021-05-06 18:05:57,FIL/INR,2021-05-06,18:05:57
win,inr,0.095,0.107,0.1022,SPOT,0.0971,5619439285.0,0.1023,0.1022,2021-05-06 18:05:57,WIN/INR,2021-05-06,18:05:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,TKO/INR,2021-05-06,18:05:57
push,inr,302.0,330.0,326.766,SPOT,314.062,127166.56,326.769,326.766,2021-05-06 18:05:57,PUSH/INR,2021-05-06,18:05:57
avax,inr,2654.0,3970.0,3022.1,SPOT,2768.0,50211.49,3022.1,3001.0,2021-05-06 18:05:57,AVAX/INR,2021-05-06,18:05:57
luna,inr,1283.0,1360.0,1305.0,SPOT,1348.96,4362.26,1305.0,1304.0,2021-05-06 18:05:57,LUNA/INR,2021-05-06,18:05:57
xvg,inr,4.71,5.48,5.174,SPOT,4.83,24928334.0,5.174,5.17,2021-05-06 18:05:57,XVG/INR,2021-05-06,18:05:57
sc,inr,3.069,3.4097,3.211,SPOT,3.22,33186149.0,3.2173,3.211,2021-05-06 18:05:57,SC/INR,2021-05-06,18:05:57
ftt,inr,4425.0,4700.0,4570.0,SPOT,4460.0,501.736,4641.0,4571.0,2021-05-06 18:05:57,FTT/INR,2021-05-06,18:05:57
dgb,inr,11.05,11.88,11.27,SPOT,11.6,3870692.0,11.28,11.27,2021-05-06 18:05:57,DGB/INR,2021-05-06,18:05:57
cvc,inr,43.0,46.68,46.0,SPOT,44.001,82487.1,46.0,45.001,2021-05-06 18:05:57,CVC/INR,2021-05-06,18:05:57
cake,inr,2870.0,3094.99,2890.0,SPOT,3040.0,13154.361,2892.0,2890.0,2021-05-06 18:05:57,CAKE/INR,2021-05-06,18:05:57
ez,inr,971.11,1050.0,985.0,SPOT,1017.9,30674.17,985.0,984.01,2021-05-06 18:05:57,EZ/INR,2021-05-06,18:05:57
bzrx,inr,74.001,350.0,74.5,SPOT,74.5,475497.04,74.5,74.1,2021-05-06 18:05:57,BZRX/INR,2021-05-06,18:05:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,FTM/INR,2021-05-06,18:05:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,HNT/INR,2021-05-06,18:05:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,ARK/INR,2021-05-06,18:05:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,CTSI/INR,2021-05-06,18:05:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,KMD/INR,2021-05-06,18:05:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,SOL/INR,2021-05-06,18:05:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,COTI/INR,2021-05-06,18:05:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:05:57,IOTX/INR,2021-05-06,18:05:57
ltc,inr,25600.0,28495.0,26565.0,SPOT,27400.0,2198.844,26565.0,26560.0,2021-05-06 18:05:57,LTC/INR,2021-05-06,18:05:57
dash,inr,28450.0,34500.0,33101.0,SPOT,31010.0,246.316,33110.0,33101.0,2021-05-06 18:05:57,DASH/INR,2021-05-06,18:05:57
