base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.65,0.5929,SPOT,0.54386,1206775190.0,0.5929,0.59203,2021-05-06 21:55:57,BTT/INR,2021-05-06,21:55:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 21:55:57,CHZ/INR,2021-05-06,21:55:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 21:55:57,ONE/INR,2021-05-06,21:55:57
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.835475,4199012.0,4199010.0,2021-05-06 21:55:57,YFI/INR,2021-05-06,21:55:57
uni,inr,3145.0,3370.0,3200.0,SPOT,3300.0,7741.88,3200.0,3156.0,2021-05-06 21:55:57,UNI/INR,2021-05-06,21:55:57
link,inr,3601.0,3900.0,3685.02,SPOT,3802.78,8612.71,3750.0,3700.0,2021-05-06 21:55:57,LINK/INR,2021-05-06,21:55:57
sxp,inr,379.0,409.99,379.0,SPOT,387.52,94480.58,379.38,379.0,2021-05-06 21:55:57,SXP/INR,2021-05-06,21:55:57
ada,inr,111.5,130.7,129.98,SPOT,114.9,3688005.1,129.9801,129.98,2021-05-06 21:55:57,ADA/INR,2021-05-06,21:55:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 21:55:57,NANO/INR,2021-05-06,21:55:57
atom,inr,1850.08,2125.0,1965.1,SPOT,1850.0,9822.86,1990.0,1965.1,2021-05-06 21:55:57,ATOM/INR,2021-05-06,21:55:57
xlm,inr,45.01,54.8,51.5,SPOT,45.1369,1777046.8,51.75,51.0,2021-05-06 21:55:57,XLM/INR,2021-05-06,21:55:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 21:55:57,FET/INR,2021-05-06,21:55:57
xem,inr,27.902,33.85,30.24,SPOT,28.769,3321064.0,30.298,29.893,2021-05-06 21:55:57,XEM/INR,2021-05-06,21:55:57
zec,inr,21400.0,25399.99,24775.0,SPOT,23002.36,342.826,24760.12,23645.01,2021-05-06 21:55:57,ZEC/INR,2021-05-06,21:55:57
busd,inr,77.0,78.49,77.97,SPOT,77.7,62956.21,78.25,77.51,2021-05-06 21:55:57,BUSD/INR,2021-05-06,21:55:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,211600.0,37.518412,214099.98,209000.0,2021-05-06 21:55:57,YFII/INR,2021-05-06,21:55:57
doge,inr,42.0,53.49,45.9,SPOT,49.48,70863427.0,45.9,45.89,2021-05-06 21:55:57,DOGE/INR,2021-05-06,21:55:57
dot,inr,3000.0,3400.0,3270.0,SPOT,3040.0,15666.84,3298.0,3260.0,2021-05-06 21:55:57,DOT/INR,2021-05-06,21:55:57
vet,inr,15.7,17.42,16.40025,SPOT,15.76,9663165.0,16.47998,16.40025,2021-05-06 21:55:57,VET/INR,2021-05-06,21:55:57
crv,inr,237.1,263.0,256.5,SPOT,239.0,38369.915,256.14,253.0,2021-05-06 21:55:57,CRV/INR,2021-05-06,21:55:57
ren,inr,74.0,79.5,75.78,SPOT,75.5,135314.9,76.03,74.0,2021-05-06 21:55:57,REN/INR,2021-05-06,21:55:57
enj,inr,190.0,202.0,195.0,SPOT,198.8801,165411.2,195.0,191.0193,2021-05-06 21:55:57,ENJ/INR,2021-05-06,21:55:57
mana,inr,106.5,113.5,109.5,SPOT,107.26,105507.4,110.0,108.8836,2021-05-06 21:55:57,MANA/INR,2021-05-06,21:55:57
hbar,inr,23.2,24.75,23.42,SPOT,24.095,2318015.2,23.6,23.42,2021-05-06 21:55:57,HBAR/INR,2021-05-06,21:55:57
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1984.7,1922.19,2021-05-06 21:55:57,UMA/INR,2021-05-06,21:55:57
chr,inr,26.3,29.2,26.8836,SPOT,28.1,2240803.0,26.94,26.874,2021-05-06 21:55:57,CHR/INR,2021-05-06,21:55:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,PAXG/INR,2021-05-06,21:55:57
1inch,inr,460.0,589.0,522.0,SPOT,474.0,402112.27,525.0,522.0,2021-05-06 21:55:57,1INCH/INR,2021-05-06,21:55:57
etc,inr,6801.0,13899.0,11517.0,SPOT,7416.0,425633.08,11517.0,11516.0,2021-05-06 21:55:57,ETC/INR,2021-05-06,21:55:57
uft,inr,126.0,142.86,129.0,SPOT,133.89,170872.01,132.8,128.25,2021-05-06 21:55:57,UFT/INR,2021-05-06,21:55:57
dock,inr,8.881,9.6,9.3,SPOT,9.054,4255337.0,9.3,9.219,2021-05-06 21:55:57,DOCK/INR,2021-05-06,21:55:57
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,339.988,12299.0,11852.24,2021-05-06 21:55:57,FIL/INR,2021-05-06,21:55:57
win,inr,0.095,0.107,0.1017,SPOT,0.0961,5910392889.0,0.1019,0.1017,2021-05-06 21:55:57,WIN/INR,2021-05-06,21:55:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,TKO/INR,2021-05-06,21:55:57
push,inr,302.0,345.0,327.8,SPOT,308.872,167050.66,327.5,326.0,2021-05-06 21:55:57,PUSH/INR,2021-05-06,21:55:57
avax,inr,2654.0,3970.0,2935.0,SPOT,2670.0,51512.77,2949.0,2935.0,2021-05-06 21:55:57,AVAX/INR,2021-05-06,21:55:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1310.0,4591.1,1318.0,1306.01,2021-05-06 21:55:57,LUNA/INR,2021-05-06,21:55:57
xvg,inr,4.71,5.48,5.1594,SPOT,4.93,24056646.0,5.1599,5.1594,2021-05-06 21:55:57,XVG/INR,2021-05-06,21:55:57
sc,inr,3.069,3.4097,3.1781,SPOT,3.15,32299641.0,3.1781,3.1732,2021-05-06 21:55:57,SC/INR,2021-05-06,21:55:57
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.839,4575.0,4535.0,2021-05-06 21:55:57,FTT/INR,2021-05-06,21:55:57
dgb,inr,10.94,11.88,11.11,SPOT,11.35,4350410.0,11.14,11.11,2021-05-06 21:55:57,DGB/INR,2021-05-06,21:55:57
cvc,inr,43.0,46.68,44.3,SPOT,43.5,81997.1,45.0,43.261,2021-05-06 21:55:57,CVC/INR,2021-05-06,21:55:57
cake,inr,2830.26,3084.9,2890.0,SPOT,3084.9,13760.842,2890.0,2870.0,2021-05-06 21:55:57,CAKE/INR,2021-05-06,21:55:57
ez,inr,920.09,1047.37,968.0,SPOT,1008.0,35379.94,968.0,953.0,2021-05-06 21:55:57,EZ/INR,2021-05-06,21:55:57
bzrx,inr,65.5,350.0,72.5,SPOT,72.5,522038.47,72.955,72.5,2021-05-06 21:55:57,BZRX/INR,2021-05-06,21:55:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,FTM/INR,2021-05-06,21:55:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,HNT/INR,2021-05-06,21:55:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,ARK/INR,2021-05-06,21:55:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,CTSI/INR,2021-05-06,21:55:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,KMD/INR,2021-05-06,21:55:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,SOL/INR,2021-05-06,21:55:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,COTI/INR,2021-05-06,21:55:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:55:57,IOTX/INR,2021-05-06,21:55:57
ltc,inr,25551.0,28300.0,26500.0,SPOT,27450.0,2212.746,26500.0,26310.0,2021-05-06 21:55:57,LTC/INR,2021-05-06,21:55:57
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.154,33500.0,33300.0,2021-05-06 21:55:57,DASH/INR,2021-05-06,21:55:57
