base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dot,inr,3000.0,3400.0,3230.0,SPOT,3179.9,15296.11,3230.0,3219.75,2021-05-07 00:45:57,DOT/INR,2021-05-07,00:45:57
vet,inr,15.8,18.5,18.4,SPOT,15.85,10914002.0,18.4,18.33,2021-05-07 00:45:57,VET/INR,2021-05-07,00:45:57
crv,inr,237.1,263.0,259.0,SPOT,238.0,39537.386,258.0,250.0,2021-05-07 00:45:57,CRV/INR,2021-05-07,00:45:57
ren,inr,74.0,79.5,76.5,SPOT,75.28,135423.7,76.5,75.6,2021-05-07 00:45:57,REN/INR,2021-05-07,00:45:57
enj,inr,190.0,202.0,193.0,SPOT,198.0,160942.6,193.0,191.03,2021-05-07 00:45:57,ENJ/INR,2021-05-07,00:45:57
mana,inr,106.5,121.5,119.2,SPOT,108.1,153807.0,119.99,119.2,2021-05-07 00:45:57,MANA/INR,2021-05-07,00:45:57
hbar,inr,23.2,24.75,23.52,SPOT,23.7,2257181.2,23.52,23.51228,2021-05-07 00:45:57,HBAR/INR,2021-05-07,00:45:57
uma,inr,1922.0,2035.0,1999.0,SPOT,1951.01,1518.54,2000.0,1999.0,2021-05-07 00:45:57,UMA/INR,2021-05-07,00:45:57
chr,inr,26.3,29.2,27.4199,SPOT,27.99,2093676.0,27.4199,27.2001,2021-05-07 00:45:57,CHR/INR,2021-05-07,00:45:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:57,PAXG/INR,2021-05-07,00:45:57
1inch,inr,462.713,589.0,534.946,SPOT,465.0,400773.43,534.946,530.0,2021-05-07 00:45:57,1INCH/INR,2021-05-07,00:45:57
etc,inr,6840.0,13899.0,11420.0,SPOT,7010.0,445373.84,11421.144,11420.0,2021-05-07 00:45:57,ETC/INR,2021-05-07,00:45:57
uft,inr,126.0,142.86,130.4,SPOT,135.0,176643.18,130.4,128.4,2021-05-07 00:45:57,UFT/INR,2021-05-07,00:45:57
dock,inr,8.881,9.6,9.26,SPOT,9.075,4214129.0,9.26,9.194,2021-05-07 00:45:57,DOCK/INR,2021-05-07,00:45:57
fil,inr,11602.38,12800.0,12290.0,SPOT,11900.0,342.156,12289.08,11901.0,2021-05-07 00:45:57,FIL/INR,2021-05-07,00:45:57
win,inr,0.095,0.107,0.1058,SPOT,0.0962,6094704686.0,0.1059,0.1058,2021-05-07 00:45:57,WIN/INR,2021-05-07,00:45:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:57,TKO/INR,2021-05-07,00:45:57
push,inr,302.001,345.0,321.2,SPOT,307.0,166485.83,321.2,321.032,2021-05-07 00:45:57,PUSH/INR,2021-05-07,00:45:57
avax,inr,2654.0,3970.0,2948.103,SPOT,2805.0,52053.54,3046.99,2950.0,2021-05-07 00:45:57,AVAX/INR,2021-05-07,00:45:57
luna,inr,1283.0,1360.0,1307.9,SPOT,1350.0,4583.7,1333.9,1308.0,2021-05-07 00:45:57,LUNA/INR,2021-05-07,00:45:57
xvg,inr,4.71,5.48,5.4214,SPOT,4.91,25034477.0,5.4214,5.42,2021-05-07 00:45:57,XVG/INR,2021-05-07,00:45:57
sc,inr,3.07,3.4097,3.18,SPOT,3.1629,31174035.0,3.19,3.18,2021-05-07 00:45:58,SC/INR,2021-05-07,00:45:58
ftt,inr,4425.0,4700.0,4618.0,SPOT,4549.0,444.863,4617.0,4436.0,2021-05-07 00:45:58,FTT/INR,2021-05-07,00:45:58
dgb,inr,10.94,11.88,11.03,SPOT,11.27,4563097.0,11.05,11.04,2021-05-07 00:45:58,DGB/INR,2021-05-07,00:45:58
cvc,inr,43.0,46.68,46.384,SPOT,44.5,81060.8,46.656,46.0,2021-05-07 00:45:58,CVC/INR,2021-05-07,00:45:58
cake,inr,2803.0,3073.0,2879.0,SPOT,2976.06,13663.148,2879.0,2831.0,2021-05-07 00:45:58,CAKE/INR,2021-05-07,00:45:58
ez,inr,920.09,1047.37,944.75,SPOT,1013.0,36974.46,944.75,937.0,2021-05-07 00:45:58,EZ/INR,2021-05-07,00:45:58
bzrx,inr,65.5,350.0,71.24,SPOT,71.24,548989.78,72.1,71.242,2021-05-07 00:45:58,BZRX/INR,2021-05-07,00:45:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,FTM/INR,2021-05-07,00:45:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,HNT/INR,2021-05-07,00:45:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,ARK/INR,2021-05-07,00:45:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,CTSI/INR,2021-05-07,00:45:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,KMD/INR,2021-05-07,00:45:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,SOL/INR,2021-05-07,00:45:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,COTI/INR,2021-05-07,00:45:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:45:58,IOTX/INR,2021-05-07,00:45:58
ltc,inr,25551.0,27754.62,27500.0,SPOT,27200.0,2218.54,27482.42,27120.0,2021-05-07 00:45:58,LTC/INR,2021-05-07,00:45:58
dash,inr,28450.0,37405.0,36996.0,SPOT,30600.0,423.091,36996.0,34610.0,2021-05-07 00:45:58,DASH/INR,2021-05-07,00:45:58
