base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,FTM/INR,2021-05-06,20:33:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,HNT/INR,2021-05-06,20:33:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,ARK/INR,2021-05-06,20:33:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,CTSI/INR,2021-05-06,20:33:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,KMD/INR,2021-05-06,20:33:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,SOL/INR,2021-05-06,20:33:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,COTI/INR,2021-05-06,20:33:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:33:57,IOTX/INR,2021-05-06,20:33:57
ltc,inr,25551.0,28300.0,26150.0,SPOT,27550.0,2232.206,25700.0,25695.98,2021-05-06 20:33:57,LTC/INR,2021-05-06,20:33:57
dash,inr,28450.0,34500.0,31300.0,SPOT,31622.0,266.38,32900.0,32301.0,2021-05-06 20:33:57,DASH/INR,2021-05-06,20:33:57
