base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,inr,4.8295,5.4949,5.1573,SPOT,4.83,25036943.0,5.1573,5.15,2021-05-07 03:27:57,XVG/INR,2021-05-07,03:27:57
sc,inr,3.07,3.4097,3.1498,SPOT,3.2802,28573849.0,3.1498,3.1001,2021-05-07 03:27:57,SC/INR,2021-05-07,03:27:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,489.826,4500.0,4435.0,2021-05-07 03:27:57,FTT/INR,2021-05-07,03:27:57
dgb,inr,10.78,11.88,10.89,SPOT,11.21,5135712.0,10.94,10.89,2021-05-07 03:27:57,DGB/INR,2021-05-07,03:27:57
cvc,inr,43.261,47.5,45.8,SPOT,44.44,98438.1,45.9,45.5,2021-05-07 03:27:57,CVC/INR,2021-05-07,03:27:57
cake,inr,2700.0,2996.29,2743.0,SPOT,2925.0,13793.358,2743.0,2716.0,2021-05-07 03:27:57,CAKE/INR,2021-05-07,03:27:57
ez,inr,900.0,1047.37,911.0,SPOT,1011.0,43573.23,919.0,911.0,2021-05-07 03:27:57,EZ/INR,2021-05-07,03:27:57
bzrx,inr,65.5,350.0,69.893,SPOT,69.893,608748.25,69.701,69.258,2021-05-07 03:27:57,BZRX/INR,2021-05-07,03:27:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,FTM/INR,2021-05-07,03:27:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,HNT/INR,2021-05-07,03:27:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,ARK/INR,2021-05-07,03:27:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,CTSI/INR,2021-05-07,03:27:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,KMD/INR,2021-05-07,03:27:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,SOL/INR,2021-05-07,03:27:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,COTI/INR,2021-05-07,03:27:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,IOTX/INR,2021-05-07,03:27:57
ltc,inr,25551.0,28818.74,27944.0,SPOT,26872.0,2247.632,27944.0,27550.0,2021-05-07 03:27:57,LTC/INR,2021-05-07,03:27:57
dash,inr,29001.0,37405.0,34500.0,SPOT,31485.0,453.919,34500.0,34211.0,2021-05-07 03:27:57,DASH/INR,2021-05-07,03:27:57
