base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48500.0,50993.81,48610.0,SPOT,49730.92,2084.6431,48625.0,48610.0,2021-05-07 02:05:56,BNB/INR,2021-05-07,02:05:56
btt,inr,0.541,0.7,0.682,SPOT,0.5448,1562778560.0,0.6825,0.682,2021-05-07 02:05:56,BTT/INR,2021-05-07,02:05:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:05:57,CHZ/INR,2021-05-07,02:05:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:05:57,ONE/INR,2021-05-07,02:05:57
yfi,inr,3990000.0,4499900.0,4029000.0,SPOT,4250399.0,1.248435,4029000.0,3990000.0,2021-05-07 02:05:57,YFI/INR,2021-05-07,02:05:57
uni,inr,3070.0,3350.0,3081.01,SPOT,3269.0,7505.97,3094.0,3081.01,2021-05-07 02:05:57,UNI/INR,2021-05-07,02:05:57
link,inr,3601.0,3900.0,3686.0,SPOT,3719.0,8348.02,3687.78,3686.0,2021-05-07 02:05:57,LINK/INR,2021-05-07,02:05:57
sxp,inr,372.0,409.99,376.67,SPOT,392.18,99303.06,376.7,376.67,2021-05-07 02:05:57,SXP/INR,2021-05-07,02:05:57
ada,inr,111.71,132.4898,125.0,SPOT,113.02,3883047.0,125.0,124.0,2021-05-07 02:05:57,ADA/INR,2021-05-07,02:05:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:05:57,NANO/INR,2021-05-07,02:05:57
atom,inr,1900.0,2125.0,2050.0,SPOT,1980.0,8433.37,2060.0,2050.0,2021-05-07 02:05:57,ATOM/INR,2021-05-07,02:05:57
xlm,inr,46.5,54.8,49.0605,SPOT,49.0,1389050.4,49.4,49.0603,2021-05-07 02:05:57,XLM/INR,2021-05-07,02:05:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:05:57,FET/INR,2021-05-07,02:05:57
xem,inr,28.3,33.85,29.15,SPOT,30.7,2819242.0,29.147,29.1,2021-05-07 02:05:57,XEM/INR,2021-05-07,02:05:57
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,23650.42,2021-05-07 02:05:57,ZEC/INR,2021-05-07,02:05:57
busd,inr,77.0,78.2,77.25,SPOT,77.98,60533.88,77.69,77.25,2021-05-07 02:05:57,BUSD/INR,2021-05-07,02:05:57
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.035532,213999.99,209999.99,2021-05-07 02:05:57,YFII/INR,2021-05-07,02:05:57
doge,inr,42.0,53.49,42.01,SPOT,49.6,70425016.0,42.01,42.0001,2021-05-07 02:05:57,DOGE/INR,2021-05-07,02:05:57
dot,inr,3000.0,3400.0,3182.73,SPOT,3075.0,15349.77,3182.73,3179.93,2021-05-07 02:05:57,DOT/INR,2021-05-07,02:05:57
vet,inr,15.8,18.865,18.61,SPOT,15.98,12891977.0,18.65,18.60061,2021-05-07 02:05:57,VET/INR,2021-05-07,02:05:57
crv,inr,238.21,263.0,254.02,SPOT,246.0,35067.415,256.99,254.02,2021-05-07 02:05:57,CRV/INR,2021-05-07,02:05:57
ren,inr,74.0,79.5,75.89,SPOT,75.37,135279.6,75.89,75.05,2021-05-07 02:05:57,REN/INR,2021-05-07,02:05:57
enj,inr,190.0,202.0,193.5,SPOT,196.9612,160076.7,194.0,193.5,2021-05-07 02:05:57,ENJ/INR,2021-05-07,02:05:57
mana,inr,106.5,121.5,117.0,SPOT,108.5,167775.4,117.5,115.1,2021-05-07 02:05:57,MANA/INR,2021-05-07,02:05:57
hbar,inr,23.033,24.75,23.061,SPOT,23.6222,2370593.1,23.18,23.1,2021-05-07 02:05:57,HBAR/INR,2021-05-07,02:05:57
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1522.423,1969.0,1941.0,2021-05-07 02:05:57,UMA/INR,2021-05-07,02:05:57
chr,inr,26.3,29.2,26.75,SPOT,28.3,2072640.0,26.75,26.7498,2021-05-07 02:05:57,CHR/INR,2021-05-07,02:05:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,PAXG/INR,2021-05-07,02:05:57
1inch,inr,492.0,589.0,524.0,SPOT,493.0,395586.11,524.523,522.0,2021-05-07 02:05:57,1INCH/INR,2021-05-07,02:05:57
etc,inr,6840.0,13899.0,10450.0,SPOT,7210.0,453549.31,10452.0,10450.0,2021-05-07 02:05:57,ETC/INR,2021-05-07,02:05:57
uft,inr,126.0,139.2,128.712,SPOT,137.97,166959.99,129.136,128.712,2021-05-07 02:05:57,UFT/INR,2021-05-07,02:05:57
dock,inr,9.0,9.6,9.222,SPOT,9.099,4125859.0,9.226,9.21,2021-05-07 02:05:57,DOCK/INR,2021-05-07,02:05:57
fil,inr,11786.0,12800.0,12224.99,SPOT,11846.13,333.228,12200.0,11807.14,2021-05-07 02:05:57,FIL/INR,2021-05-07,02:05:57
win,inr,0.095,0.1098,0.1087,SPOT,0.0955,7087267285.0,0.1088,0.1087,2021-05-07 02:05:57,WIN/INR,2021-05-07,02:05:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,TKO/INR,2021-05-07,02:05:57
push,inr,304.0,345.0,327.0,SPOT,310.968,171692.21,327.2,327.0,2021-05-07 02:05:57,PUSH/INR,2021-05-07,02:05:57
avax,inr,2654.0,3970.0,3000.038,SPOT,2710.21,52721.95,3000.687,2992.3,2021-05-07 02:05:57,AVAX/INR,2021-05-07,02:05:57
luna,inr,1288.0,1360.0,1322.0,SPOT,1291.0,4460.58,1322.0,1312.0,2021-05-07 02:05:57,LUNA/INR,2021-05-07,02:05:57
xvg,inr,4.77,5.4949,5.4,SPOT,4.84,25415563.0,5.4,5.39,2021-05-07 02:05:57,XVG/INR,2021-05-07,02:05:57
sc,inr,3.07,3.4097,3.1415,SPOT,3.1892,31218244.0,3.1419,3.1415,2021-05-07 02:05:57,SC/INR,2021-05-07,02:05:57
ftt,inr,4425.0,4700.0,4599.0,SPOT,4452.0,452.021,4599.0,4446.0,2021-05-07 02:05:57,FTT/INR,2021-05-07,02:05:57
dgb,inr,10.94,11.88,10.99,SPOT,11.14,4848843.0,11.0,10.99,2021-05-07 02:05:57,DGB/INR,2021-05-07,02:05:57
cvc,inr,43.0,47.5,46.93,SPOT,43.004,96048.2,46.93,45.016,2021-05-07 02:05:57,CVC/INR,2021-05-07,02:05:57
cake,inr,2778.34,2996.29,2801.0,SPOT,2930.0,13340.738,2823.7,2801.0,2021-05-07 02:05:57,CAKE/INR,2021-05-07,02:05:57
ez,inr,920.0,1047.37,933.99,SPOT,1018.9,39582.04,936.0,933.8,2021-05-07 02:05:57,EZ/INR,2021-05-07,02:05:57
bzrx,inr,65.5,350.0,71.12,SPOT,71.12,574319.56,71.12,70.493,2021-05-07 02:05:57,BZRX/INR,2021-05-07,02:05:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,FTM/INR,2021-05-07,02:05:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,HNT/INR,2021-05-07,02:05:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,ARK/INR,2021-05-07,02:05:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,CTSI/INR,2021-05-07,02:05:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,KMD/INR,2021-05-07,02:05:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,SOL/INR,2021-05-07,02:05:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,COTI/INR,2021-05-07,02:05:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:57,IOTX/INR,2021-05-07,02:05:57
ltc,inr,25551.0,27754.62,27200.1,SPOT,26800.0,2094.369,27300.0,27170.0,2021-05-07 02:05:57,LTC/INR,2021-05-07,02:05:57
dash,inr,28500.0,37405.0,35015.0,SPOT,28500.0,441.472,35990.0,35003.0,2021-05-07 02:05:57,DASH/INR,2021-05-07,02:05:57
