base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uft,inr,126.0,139.2,128.3,SPOT,137.599,177471.32,128.3,128.0,2021-05-07 05:24:58,UFT/INR,2021-05-07,05:24:58
dock,inr,9.0,9.6,9.175,SPOT,9.255,4170425.0,9.186,9.175,2021-05-07 05:24:58,DOCK/INR,2021-05-07,05:24:58
fil,inr,11600.0,12800.0,11950.0,SPOT,12800.0,292.504,11953.99,11950.0,2021-05-07 05:24:58,FIL/INR,2021-05-07,05:24:58
win,inr,0.095,0.1098,0.1079,SPOT,0.0985,7743177530.0,0.108,0.1079,2021-05-07 05:24:58,WIN/INR,2021-05-07,05:24:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,TKO/INR,2021-05-07,05:24:58
push,inr,304.0,345.0,322.033,SPOT,312.9,170945.54,322.033,322.032,2021-05-07 05:24:58,PUSH/INR,2021-05-07,05:24:58
avax,inr,2654.0,3970.0,2981.0,SPOT,2822.102,53719.14,2980.068,2960.068,2021-05-07 05:24:58,AVAX/INR,2021-05-07,05:24:58
luna,inr,1290.0,1360.0,1320.0,SPOT,1318.0,3716.89,1320.0,1302.0,2021-05-07 05:24:58,LUNA/INR,2021-05-07,05:24:58
xvg,inr,4.8501,5.4949,5.26,SPOT,4.8999,24724256.0,5.2602,5.26,2021-05-07 05:24:58,XVG/INR,2021-05-07,05:24:58
sc,inr,3.07,3.4097,3.1402,SPOT,3.2962,27868266.0,3.1402,3.14,2021-05-07 05:24:58,SC/INR,2021-05-07,05:24:58
ftt,inr,4411.0,4700.0,4500.0,SPOT,4500.0,519.224,4500.0,4440.0,2021-05-07 05:24:58,FTT/INR,2021-05-07,05:24:58
dgb,inr,10.78,11.88,11.09,SPOT,11.47,5091251.0,11.09,11.08,2021-05-07 05:24:58,DGB/INR,2021-05-07,05:24:58
cvc,inr,43.261,47.5,45.091,SPOT,44.3,95553.8,45.091,44.101,2021-05-07 05:24:58,CVC/INR,2021-05-07,05:24:58
cake,inr,2700.0,2996.28,2785.24,SPOT,2986.0,12713.493,2795.0,2785.24,2021-05-07 05:24:58,CAKE/INR,2021-05-07,05:24:58
ez,inr,900.0,1045.0,915.9,SPOT,1035.0,46525.11,915.9,913.0,2021-05-07 05:24:58,EZ/INR,2021-05-07,05:24:58
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,631752.11,69.9,69.704,2021-05-07 05:24:58,BZRX/INR,2021-05-07,05:24:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,FTM/INR,2021-05-07,05:24:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,HNT/INR,2021-05-07,05:24:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,ARK/INR,2021-05-07,05:24:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,CTSI/INR,2021-05-07,05:24:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,KMD/INR,2021-05-07,05:24:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,SOL/INR,2021-05-07,05:24:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,COTI/INR,2021-05-07,05:24:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,IOTX/INR,2021-05-07,05:24:58
ltc,inr,25551.0,28818.74,27582.24,SPOT,26299.95,2298.311,27582.0,27287.0,2021-05-07 05:24:58,LTC/INR,2021-05-07,05:24:58
dash,inr,29001.0,37405.0,34800.0,SPOT,30298.0,460.688,34800.0,34600.0,2021-05-07 05:24:58,DASH/INR,2021-05-07,05:24:58
