base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fil,inr,11602.38,12800.0,11901.0,SPOT,11900.0,339.415,11901.0,11862.3,2021-05-07 00:57:58,FIL/INR,2021-05-07,00:57:58
win,inr,0.095,0.107,0.1065,SPOT,0.0955,6168089796.0,0.1065,0.1064,2021-05-07 00:57:58,WIN/INR,2021-05-07,00:57:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,TKO/INR,2021-05-07,00:57:58
push,inr,302.001,345.0,321.5,SPOT,307.0,166666.03,322.65,321.5,2021-05-07 00:57:58,PUSH/INR,2021-05-07,00:57:58
avax,inr,2654.0,3970.0,3011.0,SPOT,2804.0,52064.3,3011.0,3000.0,2021-05-07 00:57:58,AVAX/INR,2021-05-07,00:57:58
luna,inr,1283.0,1360.0,1313.0,SPOT,1306.0,4583.7,1313.0,1307.9,2021-05-07 00:57:58,LUNA/INR,2021-05-07,00:57:58
xvg,inr,4.71,5.4949,5.4828,SPOT,4.88,25341024.0,5.4828,5.48,2021-05-07 00:57:58,XVG/INR,2021-05-07,00:57:58
sc,inr,3.07,3.4097,3.1995,SPOT,3.145,31008188.0,3.2,3.1995,2021-05-07 00:57:58,SC/INR,2021-05-07,00:57:58
ftt,inr,4425.0,4700.0,4618.0,SPOT,4549.0,444.896,4617.0,4438.0,2021-05-07 00:57:58,FTT/INR,2021-05-07,00:57:58
dgb,inr,10.94,11.88,11.07,SPOT,11.21,4557653.0,11.1,11.07,2021-05-07 00:57:58,DGB/INR,2021-05-07,00:57:58
cvc,inr,43.0,47.39,47.39,SPOT,44.5,85979.1,47.43,47.4,2021-05-07 00:57:58,CVC/INR,2021-05-07,00:57:58
cake,inr,2803.0,3030.0,2803.43,SPOT,2970.0,13651.185,2803.43,2803.4,2021-05-07 00:57:58,CAKE/INR,2021-05-07,00:57:58
ez,inr,920.09,1047.37,936.0,SPOT,1013.0,37088.95,936.0,930.0,2021-05-07 00:57:58,EZ/INR,2021-05-07,00:57:58
bzrx,inr,65.5,350.0,71.24,SPOT,71.24,550704.76,71.624,71.2,2021-05-07 00:57:58,BZRX/INR,2021-05-07,00:57:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,FTM/INR,2021-05-07,00:57:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,HNT/INR,2021-05-07,00:57:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,ARK/INR,2021-05-07,00:57:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,CTSI/INR,2021-05-07,00:57:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,KMD/INR,2021-05-07,00:57:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,SOL/INR,2021-05-07,00:57:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,COTI/INR,2021-05-07,00:57:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:57:58,IOTX/INR,2021-05-07,00:57:58
ltc,inr,25551.0,27754.62,27000.0,SPOT,27150.0,2204.889,26999.9,26829.77,2021-05-07 00:57:58,LTC/INR,2021-05-07,00:57:58
dash,inr,28450.0,37405.0,36980.0,SPOT,30005.0,429.117,36912.0,35000.0,2021-05-07 00:57:58,DASH/INR,2021-05-07,00:57:58
