base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,inr,6700.0,11250.0,10370.0,SPOT,6751.0,296720.33,10390.0,10380.0,2021-05-06 17:01:55,ETC/INR,2021-05-06,17:01:55
uft,inr,131.5,142.86,134.04,SPOT,133.9,161016.32,134.89,134.04,2021-05-06 17:01:55,UFT/INR,2021-05-06,17:01:55
dock,inr,8.881,9.6,9.35,SPOT,9.17,4191007.0,9.328,9.3,2021-05-06 17:01:55,DOCK/INR,2021-05-06,17:01:55
fil,inr,11500.01,12800.0,12349.65,SPOT,11790.0,350.273,12336.41,12156.02,2021-05-06 17:01:55,FIL/INR,2021-05-06,17:01:55
win,inr,0.095,0.107,0.1015,SPOT,0.097,5545458406.0,0.1015,0.1014,2021-05-06 17:01:55,WIN/INR,2021-05-06,17:01:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,TKO/INR,2021-05-06,17:01:56
push,inr,302.0,314.998,307.0,SPOT,306.438,107057.28,307.777,307.5,2021-05-06 17:01:56,PUSH/INR,2021-05-06,17:01:56
avax,inr,2559.0,3970.0,3100.0,SPOT,2599.0,44334.69,3082.322,3060.0,2021-05-06 17:01:56,AVAX/INR,2021-05-06,17:01:56
luna,inr,1283.0,1360.0,1312.0,SPOT,1330.0,4172.88,1312.0,1301.0,2021-05-06 17:01:56,LUNA/INR,2021-05-06,17:01:56
xvg,inr,4.71,5.48,5.14,SPOT,4.89,25159398.0,5.1484,5.14,2021-05-06 17:01:56,XVG/INR,2021-05-06,17:01:56
sc,inr,3.069,3.4097,3.26,SPOT,3.22,36001845.0,3.2544,3.25,2021-05-06 17:01:56,SC/INR,2021-05-06,17:01:56
ftt,inr,4407.0,4700.0,4690.0,SPOT,4449.0,481.301,4690.0,4570.0,2021-05-06 17:01:56,FTT/INR,2021-05-06,17:01:56
dgb,inr,11.05,11.88,11.36,SPOT,11.55,4120556.0,11.38,11.36,2021-05-06 17:01:56,DGB/INR,2021-05-06,17:01:56
cvc,inr,43.0,46.0,44.501,SPOT,44.48,84621.8,44.99,44.5,2021-05-06 17:01:56,CVC/INR,2021-05-06,17:01:56
cake,inr,2870.0,3094.99,2879.0,SPOT,3046.0,12361.189,2880.0,2878.0,2021-05-06 17:01:56,CAKE/INR,2021-05-06,17:01:56
ez,inr,991.15,1050.0,994.0,SPOT,1013.0,27406.0,995.0,994.0,2021-05-06 17:01:56,EZ/INR,2021-05-06,17:01:56
bzrx,inr,75.1,350.0,76.488,SPOT,76.488,419777.49,76.1,76.0,2021-05-06 17:01:56,BZRX/INR,2021-05-06,17:01:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,FTM/INR,2021-05-06,17:01:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,HNT/INR,2021-05-06,17:01:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,ARK/INR,2021-05-06,17:01:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,CTSI/INR,2021-05-06,17:01:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,KMD/INR,2021-05-06,17:01:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,SOL/INR,2021-05-06,17:01:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,COTI/INR,2021-05-06,17:01:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:56,IOTX/INR,2021-05-06,17:01:56
ltc,inr,25600.0,28495.0,27000.0,SPOT,27500.0,2187.375,27000.0,26998.41,2021-05-06 17:01:56,LTC/INR,2021-05-06,17:01:56
dash,inr,28450.0,34500.0,34200.0,SPOT,31998.0,221.366,34200.0,33527.0,2021-05-06 17:01:56,DASH/INR,2021-05-06,17:01:56
