base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,TKO/INR,2021-05-06,21:05:57
push,inr,302.0,345.0,322.0,SPOT,310.657,166832.05,322.967,322.006,2021-05-06 21:05:57,PUSH/INR,2021-05-06,21:05:57
avax,inr,2654.0,3970.0,2859.01,SPOT,2710.0,51441.15,2859.0,2820.0,2021-05-06 21:05:57,AVAX/INR,2021-05-06,21:05:57
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4634.58,1311.0,1305.01,2021-05-06 21:05:57,LUNA/INR,2021-05-06,21:05:57
xvg,inr,4.71,5.48,5.0899,SPOT,4.86,24293360.0,5.0899,5.05,2021-05-06 21:05:57,XVG/INR,2021-05-06,21:05:57
sc,inr,3.069,3.4097,3.11,SPOT,3.18,32451175.0,3.12,3.11,2021-05-06 21:05:57,SC/INR,2021-05-06,21:05:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4542.0,443.989,4535.0,4432.0,2021-05-06 21:05:57,FTT/INR,2021-05-06,21:05:57
dgb,inr,10.94,11.88,11.0,SPOT,11.31,4342651.0,11.0,10.98,2021-05-06 21:05:57,DGB/INR,2021-05-06,21:05:57
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81783.2,44.0,43.6,2021-05-06 21:05:57,CVC/INR,2021-05-06,21:05:57
cake,inr,2840.0,3084.9,2890.0,SPOT,3040.0,13684.946,2889.12,2851.01,2021-05-06 21:05:57,CAKE/INR,2021-05-06,21:05:57
ez,inr,920.09,1047.37,943.0,SPOT,1025.0,35280.45,943.98,943.0,2021-05-06 21:05:57,EZ/INR,2021-05-06,21:05:57
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.1,2021-05-06 21:05:57,BZRX/INR,2021-05-06,21:05:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,FTM/INR,2021-05-06,21:05:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,HNT/INR,2021-05-06,21:05:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,ARK/INR,2021-05-06,21:05:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,CTSI/INR,2021-05-06,21:05:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,KMD/INR,2021-05-06,21:05:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,SOL/INR,2021-05-06,21:05:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,COTI/INR,2021-05-06,21:05:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:57,IOTX/INR,2021-05-06,21:05:57
ltc,inr,25551.0,28300.0,25990.0,SPOT,27200.0,2220.664,25996.0,25990.0,2021-05-06 21:05:57,LTC/INR,2021-05-06,21:05:57
dash,inr,28450.0,34500.0,32975.0,SPOT,31025.0,269.465,32980.0,32975.0,2021-05-06 21:05:57,DASH/INR,2021-05-06,21:05:57
