base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:37:56,CHZ/INR,2021-05-07,03:37:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:37:56,ONE/INR,2021-05-07,03:37:56
yfi,inr,3950000.0,4499900.0,4001890.0,SPOT,4248000.0,1.275562,4116900.0,4002295.0,2021-05-07 03:37:56,YFI/INR,2021-05-07,03:37:56
uni,inr,3045.0,3327.56,3050.0,SPOT,3270.15,7513.41,3074.28,3050.0,2021-05-07 03:37:56,UNI/INR,2021-05-07,03:37:56
link,inr,3601.0,3900.0,3712.93,SPOT,3730.0,8477.31,3712.0,3669.0,2021-05-07 03:37:56,LINK/INR,2021-05-07,03:37:56
sxp,inr,365.0,409.99,369.44,SPOT,398.0,101172.67,369.99,369.44,2021-05-07 03:37:56,SXP/INR,2021-05-07,03:37:56
ada,inr,111.71,132.4898,124.0,SPOT,114.9999,3892875.4,124.0,123.1213,2021-05-07 03:37:56,ADA/INR,2021-05-07,03:37:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:37:56,NANO/INR,2021-05-07,03:37:56
atom,inr,1900.0,2125.0,2095.0,SPOT,1980.0,7836.25,2095.0,2040.0,2021-05-07 03:37:56,ATOM/INR,2021-05-07,03:37:56
xlm,inr,46.5,54.8,48.12,SPOT,48.6,1396209.3,48.49,48.13,2021-05-07 03:37:56,XLM/INR,2021-05-07,03:37:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:37:56,FET/INR,2021-05-07,03:37:56
xem,inr,28.3,33.85,28.994,SPOT,30.998,2665397.0,28.99,28.802,2021-05-07 03:37:56,XEM/INR,2021-05-07,03:37:56
zec,inr,21400.0,25399.99,22889.18,SPOT,22898.78,298.358,24350.0,22705.71,2021-05-07 03:37:56,ZEC/INR,2021-05-07,03:37:56
busd,inr,77.0,78.2,77.91,SPOT,78.01,59628.57,77.92,77.91,2021-05-07 03:37:56,BUSD/INR,2021-05-07,03:37:56
yfii,inr,199905.47,216500.0,199905.47,SPOT,214357.1,40.354404,199905.47,199373.55,2021-05-07 03:37:56,YFII/INR,2021-05-07,03:37:56
doge,inr,40.0,53.49,45.63,SPOT,49.0,81499799.0,45.65,45.63,2021-05-07 03:37:56,DOGE/INR,2021-05-07,03:37:56
dot,inr,3000.0,3400.0,3169.99,SPOT,3080.0,15566.54,3165.38,3150.0,2021-05-07 03:37:56,DOT/INR,2021-05-07,03:37:56
vet,inr,15.8,18.99403,17.75,SPOT,16.31,14289771.0,17.78,17.75,2021-05-07 03:37:56,VET/INR,2021-05-07,03:37:56
crv,inr,240.05,263.0,245.99,SPOT,256.0,33060.203,247.99,244.0,2021-05-07 03:37:56,CRV/INR,2021-05-07,03:37:56
ren,inr,74.0,79.5,74.89,SPOT,76.56,129393.9,74.89,74.1,2021-05-07 03:37:56,REN/INR,2021-05-07,03:37:56
enj,inr,190.0,202.0,192.6999,SPOT,197.005,161911.0,192.65,191.0188,2021-05-07 03:37:56,ENJ/INR,2021-05-07,03:37:56
mana,inr,106.5,121.5,113.5,SPOT,110.0,169957.1,113.443,112.0113,2021-05-07 03:37:56,MANA/INR,2021-05-07,03:37:56
hbar,inr,22.6,24.75,22.9,SPOT,23.8,2572498.7,22.99,22.91,2021-05-07 03:37:56,HBAR/INR,2021-05-07,03:37:56
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1534.894,1998.0,1940.0,2021-05-07 03:37:56,UMA/INR,2021-05-07,03:37:56
chr,inr,26.0,29.2,26.5104,SPOT,28.2,2191805.0,26.5104,26.5,2021-05-07 03:37:56,CHR/INR,2021-05-07,03:37:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,PAXG/INR,2021-05-07,03:37:56
1inch,inr,495.0,589.0,505.949,SPOT,525.297,358765.38,505.949,505.011,2021-05-07 03:37:56,1INCH/INR,2021-05-07,03:37:56
etc,inr,6840.0,13899.0,9899.006,SPOT,7430.0,470721.69,9899.009,9899.006,2021-05-07 03:37:56,ETC/INR,2021-05-07,03:37:56
uft,inr,126.0,139.2,126.501,SPOT,138.0,168579.37,126.851,126.501,2021-05-07 03:37:56,UFT/INR,2021-05-07,03:37:56
dock,inr,9.0,9.6,9.083,SPOT,9.12,4169411.0,9.08,9.058,2021-05-07 03:37:56,DOCK/INR,2021-05-07,03:37:56
fil,inr,11600.0,12800.0,11949.86,SPOT,11960.0,337.471,11923.23,11600.21,2021-05-07 03:37:56,FIL/INR,2021-05-07,03:37:56
win,inr,0.095,0.1098,0.1046,SPOT,0.0964,7754115124.0,0.1046,0.1045,2021-05-07 03:37:56,WIN/INR,2021-05-07,03:37:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,TKO/INR,2021-05-07,03:37:56
push,inr,304.0,345.0,323.021,SPOT,308.99,173631.11,324.518,323.021,2021-05-07 03:37:56,PUSH/INR,2021-05-07,03:37:56
avax,inr,2654.0,3970.0,2800.001,SPOT,2793.99,53529.04,2887.0,2800.281,2021-05-07 03:37:56,AVAX/INR,2021-05-07,03:37:56
luna,inr,1288.0,1360.0,1320.99,SPOT,1298.5,4313.32,1320.0,1302.0,2021-05-07 03:37:56,LUNA/INR,2021-05-07,03:37:56
xvg,inr,4.84,5.4949,5.18,SPOT,4.85,25014426.0,5.1882,5.18,2021-05-07 03:37:56,XVG/INR,2021-05-07,03:37:56
sc,inr,3.07,3.4097,3.0962,SPOT,3.29,28720069.0,3.098,3.0903,2021-05-07 03:37:56,SC/INR,2021-05-07,03:37:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4456.0,489.449,4500.0,4436.0,2021-05-07 03:37:56,FTT/INR,2021-05-07,03:37:56
dgb,inr,10.78,11.88,10.98,SPOT,11.3,5132386.0,10.99,10.98,2021-05-07 03:37:56,DGB/INR,2021-05-07,03:37:56
cvc,inr,43.261,47.5,44.48,SPOT,44.44,98509.2,45.5,44.48,2021-05-07 03:37:56,CVC/INR,2021-05-07,03:37:56
cake,inr,2700.0,2996.29,2738.0,SPOT,2970.0,13690.92,2743.27,2738.0,2021-05-07 03:37:56,CAKE/INR,2021-05-07,03:37:56
ez,inr,900.0,1047.37,910.6,SPOT,1010.89,44226.85,914.0,910.6,2021-05-07 03:37:56,EZ/INR,2021-05-07,03:37:56
bzrx,inr,65.5,350.0,69.662,SPOT,69.662,611582.48,69.669,69.662,2021-05-07 03:37:56,BZRX/INR,2021-05-07,03:37:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,FTM/INR,2021-05-07,03:37:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,HNT/INR,2021-05-07,03:37:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,ARK/INR,2021-05-07,03:37:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,CTSI/INR,2021-05-07,03:37:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,KMD/INR,2021-05-07,03:37:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,SOL/INR,2021-05-07,03:37:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,COTI/INR,2021-05-07,03:37:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:37:56,IOTX/INR,2021-05-07,03:37:56
ltc,inr,25551.0,28818.74,27700.0,SPOT,26551.93,2252.436,27700.0,27455.0,2021-05-07 03:37:56,LTC/INR,2021-05-07,03:37:56
dash,inr,29001.0,37405.0,34201.0,SPOT,30301.0,454.792,34999.0,34201.0,2021-05-07 03:37:56,DASH/INR,2021-05-07,03:37:56
