base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftt,inr,4425.0,4700.0,4435.0,SPOT,4542.0,443.989,4535.0,4435.0,2021-05-06 21:13:58,FTT/INR,2021-05-06,21:13:58
dgb,inr,10.94,11.88,11.0,SPOT,11.31,4342651.0,11.1,11.0,2021-05-06 21:13:58,DGB/INR,2021-05-06,21:13:58
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81783.2,44.0,43.6,2021-05-06 21:13:58,CVC/INR,2021-05-06,21:13:58
cake,inr,2840.0,3084.9,2845.0,SPOT,3040.0,13684.946,2845.0,2842.01,2021-05-06 21:13:58,CAKE/INR,2021-05-06,21:13:58
ez,inr,920.09,1047.37,943.98,SPOT,1023.5,35280.45,945.0,943.0,2021-05-06 21:13:58,EZ/INR,2021-05-06,21:13:58
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.1,2021-05-06 21:13:58,BZRX/INR,2021-05-06,21:13:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,FTM/INR,2021-05-06,21:13:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,HNT/INR,2021-05-06,21:13:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,ARK/INR,2021-05-06,21:13:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,CTSI/INR,2021-05-06,21:13:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,KMD/INR,2021-05-06,21:13:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,SOL/INR,2021-05-06,21:13:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,COTI/INR,2021-05-06,21:13:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:13:58,IOTX/INR,2021-05-06,21:13:58
ltc,inr,25551.0,28300.0,25990.0,SPOT,27673.9,2220.664,25998.0,25990.0,2021-05-06 21:13:58,LTC/INR,2021-05-06,21:13:58
dash,inr,28450.0,34500.0,32980.0,SPOT,31025.0,269.465,32980.0,31520.0,2021-05-06 21:13:58,DASH/INR,2021-05-06,21:13:58
