base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,377.0,409.99,383.63,SPOT,396.0,95276.8,383.63,380.4,2021-05-06 22:41:58,SXP/INR,2021-05-06,22:41:58
ada,inr,111.5,130.7,129.3,SPOT,115.0,3729000.4,130.0,129.3,2021-05-06 22:41:58,ADA/INR,2021-05-06,22:41:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:41:58,NANO/INR,2021-05-06,22:41:58
atom,inr,1860.0,2125.0,2016.77,SPOT,1860.0,9941.12,2016.77,2000.0,2021-05-06 22:41:58,ATOM/INR,2021-05-06,22:41:58
xlm,inr,45.01,54.8,51.53,SPOT,46.3,1819093.2,51.53,51.4,2021-05-06 22:41:58,XLM/INR,2021-05-06,22:41:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:41:58,FET/INR,2021-05-06,22:41:58
xem,inr,27.902,33.85,30.0,SPOT,28.99,3298136.0,30.49,30.0,2021-05-06 22:41:58,XEM/INR,2021-05-06,22:41:58
zec,inr,21400.0,25399.99,24698.5,SPOT,23002.0,308.708,24592.28,23645.05,2021-05-06 22:41:58,ZEC/INR,2021-05-06,22:41:58
busd,inr,77.0,78.49,77.96,SPOT,77.73,63225.06,77.96,77.51,2021-05-06 22:41:58,BUSD/INR,2021-05-06,22:41:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,214000.0,37.114479,214099.98,209000.0,2021-05-06 22:41:58,YFII/INR,2021-05-06,22:41:58
doge,inr,42.0,53.49,45.45,SPOT,50.6,70700156.0,45.45,45.4003,2021-05-06 22:41:58,DOGE/INR,2021-05-06,22:41:58
dot,inr,3000.0,3400.0,3297.99,SPOT,3139.0,15550.46,3297.98,3250.1,2021-05-06 22:41:58,DOT/INR,2021-05-06,22:41:58
vet,inr,15.7,17.42,16.49,SPOT,15.89,9677348.0,16.49,16.4,2021-05-06 22:41:58,VET/INR,2021-05-06,22:41:58
crv,inr,237.1,263.0,256.49,SPOT,239.0,38866.523,256.49,248.1,2021-05-06 22:41:58,CRV/INR,2021-05-06,22:41:58
ren,inr,74.0,79.5,76.0,SPOT,75.49,136180.6,76.0,75.01,2021-05-06 22:41:58,REN/INR,2021-05-06,22:41:58
enj,inr,190.0,202.0,192.0,SPOT,199.0,165260.0,194.5,192.0,2021-05-06 22:41:58,ENJ/INR,2021-05-06,22:41:58
mana,inr,106.5,113.5,112.1791,SPOT,107.0,109697.5,112.25,111.7887,2021-05-06 22:41:58,MANA/INR,2021-05-06,22:41:58
hbar,inr,23.2,24.75,23.8,SPOT,24.20196,2288250.3,23.8,23.6,2021-05-06 22:41:58,HBAR/INR,2021-05-06,22:41:58
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1443.991,1982.99,1970.2,2021-05-06 22:41:58,UMA/INR,2021-05-06,22:41:58
chr,inr,26.3,29.2,26.9,SPOT,28.6,2257366.0,26.9999,26.9,2021-05-06 22:41:58,CHR/INR,2021-05-06,22:41:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,PAXG/INR,2021-05-06,22:41:58
1inch,inr,460.0,589.0,527.0,SPOT,478.0,400169.18,530.0,527.0,2021-05-06 22:41:58,1INCH/INR,2021-05-06,22:41:58
etc,inr,6801.0,13899.0,11200.0,SPOT,7265.0,428317.5,11240.0,11200.0,2021-05-06 22:41:58,ETC/INR,2021-05-06,22:41:58
uft,inr,126.0,142.86,128.25,SPOT,133.84,173959.71,128.503,128.0,2021-05-06 22:41:58,UFT/INR,2021-05-06,22:41:58
dock,inr,8.881,9.6,9.2,SPOT,9.201,4234483.0,9.2,9.155,2021-05-06 22:41:58,DOCK/INR,2021-05-06,22:41:58
fil,inr,11500.01,12800.0,12298.81,SPOT,11500.01,340.496,12296.77,11853.01,2021-05-06 22:41:58,FIL/INR,2021-05-06,22:41:58
win,inr,0.095,0.107,0.1035,SPOT,0.0965,5944805554.0,0.1035,0.1032,2021-05-06 22:41:58,WIN/INR,2021-05-06,22:41:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,TKO/INR,2021-05-06,22:41:58
push,inr,302.0,345.0,318.0,SPOT,308.0,167109.81,320.0,318.0,2021-05-06 22:41:58,PUSH/INR,2021-05-06,22:41:58
avax,inr,2654.0,3970.0,2915.372,SPOT,2739.0,51577.04,2915.3,2825.291,2021-05-06 22:41:58,AVAX/INR,2021-05-06,22:41:58
luna,inr,1283.0,1360.0,1306.01,SPOT,1349.0,4565.25,1329.72,1306.01,2021-05-06 22:41:58,LUNA/INR,2021-05-06,22:41:58
xvg,inr,4.71,5.48,5.175,SPOT,5.0,24058903.0,5.175,5.1007,2021-05-06 22:41:58,XVG/INR,2021-05-06,22:41:58
sc,inr,3.069,3.4097,3.245,SPOT,3.23,32404573.0,3.245,3.2427,2021-05-06 22:41:58,SC/INR,2021-05-06,22:41:58
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,448.973,4575.0,4535.0,2021-05-06 22:41:58,FTT/INR,2021-05-06,22:41:58
dgb,inr,10.94,11.88,11.06,SPOT,11.25,4391207.0,11.06,11.01,2021-05-06 22:41:58,DGB/INR,2021-05-06,22:41:58
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81904.8,45.0,43.261,2021-05-06 22:41:58,CVC/INR,2021-05-06,22:41:58
cake,inr,2830.26,3083.99,2890.0,SPOT,3030.0,13739.414,2890.0,2856.0,2021-05-06 22:41:58,CAKE/INR,2021-05-06,22:41:58
ez,inr,920.09,1047.37,953.1,SPOT,1020.0,35437.23,953.1,950.02,2021-05-06 22:41:58,EZ/INR,2021-05-06,22:41:58
bzrx,inr,65.5,350.0,72.945,SPOT,72.945,525394.49,72.945,71.106,2021-05-06 22:41:58,BZRX/INR,2021-05-06,22:41:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,FTM/INR,2021-05-06,22:41:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,HNT/INR,2021-05-06,22:41:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,ARK/INR,2021-05-06,22:41:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,CTSI/INR,2021-05-06,22:41:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,KMD/INR,2021-05-06,22:41:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,SOL/INR,2021-05-06,22:41:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,COTI/INR,2021-05-06,22:41:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:58,IOTX/INR,2021-05-06,22:41:58
ltc,inr,25551.0,28300.0,26495.0,SPOT,27200.0,2204.035,26495.0,26100.0,2021-05-06 22:41:58,LTC/INR,2021-05-06,22:41:58
dash,inr,28450.0,34500.0,33200.0,SPOT,31030.0,266.861,33800.0,33200.0,2021-05-06 22:41:58,DASH/INR,2021-05-06,22:41:58
