base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dgb,inr,10.94,11.88,11.0,SPOT,11.35,4320135.0,11.0,10.96,2021-05-06 20:17:56,DGB/INR,2021-05-06,20:17:56
cvc,inr,43.0,46.68,45.5,SPOT,43.9,81739.9,45.1,44.0,2021-05-06 20:17:56,CVC/INR,2021-05-06,20:17:56
cake,inr,2840.0,3084.9,2898.0,SPOT,3060.0,13520.22,2898.0,2851.0,2021-05-06 20:17:56,CAKE/INR,2021-05-06,20:17:56
ez,inr,935.0,1047.37,942.99,SPOT,1022.23,34522.84,942.99,940.99,2021-05-06 20:17:56,EZ/INR,2021-05-06,20:17:56
bzrx,inr,65.5,350.0,73.0,SPOT,73.0,517768.79,72.9,71.1,2021-05-06 20:17:56,BZRX/INR,2021-05-06,20:17:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,FTM/INR,2021-05-06,20:17:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,HNT/INR,2021-05-06,20:17:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,ARK/INR,2021-05-06,20:17:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,CTSI/INR,2021-05-06,20:17:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,KMD/INR,2021-05-06,20:17:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,SOL/INR,2021-05-06,20:17:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,COTI/INR,2021-05-06,20:17:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:56,IOTX/INR,2021-05-06,20:17:56
ltc,inr,25551.0,28300.0,25801.0,SPOT,28000.0,2241.702,26150.0,25800.0,2021-05-06 20:17:56,LTC/INR,2021-05-06,20:17:56
dash,inr,28450.0,34500.0,32000.0,SPOT,31600.0,265.867,32889.0,31503.0,2021-05-06 20:17:56,DASH/INR,2021-05-06,20:17:56
