base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,46.5,54.8,49.5578,SPOT,47.69,1289022.2,49.9,49.889,2021-05-07 06:49:58,XLM/INR,2021-05-07,06:49:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 06:49:58,FET/INR,2021-05-07,06:49:58
xem,inr,28.3,33.85,29.387,SPOT,29.532,2296776.0,29.375,29.3,2021-05-07 06:49:58,XEM/INR,2021-05-07,06:49:58
zec,inr,21400.0,25399.99,24689.0,SPOT,21999.0,303.572,24690.0,24500.0,2021-05-07 06:49:58,ZEC/INR,2021-05-07,06:49:58
busd,inr,77.04,78.2,78.2,SPOT,77.98,65627.28,78.1,77.51,2021-05-07 06:49:58,BUSD/INR,2021-05-07,06:49:58
yfii,inr,199905.47,216500.0,204259.37,SPOT,210021.0,36.743121,204238.0,202005.91,2021-05-07 06:49:58,YFII/INR,2021-05-07,06:49:58
doge,inr,40.0,49.0,45.5045,SPOT,46.018,78660333.0,45.985,45.9795,2021-05-07 06:49:58,DOGE/INR,2021-05-07,06:49:58
dot,inr,3000.0,3400.0,3230.0,SPOT,3055.0,15852.88,3220.0,3175.0,2021-05-07 06:49:58,DOT/INR,2021-05-07,06:49:58
vet,inr,15.8,18.99403,18.14568,SPOT,16.05,14364255.0,18.21,18.20568,2021-05-07 06:49:58,VET/INR,2021-05-07,06:49:58
crv,inr,240.05,263.0,248.94,SPOT,248.7,30304.368,251.93,250.0,2021-05-07 06:49:58,CRV/INR,2021-05-07,06:49:58
ren,inr,74.0,79.5,75.9,SPOT,75.29,125966.0,75.8,75.79,2021-05-07 06:49:58,REN/INR,2021-05-07,06:49:58
enj,inr,189.0,198.8999,191.9999,SPOT,195.4,147531.8,192.008,192.0,2021-05-07 06:49:58,ENJ/INR,2021-05-07,06:49:58
mana,inr,106.5,121.5,116.9998,SPOT,109.2218,157085.4,116.97,114.65,2021-05-07 06:49:58,MANA/INR,2021-05-07,06:49:58
hbar,inr,22.6,24.75,23.25,SPOT,23.70062,2830166.8,23.48,23.27,2021-05-07 06:49:58,HBAR/INR,2021-05-07,06:49:58
uma,inr,1920.0,2035.0,1950.0,SPOT,1974.8,1428.389,1945.0,1931.5,2021-05-07 06:49:58,UMA/INR,2021-05-07,06:49:58
chr,inr,26.0,29.2,27.1015,SPOT,28.0,1956947.0,27.1118,27.1115,2021-05-07 06:49:58,CHR/INR,2021-05-07,06:49:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,PAXG/INR,2021-05-07,06:49:58
1inch,inr,495.0,589.0,512.0,SPOT,529.5,330085.24,515.0,514.967,2021-05-07 06:49:58,1INCH/INR,2021-05-07,06:49:58
etc,inr,7005.0,13899.0,10720.0,SPOT,7155.0,502489.01,10800.0,10780.0,2021-05-07 06:49:58,ETC/INR,2021-05-07,06:49:58
uft,inr,126.0,139.2,129.0,SPOT,135.0,181653.63,129.39,129.012,2021-05-07 06:49:58,UFT/INR,2021-05-07,06:49:58
dock,inr,9.0,9.6,9.18,SPOT,9.12,3959206.0,9.178,9.17,2021-05-07 06:49:58,DOCK/INR,2021-05-07,06:49:58
fil,inr,11600.0,12550.0,11948.8,SPOT,12400.0,265.775,11947.98,11810.02,2021-05-07 06:49:58,FIL/INR,2021-05-07,06:49:58
win,inr,0.0956,0.1098,0.1083,SPOT,0.0969,8227817812.0,0.1079,0.1078,2021-05-07 06:49:58,WIN/INR,2021-05-07,06:49:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,TKO/INR,2021-05-07,06:49:58
push,inr,304.0,345.0,325.967,SPOT,306.03,167363.67,326.999,325.967,2021-05-07 06:49:58,PUSH/INR,2021-05-07,06:49:58
avax,inr,2654.0,3750.0,3025.0,SPOT,3477.954,48156.1,3049.0,3047.0,2021-05-07 06:49:58,AVAX/INR,2021-05-07,06:49:58
luna,inr,1290.0,1360.0,1315.99,SPOT,1307.5,3292.53,1311.0,1291.0,2021-05-07 06:49:58,LUNA/INR,2021-05-07,06:49:58
xvg,inr,5.0,5.4949,5.47,SPOT,5.24,23795366.0,5.5597,5.55,2021-05-07 06:49:58,XVG/INR,2021-05-07,06:49:58
sc,inr,3.07,3.4097,3.151,SPOT,3.2042,27400089.0,3.167,3.1649,2021-05-07 06:49:58,SC/INR,2021-05-07,06:49:58
ftt,inr,4411.0,4700.0,4552.0,SPOT,4497.0,550.227,4551.0,4471.0,2021-05-07 06:49:58,FTT/INR,2021-05-07,06:49:58
dgb,inr,10.78,11.88,11.35,SPOT,11.3,5216340.0,11.47,11.37,2021-05-07 06:49:58,DGB/INR,2021-05-07,06:49:58
cvc,inr,43.261,47.5,44.8,SPOT,44.003,99153.6,44.8,44.5,2021-05-07 06:49:58,CVC/INR,2021-05-07,06:49:58
cake,inr,2700.0,2973.99,2790.0,SPOT,2930.0,12672.991,2790.0,2786.0,2021-05-07 06:49:58,CAKE/INR,2021-05-07,06:49:58
ez,inr,900.0,1045.0,914.98,SPOT,1017.0,51030.53,916.0,915.0,2021-05-07 06:49:58,EZ/INR,2021-05-07,06:49:58
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,656787.2,70.999,70.9,2021-05-07 06:49:58,BZRX/INR,2021-05-07,06:49:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,FTM/INR,2021-05-07,06:49:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,HNT/INR,2021-05-07,06:49:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,ARK/INR,2021-05-07,06:49:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,CTSI/INR,2021-05-07,06:49:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,KMD/INR,2021-05-07,06:49:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,SOL/INR,2021-05-07,06:49:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,COTI/INR,2021-05-07,06:49:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:49:58,IOTX/INR,2021-05-07,06:49:58
ltc,inr,25551.0,28818.74,28000.0,SPOT,25750.0,2223.529,28500.0,28400.0,2021-05-07 06:49:58,LTC/INR,2021-05-07,06:49:58
dash,inr,29001.0,37405.0,35115.0,SPOT,30000.0,466.422,35145.0,35115.0,2021-05-07 06:49:58,DASH/INR,2021-05-07,06:49:58
