base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,109900.0,SPOT,106490.0,1193.7032,109900.0,107000.0,2021-05-07 04:09:54,BCH/INR,2021-05-07,04:09:54
bnb,inr,48019.0,50993.81,48495.0,SPOT,50276.12,2172.3414,48490.0,48450.0,2021-05-07 04:09:54,BNB/INR,2021-05-07,04:09:54
btt,inr,0.541,0.7,0.6303,SPOT,0.558,1720108734.0,0.631,0.6303,2021-05-07 04:09:54,BTT/INR,2021-05-07,04:09:54
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:09:54,CHZ/INR,2021-05-07,04:09:54
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:09:54,ONE/INR,2021-05-07,04:09:54
yfi,inr,3950000.0,4499900.0,4116400.0,SPOT,4240801.0,1.286212,4116400.0,4001890.0,2021-05-07 04:09:55,YFI/INR,2021-05-07,04:09:55
uni,inr,3020.0,3320.0,3090.0,SPOT,3280.0,8280.97,3090.0,3021.0,2021-05-07 04:09:55,UNI/INR,2021-05-07,04:09:55
link,inr,3601.0,3900.0,3655.4,SPOT,3713.23,8285.3,3711.63,3655.38,2021-05-07 04:09:55,LINK/INR,2021-05-07,04:09:55
sxp,inr,363.05,409.99,366.99,SPOT,401.35,103174.49,366.99,365.98,2021-05-07 04:09:55,SXP/INR,2021-05-07,04:09:55
ada,inr,111.71,132.4898,123.786,SPOT,117.0,3869794.4,123.786,122.6,2021-05-07 04:09:55,ADA/INR,2021-05-07,04:09:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:09:55,NANO/INR,2021-05-07,04:09:55
atom,inr,1900.0,2125.0,2060.0,SPOT,1980.0,7612.37,2050.0,2000.2,2021-05-07 04:09:55,ATOM/INR,2021-05-07,04:09:55
xlm,inr,46.5,54.8,48.09,SPOT,49.5,1386356.6,48.09,48.06,2021-05-07 04:09:55,XLM/INR,2021-05-07,04:09:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:09:55,FET/INR,2021-05-07,04:09:55
xem,inr,28.3,33.85,28.5,SPOT,31.0,2578747.0,28.699,28.5,2021-05-07 04:09:55,XEM/INR,2021-05-07,04:09:55
zec,inr,21400.0,25399.99,24196.0,SPOT,22465.24,299.651,24100.0,23110.0,2021-05-07 04:09:55,ZEC/INR,2021-05-07,04:09:55
busd,inr,77.0,78.2,78.09,SPOT,78.0,60315.28,78.09,77.5,2021-05-07 04:09:55,BUSD/INR,2021-05-07,04:09:55
yfii,inr,199905.47,216500.0,204010.0,SPOT,214859.99,33.868027,207667.61,200050.0,2021-05-07 04:09:55,YFII/INR,2021-05-07,04:09:55
doge,inr,40.0,53.49,44.8,SPOT,48.6,81826496.0,44.8,44.78,2021-05-07 04:09:55,DOGE/INR,2021-05-07,04:09:55
dot,inr,3000.0,3400.0,3119.01,SPOT,3099.68,15559.9,3137.54,3119.01,2021-05-07 04:09:55,DOT/INR,2021-05-07,04:09:55
vet,inr,15.8,18.99403,17.9,SPOT,16.505,14042364.0,18.0,17.9,2021-05-07 04:09:55,VET/INR,2021-05-07,04:09:55
crv,inr,240.05,263.0,244.0,SPOT,246.56,32645.414,247.99,244.14,2021-05-07 04:09:55,CRV/INR,2021-05-07,04:09:55
ren,inr,74.0,79.5,74.86,SPOT,76.8,127849.5,74.88,74.2,2021-05-07 04:09:55,REN/INR,2021-05-07,04:09:55
enj,inr,189.5,202.0,192.0,SPOT,200.0,157475.4,191.9999,190.0184,2021-05-07 04:09:55,ENJ/INR,2021-05-07,04:09:55
mana,inr,106.5,121.5,114.39,SPOT,111.0,168972.5,114.39,113.0,2021-05-07 04:09:55,MANA/INR,2021-05-07,04:09:55
hbar,inr,22.6,24.75,22.7999,SPOT,23.701,2669642.4,22.7999,22.7,2021-05-07 04:09:55,HBAR/INR,2021-05-07,04:09:55
uma,inr,1922.0,2035.0,1980.0,SPOT,1990.0,1536.657,1980.0,1930.0,2021-05-07 04:09:55,UMA/INR,2021-05-07,04:09:55
chr,inr,26.0,29.2,26.4,SPOT,28.0,2175722.0,26.4,26.3013,2021-05-07 04:09:55,CHR/INR,2021-05-07,04:09:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,PAXG/INR,2021-05-07,04:09:55
1inch,inr,495.0,589.0,510.0,SPOT,531.5,355974.4,509.999,506.0,2021-05-07 04:09:55,1INCH/INR,2021-05-07,04:09:55
etc,inr,6840.0,13899.0,10311.0,SPOT,7550.0,478894.83,10311.0,10310.0,2021-05-07 04:09:55,ETC/INR,2021-05-07,04:09:55
uft,inr,126.0,139.2,128.0,SPOT,136.3,170514.65,128.0,127.69,2021-05-07 04:09:55,UFT/INR,2021-05-07,04:09:55
dock,inr,9.0,9.6,9.17,SPOT,9.1,4203845.0,9.17,9.1,2021-05-07 04:09:55,DOCK/INR,2021-05-07,04:09:55
fil,inr,11600.0,12800.0,11650.0,SPOT,12094.99,328.536,11869.33,11650.0,2021-05-07 04:09:55,FIL/INR,2021-05-07,04:09:55
win,inr,0.095,0.1098,0.1037,SPOT,0.0976,7797310162.0,0.1037,0.1036,2021-05-07 04:09:55,WIN/INR,2021-05-07,04:09:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,TKO/INR,2021-05-07,04:09:55
push,inr,304.0,345.0,323.0,SPOT,311.986,172773.55,324.55,323.0,2021-05-07 04:09:55,PUSH/INR,2021-05-07,04:09:55
avax,inr,2654.0,3970.0,2950.0,SPOT,2709.11,53636.35,2951.0,2920.0,2021-05-07 04:09:55,AVAX/INR,2021-05-07,04:09:55
luna,inr,1288.04,1360.0,1320.0,SPOT,1303.5,4209.26,1320.99,1310.0,2021-05-07 04:09:55,LUNA/INR,2021-05-07,04:09:55
xvg,inr,4.84,5.4949,5.1966,SPOT,4.8899,24931605.0,5.1966,5.18,2021-05-07 04:09:55,XVG/INR,2021-05-07,04:09:55
sc,inr,3.07,3.4097,3.089,SPOT,3.33,28741980.0,3.1,3.089,2021-05-07 04:09:55,SC/INR,2021-05-07,04:09:55
ftt,inr,4411.0,4700.0,4436.0,SPOT,4456.0,489.72,4435.0,4412.0,2021-05-07 04:09:55,FTT/INR,2021-05-07,04:09:55
dgb,inr,10.78,11.88,10.9,SPOT,11.4,5099222.0,10.95,10.9,2021-05-07 04:09:55,DGB/INR,2021-05-07,04:09:55
cvc,inr,43.261,47.5,45.5,SPOT,44.4,98584.1,45.488,45.0,2021-05-07 04:09:55,CVC/INR,2021-05-07,04:09:55
cake,inr,2700.0,2996.29,2752.76,SPOT,2950.99,13571.785,2782.69,2751.36,2021-05-07 04:09:55,CAKE/INR,2021-05-07,04:09:55
ez,inr,900.0,1047.37,900.0,SPOT,1010.0,44430.41,915.0,910.0,2021-05-07 04:09:55,EZ/INR,2021-05-07,04:09:55
bzrx,inr,65.5,350.0,69.2,SPOT,69.2,615664.54,69.2,68.1,2021-05-07 04:09:55,BZRX/INR,2021-05-07,04:09:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,FTM/INR,2021-05-07,04:09:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,HNT/INR,2021-05-07,04:09:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,ARK/INR,2021-05-07,04:09:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,CTSI/INR,2021-05-07,04:09:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,KMD/INR,2021-05-07,04:09:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,SOL/INR,2021-05-07,04:09:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,COTI/INR,2021-05-07,04:09:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,IOTX/INR,2021-05-07,04:09:55
ltc,inr,25551.0,28818.74,27650.0,SPOT,26790.0,2263.58,27500.0,27204.0,2021-05-07 04:09:55,LTC/INR,2021-05-07,04:09:55
dash,inr,29001.0,37405.0,34750.0,SPOT,31200.0,456.452,34750.0,34202.0,2021-05-07 04:09:55,DASH/INR,2021-05-07,04:09:55
