base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
luna,inr,1288.0,1360.0,1309.1,SPOT,1291.0,4413.98,1309.1,1307.9,2021-05-07 02:23:58,LUNA/INR,2021-05-07,02:23:58
xvg,inr,4.7743,5.4949,5.15,SPOT,4.8,25404473.0,5.17,5.16,2021-05-07 02:23:58,XVG/INR,2021-05-07,02:23:58
sc,inr,3.07,3.4097,3.1325,SPOT,3.2198,31195416.0,3.14,3.1328,2021-05-07 02:23:58,SC/INR,2021-05-07,02:23:58
ftt,inr,4425.0,4700.0,4530.0,SPOT,4500.0,462.444,4450.0,4445.0,2021-05-07 02:23:58,FTT/INR,2021-05-07,02:23:58
dgb,inr,10.94,11.88,10.97,SPOT,11.15,4936845.0,10.98,10.97,2021-05-07 02:23:58,DGB/INR,2021-05-07,02:23:58
cvc,inr,43.101,47.5,44.2,SPOT,43.6,97270.0,46.5,44.2,2021-05-07 02:23:58,CVC/INR,2021-05-07,02:23:58
cake,inr,2753.0,2996.29,2755.0,SPOT,2944.0,13226.901,2800.0,2753.0,2021-05-07 02:23:58,CAKE/INR,2021-05-07,02:23:58
ez,inr,920.0,1047.37,933.0,SPOT,1012.0,40796.14,933.0,930.0,2021-05-07 02:23:58,EZ/INR,2021-05-07,02:23:58
bzrx,inr,65.5,350.0,70.884,SPOT,70.884,589141.79,70.884,70.658,2021-05-07 02:23:58,BZRX/INR,2021-05-07,02:23:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,FTM/INR,2021-05-07,02:23:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,HNT/INR,2021-05-07,02:23:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,ARK/INR,2021-05-07,02:23:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,CTSI/INR,2021-05-07,02:23:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,KMD/INR,2021-05-07,02:23:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,SOL/INR,2021-05-07,02:23:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,COTI/INR,2021-05-07,02:23:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:23:58,IOTX/INR,2021-05-07,02:23:58
ltc,inr,25551.0,28818.74,28780.0,SPOT,26800.0,2188.055,28780.0,28502.67,2021-05-07 02:23:58,LTC/INR,2021-05-07,02:23:58
dash,inr,29001.0,37405.0,35970.0,SPOT,30090.0,445.832,35970.0,35023.0,2021-05-07 02:23:58,DASH/INR,2021-05-07,02:23:58
