base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sc,inr,3.07,3.4097,3.1351,SPOT,3.2572,26980790.0,3.1351,3.135,2021-05-07 07:59:57,SC/INR,2021-05-07,07:59:57
ftt,inr,4411.0,4700.0,4448.0,SPOT,4497.0,568.92,4448.0,4440.0,2021-05-07 07:59:57,FTT/INR,2021-05-07,07:59:57
dgb,inr,10.78,11.88,11.64,SPOT,11.37,5693772.0,11.64,11.6,2021-05-07 07:59:57,DGB/INR,2021-05-07,07:59:57
cvc,inr,43.261,47.5,44.999,SPOT,44.25,102779.3,44.988,44.02,2021-05-07 07:59:57,CVC/INR,2021-05-07,07:59:57
cake,inr,2700.0,2973.99,2775.0,SPOT,2930.0,12401.892,2775.0,2770.8,2021-05-07 07:59:57,CAKE/INR,2021-05-07,07:59:57
ez,inr,885.0,1045.0,896.0,SPOT,1024.67,56099.0,896.5,891.0,2021-05-07 07:59:57,EZ/INR,2021-05-07,07:59:57
bzrx,inr,65.5,350.0,71.492,SPOT,71.492,677089.31,71.5,71.492,2021-05-07 07:59:57,BZRX/INR,2021-05-07,07:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,FTM/INR,2021-05-07,07:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,HNT/INR,2021-05-07,07:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,ARK/INR,2021-05-07,07:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,CTSI/INR,2021-05-07,07:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,KMD/INR,2021-05-07,07:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,SOL/INR,2021-05-07,07:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,COTI/INR,2021-05-07,07:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:57,IOTX/INR,2021-05-07,07:59:57
ltc,inr,25551.0,28898.0,28399.0,SPOT,26320.0,2228.375,28399.0,28125.0,2021-05-07 07:59:57,LTC/INR,2021-05-07,07:59:57
dash,inr,30000.0,37405.0,34800.0,SPOT,30394.0,471.102,34797.0,34034.0,2021-05-07 07:59:57,DASH/INR,2021-05-07,07:59:57
