base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4052766.0,4499900.0,4199012.0,SPOT,4200000.0,1.845402,4199012.0,4125000.0,2021-05-06 20:43:57,YFI/INR,2021-05-06,20:43:57
uni,inr,3145.0,3370.0,3195.0,SPOT,3334.0,8157.15,3195.0,3145.01,2021-05-06 20:43:57,UNI/INR,2021-05-06,20:43:57
link,inr,3601.0,3900.0,3622.6,SPOT,3751.0,8552.04,3622.6,3622.5,2021-05-06 20:43:57,LINK/INR,2021-05-06,20:43:57
sxp,inr,379.0,409.99,383.83,SPOT,390.0,91763.52,383.83,380.03,2021-05-06 20:43:57,SXP/INR,2021-05-06,20:43:57
ada,inr,111.5,130.7,124.9,SPOT,115.0,3632436.7,124.855,124.5,2021-05-06 20:43:57,ADA/INR,2021-05-06,20:43:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 20:43:57,NANO/INR,2021-05-06,20:43:57
atom,inr,1813.16,2125.0,1963.0,SPOT,1807.0,9983.56,1964.0,1960.0,2021-05-06 20:43:57,ATOM/INR,2021-05-06,20:43:57
xlm,inr,45.0,54.8,49.0,SPOT,45.1401,1757216.6,49.93,49.0,2021-05-06 20:43:57,XLM/INR,2021-05-06,20:43:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:43:57,FET/INR,2021-05-06,20:43:57
xem,inr,27.902,33.85,29.593,SPOT,28.638,3374330.0,29.596,29.593,2021-05-06 20:43:57,XEM/INR,2021-05-06,20:43:57
zec,inr,21400.0,25399.99,24839.99,SPOT,23307.0,358.629,24840.0,23606.0,2021-05-06 20:43:57,ZEC/INR,2021-05-06,20:43:57
busd,inr,77.0,78.49,78.2,SPOT,78.09,62944.34,78.25,77.51,2021-05-06 20:43:57,BUSD/INR,2021-05-06,20:43:57
yfii,inr,204001.0,216995.0,208000.0,SPOT,216989.0,38.79228,208000.0,207000.0,2021-05-06 20:43:57,YFII/INR,2021-05-06,20:43:57
doge,inr,42.0,53.49,46.5174,SPOT,48.5,71598383.0,46.5174,46.505,2021-05-06 20:43:57,DOGE/INR,2021-05-06,20:43:57
dot,inr,3000.0,3400.0,3229.0,SPOT,3076.0,15455.05,3229.0,3222.02,2021-05-06 20:43:57,DOT/INR,2021-05-06,20:43:57
vet,inr,15.7,17.42,16.19185,SPOT,15.762,9644775.0,16.19185,16.05324,2021-05-06 20:43:57,VET/INR,2021-05-06,20:43:57
crv,inr,237.1,263.0,253.0,SPOT,239.0,38532.924,253.0,247.0,2021-05-06 20:43:57,CRV/INR,2021-05-06,20:43:57
ren,inr,74.4,79.5,74.7,SPOT,75.78,133883.2,74.7,74.52,2021-05-06 20:43:57,REN/INR,2021-05-06,20:43:57
enj,inr,190.0,202.0,192.1,SPOT,198.9,164423.6,192.9998,190.02,2021-05-06 20:43:57,ENJ/INR,2021-05-06,20:43:57
mana,inr,106.5,113.5,106.5,SPOT,108.8898,106483.7,106.5212,106.5,2021-05-06 20:43:57,MANA/INR,2021-05-06,20:43:57
hbar,inr,23.2,24.75,23.49969,SPOT,23.70001,2313793.5,23.49969,23.3101,2021-05-06 20:43:57,HBAR/INR,2021-05-06,20:43:57
uma,inr,1925.0,2035.0,1925.0,SPOT,1955.05,1452.624,1984.8,1922.0,2021-05-06 20:43:57,UMA/INR,2021-05-06,20:43:57
chr,inr,26.3,29.2,26.6,SPOT,28.2,2239089.0,26.6,26.52,2021-05-06 20:43:57,CHR/INR,2021-05-06,20:43:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,PAXG/INR,2021-05-06,20:43:57
1inch,inr,460.0,589.0,516.896,SPOT,470.0,399855.12,516.896,515.0,2021-05-06 20:43:57,1INCH/INR,2021-05-06,20:43:57
etc,inr,6801.0,13899.0,10930.0,SPOT,7050.0,402030.83,10930.0,10917.725,2021-05-06 20:43:57,ETC/INR,2021-05-06,20:43:57
uft,inr,126.0,142.86,127.1,SPOT,133.89,168790.6,129.54,126.0,2021-05-06 20:43:57,UFT/INR,2021-05-06,20:43:57
dock,inr,8.881,9.6,9.05,SPOT,9.046,4270497.0,9.05,9.002,2021-05-06 20:43:57,DOCK/INR,2021-05-06,20:43:57
fil,inr,11500.01,12800.0,11800.0,SPOT,11975.98,345.255,12150.0,11850.0,2021-05-06 20:43:57,FIL/INR,2021-05-06,20:43:57
win,inr,0.095,0.107,0.099,SPOT,0.0962,5881867299.0,0.0991,0.099,2021-05-06 20:43:57,WIN/INR,2021-05-06,20:43:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,TKO/INR,2021-05-06,20:43:57
push,inr,302.0,345.0,329.9,SPOT,311.5,168216.74,329.867,326.032,2021-05-06 20:43:57,PUSH/INR,2021-05-06,20:43:57
avax,inr,2654.0,3970.0,2816.07,SPOT,2700.0,51368.34,2863.0,2820.0,2021-05-06 20:43:57,AVAX/INR,2021-05-06,20:43:57
luna,inr,1283.0,1360.0,1305.0,SPOT,1340.0,4637.58,1311.0,1305.01,2021-05-06 20:43:57,LUNA/INR,2021-05-06,20:43:57
xvg,inr,4.71,5.48,5.09,SPOT,4.81,24304570.0,5.09,5.088,2021-05-06 20:43:57,XVG/INR,2021-05-06,20:43:57
sc,inr,3.069,3.4097,3.1699,SPOT,3.1696,32482006.0,3.18,3.1399,2021-05-06 20:43:57,SC/INR,2021-05-06,20:43:57
ftt,inr,4425.0,4700.0,4545.0,SPOT,4542.0,428.056,4545.0,4435.0,2021-05-06 20:43:57,FTT/INR,2021-05-06,20:43:57
dgb,inr,10.94,11.88,10.98,SPOT,11.26,4327413.0,11.0,10.96,2021-05-06 20:43:57,DGB/INR,2021-05-06,20:43:57
cvc,inr,43.0,46.68,44.0,SPOT,44.39,81955.0,44.3,44.0,2021-05-06 20:43:57,CVC/INR,2021-05-06,20:43:57
cake,inr,2840.0,3084.9,2840.0,SPOT,3035.69,13623.208,2840.0,2839.0,2021-05-06 20:43:57,CAKE/INR,2021-05-06,20:43:57
ez,inr,920.09,1047.37,925.0,SPOT,1005.0,34787.02,944.99,925.0,2021-05-06 20:43:57,EZ/INR,2021-05-06,20:43:57
bzrx,inr,65.5,350.0,71.893,SPOT,71.893,518798.24,71.892,71.1,2021-05-06 20:43:57,BZRX/INR,2021-05-06,20:43:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,FTM/INR,2021-05-06,20:43:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,HNT/INR,2021-05-06,20:43:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,ARK/INR,2021-05-06,20:43:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,CTSI/INR,2021-05-06,20:43:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,KMD/INR,2021-05-06,20:43:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,SOL/INR,2021-05-06,20:43:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,COTI/INR,2021-05-06,20:43:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:57,IOTX/INR,2021-05-06,20:43:57
ltc,inr,25551.0,28300.0,26000.0,SPOT,27379.13,2232.206,26000.0,25611.0,2021-05-06 20:43:57,LTC/INR,2021-05-06,20:43:57
dash,inr,28450.0,34500.0,32979.0,SPOT,31020.0,266.38,32979.0,31413.0,2021-05-06 20:43:57,DASH/INR,2021-05-06,20:43:57
