base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
cake,inr,2700.0,2996.29,2770.0,SPOT,2971.0,13480.959,2770.0,2752.12,2021-05-07 04:17:56,CAKE/INR,2021-05-07,04:17:56
ez,inr,900.0,1047.37,905.0,SPOT,1010.0,45979.03,911.0,905.0,2021-05-07 04:17:56,EZ/INR,2021-05-07,04:17:56
bzrx,inr,65.5,350.0,69.075,SPOT,69.075,618443.71,69.075,68.093,2021-05-07 04:17:56,BZRX/INR,2021-05-07,04:17:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,FTM/INR,2021-05-07,04:17:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,HNT/INR,2021-05-07,04:17:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,ARK/INR,2021-05-07,04:17:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,CTSI/INR,2021-05-07,04:17:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,KMD/INR,2021-05-07,04:17:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,SOL/INR,2021-05-07,04:17:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,COTI/INR,2021-05-07,04:17:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:56,IOTX/INR,2021-05-07,04:17:56
ltc,inr,25551.0,28818.74,27613.88,SPOT,26770.0,2271.655,27600.0,27500.0,2021-05-07 04:17:56,LTC/INR,2021-05-07,04:17:56
dash,inr,29001.0,37405.0,34695.0,SPOT,31099.0,457.816,34695.0,34172.0,2021-05-07 04:17:56,DASH/INR,2021-05-07,04:17:56
