base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,inr,57.3,64.0,59.8,SPOT,63.0,2314629.0,59.8,59.021,2021-05-06 22:19:57,MATIC/INR,2021-05-06,22:19:57
bch,inr,100000.0,123988.0,119200.0,SPOT,114934.0,1388.0969,119199.0,117500.0,2021-05-06 22:19:57,BCH/INR,2021-05-06,22:19:57
bnb,inr,48700.0,51000.0,49699.0,SPOT,50800.0,2177.3759,49699.0,49602.99,2021-05-06 22:19:57,BNB/INR,2021-05-06,22:19:57
btt,inr,0.541,0.65,0.596,SPOT,0.55899,1208735783.0,0.5962,0.596,2021-05-06 22:19:57,BTT/INR,2021-05-06,22:19:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:19:57,CHZ/INR,2021-05-06,22:19:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:19:57,ONE/INR,2021-05-06,22:19:57
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199574.0,1.854326,4199012.0,4199010.0,2021-05-06 22:19:57,YFI/INR,2021-05-06,22:19:57
uni,inr,3145.0,3367.98,3200.0,SPOT,3273.0,7705.56,3200.0,3160.0,2021-05-06 22:19:57,UNI/INR,2021-05-06,22:19:57
link,inr,3601.0,3900.0,3716.0,SPOT,3829.0,8606.51,3700.0,3612.0,2021-05-06 22:19:57,LINK/INR,2021-05-06,22:19:57
sxp,inr,377.0,409.99,383.52,SPOT,391.99,95869.36,383.52,380.0,2021-05-06 22:19:57,SXP/INR,2021-05-06,22:19:57
ada,inr,111.5,130.7,128.5,SPOT,115.9899,3707034.0,128.99,128.0,2021-05-06 22:19:57,ADA/INR,2021-05-06,22:19:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:19:57,NANO/INR,2021-05-06,22:19:57
atom,inr,1853.0,2125.0,1989.0,SPOT,1854.0,9979.24,1989.0,1965.12,2021-05-06 22:19:57,ATOM/INR,2021-05-06,22:19:57
xlm,inr,45.01,54.8,51.99,SPOT,45.99,1821388.7,51.99,51.54,2021-05-06 22:19:57,XLM/INR,2021-05-06,22:19:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:19:58,FET/INR,2021-05-06,22:19:58
xem,inr,27.902,33.85,30.53,SPOT,29.3,3322308.0,30.5,29.9,2021-05-06 22:19:58,XEM/INR,2021-05-06,22:19:58
zec,inr,21400.0,25399.99,23645.01,SPOT,23498.15,329.24,24743.53,23645.01,2021-05-06 22:19:58,ZEC/INR,2021-05-06,22:19:58
busd,inr,77.0,78.49,77.51,SPOT,77.7,63267.27,77.96,77.51,2021-05-06 22:19:58,BUSD/INR,2021-05-06,22:19:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.165361,214099.98,209000.0,2021-05-06 22:19:58,YFII/INR,2021-05-06,22:19:58
doge,inr,42.0,53.49,45.79,SPOT,49.62,70928624.0,45.79,45.7,2021-05-06 22:19:58,DOGE/INR,2021-05-06,22:19:58
dot,inr,3000.0,3400.0,3297.99,SPOT,3096.0,15686.47,3297.99,3270.0,2021-05-06 22:19:58,DOT/INR,2021-05-06,22:19:58
vet,inr,15.7,17.42,16.4,SPOT,15.84806,9662062.0,16.4,16.3,2021-05-06 22:19:58,VET/INR,2021-05-06,22:19:58
crv,inr,237.1,263.0,256.14,SPOT,239.0,38331.736,256.45,256.14,2021-05-06 22:19:58,CRV/INR,2021-05-06,22:19:58
ren,inr,74.0,79.5,75.0,SPOT,75.5,136020.0,76.03,74.04,2021-05-06 22:19:58,REN/INR,2021-05-06,22:19:58
enj,inr,190.0,202.0,195.0,SPOT,198.9,165448.4,195.0,192.0,2021-05-06 22:19:58,ENJ/INR,2021-05-06,22:19:58
mana,inr,106.5,113.5,111.0,SPOT,107.1404,105532.5,111.0,108.8836,2021-05-06 22:19:58,MANA/INR,2021-05-06,22:19:58
hbar,inr,23.2,24.75,23.51234,SPOT,24.4,2323500.2,23.6,23.51,2021-05-06 22:19:58,HBAR/INR,2021-05-06,22:19:58
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1970.0,1922.19,2021-05-06 22:19:58,UMA/INR,2021-05-06,22:19:58
chr,inr,26.3,29.2,27.1512,SPOT,28.45,2244039.0,27.1873,27.1512,2021-05-06 22:19:58,CHR/INR,2021-05-06,22:19:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,PAXG/INR,2021-05-06,22:19:58
1inch,inr,460.0,589.0,524.9,SPOT,480.092,403191.93,524.0,515.5,2021-05-06 22:19:58,1INCH/INR,2021-05-06,22:19:58
etc,inr,6801.0,13899.0,11102.0,SPOT,7420.0,427492.39,11156.0,11100.0,2021-05-06 22:19:58,ETC/INR,2021-05-06,22:19:58
uft,inr,126.0,142.86,129.2,SPOT,133.8,174214.12,129.2,129.1,2021-05-06 22:19:58,UFT/INR,2021-05-06,22:19:58
dock,inr,8.881,9.6,9.249,SPOT,9.166,4252045.0,9.248,9.155,2021-05-06 22:19:58,DOCK/INR,2021-05-06,22:19:58
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,340.011,12300.0,11852.24,2021-05-06 22:19:58,FIL/INR,2021-05-06,22:19:58
win,inr,0.095,0.107,0.102,SPOT,0.0966,5930838130.0,0.102,0.1018,2021-05-06 22:19:58,WIN/INR,2021-05-06,22:19:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,TKO/INR,2021-05-06,22:19:58
push,inr,302.0,345.0,324.7,SPOT,308.0,167137.6,324.667,320.164,2021-05-06 22:19:58,PUSH/INR,2021-05-06,22:19:58
avax,inr,2654.0,3970.0,2921.0,SPOT,2709.0,51566.95,2930.0,2850.0,2021-05-06 22:19:58,AVAX/INR,2021-05-06,22:19:58
luna,inr,1283.0,1360.0,1318.0,SPOT,1349.0,4585.88,1330.0,1306.01,2021-05-06 22:19:58,LUNA/INR,2021-05-06,22:19:58
xvg,inr,4.71,5.48,5.16,SPOT,4.9945,24064872.0,5.16,5.1346,2021-05-06 22:19:58,XVG/INR,2021-05-06,22:19:58
sc,inr,3.069,3.4097,3.2164,SPOT,3.1731,32350722.0,3.2191,3.2164,2021-05-06 22:19:58,SC/INR,2021-05-06,22:19:58
ftt,inr,4425.0,4700.0,4575.0,SPOT,4542.0,449.099,4575.0,4535.0,2021-05-06 22:19:58,FTT/INR,2021-05-06,22:19:58
dgb,inr,10.94,11.88,11.19,SPOT,11.4,4361806.0,11.19,11.06,2021-05-06 22:19:58,DGB/INR,2021-05-06,22:19:58
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81878.8,45.0,43.263,2021-05-06 22:19:58,CVC/INR,2021-05-06,22:19:58
cake,inr,2830.26,3084.9,2870.0,SPOT,3084.89,13764.442,2887.0,2870.0,2021-05-06 22:19:58,CAKE/INR,2021-05-06,22:19:58
ez,inr,920.09,1047.37,967.98,SPOT,1022.0,35407.32,967.98,955.01,2021-05-06 22:19:58,EZ/INR,2021-05-06,22:19:58
bzrx,inr,65.5,350.0,72.001,SPOT,72.001,524928.05,72.95,71.115,2021-05-06 22:19:58,BZRX/INR,2021-05-06,22:19:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,FTM/INR,2021-05-06,22:19:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,HNT/INR,2021-05-06,22:19:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,ARK/INR,2021-05-06,22:19:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,CTSI/INR,2021-05-06,22:19:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,KMD/INR,2021-05-06,22:19:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,SOL/INR,2021-05-06,22:19:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,COTI/INR,2021-05-06,22:19:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:58,IOTX/INR,2021-05-06,22:19:58
ltc,inr,25551.0,28300.0,26495.5,SPOT,27101.0,2199.316,26495.5,26492.85,2021-05-06 22:19:58,LTC/INR,2021-05-06,22:19:58
dash,inr,28450.0,34500.0,33501.0,SPOT,31690.0,266.964,33800.0,33501.0,2021-05-06 22:19:58,DASH/INR,2021-05-06,22:19:58
