base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
cake,inr,2803.0,3074.0,2844.0,SPOT,2981.5,13663.148,2879.71,2830.0,2021-05-07 00:41:56,CAKE/INR,2021-05-07,00:41:56
ez,inr,920.09,1047.37,945.0,SPOT,1013.0,36974.46,945.0,937.0,2021-05-07 00:41:56,EZ/INR,2021-05-07,00:41:56
bzrx,inr,65.5,350.0,72.2,SPOT,72.2,548989.78,72.2,71.25,2021-05-07 00:41:56,BZRX/INR,2021-05-07,00:41:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,FTM/INR,2021-05-07,00:41:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,HNT/INR,2021-05-07,00:41:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,ARK/INR,2021-05-07,00:41:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,CTSI/INR,2021-05-07,00:41:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,KMD/INR,2021-05-07,00:41:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,SOL/INR,2021-05-07,00:41:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,COTI/INR,2021-05-07,00:41:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:56,IOTX/INR,2021-05-07,00:41:56
ltc,inr,25551.0,27754.62,27698.0,SPOT,27612.89,2218.54,27698.0,27500.0,2021-05-07 00:41:56,LTC/INR,2021-05-07,00:41:56
dash,inr,28450.0,37405.0,34537.0,SPOT,30600.0,423.091,37000.0,34537.0,2021-05-07 00:41:56,DASH/INR,2021-05-07,00:41:56
