base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,inr,4.71,5.48,5.034,SPOT,4.81,24321889.0,5.034,5.03,2021-05-06 20:25:57,XVG/INR,2021-05-06,20:25:57
sc,inr,3.069,3.4097,3.1506,SPOT,3.18,32505192.0,3.1594,3.1506,2021-05-06 20:25:57,SC/INR,2021-05-06,20:25:57
ftt,inr,4425.0,4700.0,4460.0,SPOT,4542.0,426.978,4550.0,4435.0,2021-05-06 20:25:57,FTT/INR,2021-05-06,20:25:57
dgb,inr,10.94,11.88,11.0,SPOT,11.4,4320135.0,11.01,11.0,2021-05-06 20:25:57,DGB/INR,2021-05-06,20:25:57
cvc,inr,43.0,46.68,44.3,SPOT,43.9,81739.9,44.3,44.0,2021-05-06 20:25:57,CVC/INR,2021-05-06,20:25:57
cake,inr,2840.0,3084.9,2840.0,SPOT,3084.0,13520.22,2890.0,2855.0,2021-05-06 20:25:57,CAKE/INR,2021-05-06,20:25:57
ez,inr,935.0,1047.37,935.01,SPOT,1013.01,34522.84,941.25,934.0,2021-05-06 20:25:57,EZ/INR,2021-05-06,20:25:57
bzrx,inr,65.5,350.0,72.45,SPOT,72.45,517768.79,72.45,71.01,2021-05-06 20:25:57,BZRX/INR,2021-05-06,20:25:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,FTM/INR,2021-05-06,20:25:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,HNT/INR,2021-05-06,20:25:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,ARK/INR,2021-05-06,20:25:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,CTSI/INR,2021-05-06,20:25:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,KMD/INR,2021-05-06,20:25:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,SOL/INR,2021-05-06,20:25:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,COTI/INR,2021-05-06,20:25:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:57,IOTX/INR,2021-05-06,20:25:57
ltc,inr,25551.0,28300.0,25695.98,SPOT,27552.78,2241.702,26000.0,25695.98,2021-05-06 20:25:57,LTC/INR,2021-05-06,20:25:57
dash,inr,28450.0,34500.0,32000.0,SPOT,31622.0,265.867,32900.0,31312.0,2021-05-06 20:25:57,DASH/INR,2021-05-06,20:25:57
