base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,inr,1860.0,2125.0,2021.0,SPOT,1949.0,9458.08,2020.0,1973.78,2021-05-07 00:21:58,ATOM/INR,2021-05-07,00:21:58
xlm,inr,46.5,54.8,51.6109,SPOT,49.1944,1773934.9,51.7111,51.6109,2021-05-07 00:21:58,XLM/INR,2021-05-07,00:21:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:21:58,FET/INR,2021-05-07,00:21:58
xem,inr,28.3,33.85,30.2,SPOT,29.7,3273139.0,30.2,30.11,2021-05-07 00:21:58,XEM/INR,2021-05-07,00:21:58
zec,inr,21400.0,25399.99,24000.0,SPOT,22784.45,307.626,24750.0,23645.0,2021-05-07 00:21:58,ZEC/INR,2021-05-07,00:21:58
busd,inr,77.0,78.46,77.91,SPOT,78.0,59669.31,77.91,77.38,2021-05-07 00:21:58,BUSD/INR,2021-05-07,00:21:58
yfii,inr,204001.0,216500.0,214099.0,SPOT,207000.0,35.971075,214000.0,210099.0,2021-05-07 00:21:58,YFII/INR,2021-05-07,00:21:58
doge,inr,42.0,53.49,44.52,SPOT,50.3775,68781263.0,44.52,44.51,2021-05-07 00:21:58,DOGE/INR,2021-05-07,00:21:58
dot,inr,3000.0,3400.0,3291.99,SPOT,3180.0,15343.52,3291.99,3250.0,2021-05-07 00:21:58,DOT/INR,2021-05-07,00:21:58
vet,inr,15.78,17.42,17.28827,SPOT,15.8,9636104.0,17.28827,17.25,2021-05-07 00:21:58,VET/INR,2021-05-07,00:21:58
crv,inr,237.1,263.0,249.0,SPOT,241.3,39126.071,259.0,249.0,2021-05-07 00:21:58,CRV/INR,2021-05-07,00:21:58
ren,inr,74.0,79.5,76.92,SPOT,74.4,135269.4,76.5,75.6,2021-05-07 00:21:58,REN/INR,2021-05-07,00:21:58
enj,inr,190.0,202.0,195.0,SPOT,196.913,161896.1,196.0,195.0,2021-05-07 00:21:58,ENJ/INR,2021-05-07,00:21:58
mana,inr,106.5,121.5,116.0,SPOT,110.48,149469.4,118.9881,116.0348,2021-05-07 00:21:58,MANA/INR,2021-05-07,00:21:58
hbar,inr,23.2,24.75,23.65093,SPOT,24.0125,2288540.7,23.65093,23.52234,2021-05-07 00:21:58,HBAR/INR,2021-05-07,00:21:58
uma,inr,1922.0,2035.0,1969.8,SPOT,1996.0,1498.151,1998.0,1922.0,2021-05-07 00:21:58,UMA/INR,2021-05-07,00:21:58
chr,inr,26.3,29.2,27.5,SPOT,28.0,2162193.0,27.8,27.5,2021-05-07 00:21:58,CHR/INR,2021-05-07,00:21:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:58,PAXG/INR,2021-05-07,00:21:58
1inch,inr,460.251,589.0,521.1,SPOT,460.3,400389.53,523.9,521.1,2021-05-07 00:21:58,1INCH/INR,2021-05-07,00:21:58
etc,inr,6801.0,13899.0,11300.0,SPOT,7107.0,441891.82,11305.082,11300.0,2021-05-07 00:21:58,ETC/INR,2021-05-07,00:21:58
uft,inr,126.0,142.86,128.752,SPOT,134.698,177810.6,128.752,128.622,2021-05-07 00:21:58,UFT/INR,2021-05-07,00:21:58
dock,inr,8.881,9.6,9.299,SPOT,9.085,4204323.0,9.299,9.2,2021-05-07 00:21:58,DOCK/INR,2021-05-07,00:21:58
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,341.166,12290.0,11862.3,2021-05-07 00:21:58,FIL/INR,2021-05-07,00:21:58
win,inr,0.095,0.107,0.1038,SPOT,0.0957,6040651595.0,0.1038,0.1037,2021-05-07 00:21:58,WIN/INR,2021-05-07,00:21:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:58,TKO/INR,2021-05-07,00:21:58
push,inr,302.0,345.0,327.0,SPOT,305.5,167567.54,331.999,327.032,2021-05-07 00:21:58,PUSH/INR,2021-05-07,00:21:58
avax,inr,2654.0,3970.0,3005.0,SPOT,2680.0,51830.61,3020.0,3005.0,2021-05-07 00:21:58,AVAX/INR,2021-05-07,00:21:58
luna,inr,1283.0,1360.0,1320.0,SPOT,1303.04,4622.54,1330.0,1302.25,2021-05-07 00:21:58,LUNA/INR,2021-05-07,00:21:58
xvg,inr,4.71,5.48,5.4,SPOT,4.9,24877557.0,5.4,5.3,2021-05-07 00:21:58,XVG/INR,2021-05-07,00:21:58
sc,inr,3.069,3.4097,3.22,SPOT,3.1501,31691650.0,3.22,3.18,2021-05-07 00:21:58,SC/INR,2021-05-07,00:21:58
ftt,inr,4425.0,4700.0,4435.0,SPOT,4451.0,445.352,4620.0,4436.0,2021-05-07 00:21:58,FTT/INR,2021-05-07,00:21:58
dgb,inr,10.94,11.88,11.1,SPOT,11.28,4573804.0,11.16,11.1,2021-05-07 00:21:58,DGB/INR,2021-05-07,00:21:58
cvc,inr,43.0,46.68,45.35,SPOT,44.518,83143.5,45.5,45.35,2021-05-07 00:21:58,CVC/INR,2021-05-07,00:21:58
cake,inr,2830.26,3075.0,2851.01,SPOT,3000.0,13697.052,2895.0,2852.0,2021-05-07 00:21:59,CAKE/INR,2021-05-07,00:21:59
ez,inr,920.09,1047.37,932.0,SPOT,1023.0,36881.47,932.0,931.05,2021-05-07 00:21:59,EZ/INR,2021-05-07,00:21:59
bzrx,inr,65.5,350.0,71.99,SPOT,71.99,543949.47,71.99,71.2,2021-05-07 00:21:59,BZRX/INR,2021-05-07,00:21:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,FTM/INR,2021-05-07,00:21:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,HNT/INR,2021-05-07,00:21:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,ARK/INR,2021-05-07,00:21:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,CTSI/INR,2021-05-07,00:21:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,KMD/INR,2021-05-07,00:21:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,SOL/INR,2021-05-07,00:21:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,COTI/INR,2021-05-07,00:21:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,IOTX/INR,2021-05-07,00:21:59
ltc,inr,25551.0,28300.0,27602.25,SPOT,28200.0,2226.324,27690.0,27602.25,2021-05-07 00:21:59,LTC/INR,2021-05-07,00:21:59
dash,inr,28450.0,36300.0,36000.0,SPOT,30690.0,334.847,36489.0,36000.0,2021-05-07 00:21:59,DASH/INR,2021-05-07,00:21:59
