base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,inr,27.5,29.3,27.8,SPOT,29.2315,2160829.0,27.8,27.7827,2021-05-06 18:23:57,CHR/INR,2021-05-06,18:23:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,PAXG/INR,2021-05-06,18:23:57
1inch,inr,450.0,589.0,530.0,SPOT,453.289,393719.43,530.0,528.5,2021-05-06 18:23:57,1INCH/INR,2021-05-06,18:23:57
etc,inr,6710.0,12600.0,12150.0,SPOT,7238.0,345673.64,12200.0,12150.0,2021-05-06 18:23:57,ETC/INR,2021-05-06,18:23:57
uft,inr,131.5,142.86,133.0,SPOT,135.01,162802.0,133.9,133.0,2021-05-06 18:23:57,UFT/INR,2021-05-06,18:23:57
dock,inr,8.881,9.6,9.335,SPOT,9.143,4224046.0,9.35,9.335,2021-05-06 18:23:57,DOCK/INR,2021-05-06,18:23:57
fil,inr,11500.01,12800.0,12360.0,SPOT,11979.0,329.399,12364.8,12101.61,2021-05-06 18:23:57,FIL/INR,2021-05-06,18:23:57
win,inr,0.095,0.107,0.1023,SPOT,0.0972,5697167557.0,0.1024,0.1023,2021-05-06 18:23:57,WIN/INR,2021-05-06,18:23:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,TKO/INR,2021-05-06,18:23:57
push,inr,302.0,345.0,337.0,SPOT,313.968,144936.93,337.0,330.033,2021-05-06 18:23:57,PUSH/INR,2021-05-06,18:23:57
avax,inr,2654.0,3970.0,3000.0,SPOT,2750.0,50466.87,2999.0,2970.0,2021-05-06 18:23:57,AVAX/INR,2021-05-06,18:23:57
luna,inr,1283.0,1360.0,1315.73,SPOT,1329.9,4403.47,1316.72,1315.73,2021-05-06 18:23:57,LUNA/INR,2021-05-06,18:23:57
xvg,inr,4.71,5.48,5.2201,SPOT,4.887,24788693.0,5.2201,5.174,2021-05-06 18:23:57,XVG/INR,2021-05-06,18:23:57
sc,inr,3.069,3.4097,3.245,SPOT,3.2414,32813908.0,3.245,3.24,2021-05-06 18:23:57,SC/INR,2021-05-06,18:23:57
ftt,inr,4425.0,4700.0,4529.0,SPOT,4460.0,498.12,4579.0,4528.0,2021-05-06 18:23:57,FTT/INR,2021-05-06,18:23:57
dgb,inr,11.05,11.88,11.31,SPOT,11.66,3870960.0,11.31,11.3,2021-05-06 18:23:57,DGB/INR,2021-05-06,18:23:57
cvc,inr,43.0,46.68,46.4,SPOT,44.48,82785.7,46.385,46.0,2021-05-06 18:23:57,CVC/INR,2021-05-06,18:23:57
cake,inr,2870.0,3094.99,2895.18,SPOT,3039.38,13130.367,2895.18,2895.0,2021-05-06 18:23:57,CAKE/INR,2021-05-06,18:23:57
ez,inr,971.11,1050.0,975.0,SPOT,1012.0,30891.08,978.0,975.0,2021-05-06 18:23:57,EZ/INR,2021-05-06,18:23:57
bzrx,inr,72.8,350.0,74.5,SPOT,74.5,490358.14,74.5,74.001,2021-05-06 18:23:57,BZRX/INR,2021-05-06,18:23:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,FTM/INR,2021-05-06,18:23:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,HNT/INR,2021-05-06,18:23:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,ARK/INR,2021-05-06,18:23:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,CTSI/INR,2021-05-06,18:23:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,KMD/INR,2021-05-06,18:23:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,SOL/INR,2021-05-06,18:23:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,COTI/INR,2021-05-06,18:23:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:23:57,IOTX/INR,2021-05-06,18:23:57
ltc,inr,25600.0,28495.0,26880.0,SPOT,27370.0,2234.563,26888.0,26880.0,2021-05-06 18:23:57,LTC/INR,2021-05-06,18:23:57
dash,inr,28450.0,34500.0,33488.0,SPOT,31630.0,246.948,33488.0,33100.0,2021-05-06 18:23:57,DASH/INR,2021-05-06,18:23:57
