base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,47.0,54.8,50.4,SPOT,48.0048,1291756.9,50.4,50.0728,2021-05-07 08:39:58,XLM/INR,2021-05-07,08:39:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 08:39:58,FET/INR,2021-05-07,08:39:58
xem,inr,28.3,33.85,29.25,SPOT,29.88,2210588.0,29.45,29.25,2021-05-07 08:39:58,XEM/INR,2021-05-07,08:39:58
zec,inr,21700.0,25399.99,24500.0,SPOT,22000.0,312.808,24500.0,24021.0,2021-05-07 08:39:58,ZEC/INR,2021-05-07,08:39:58
busd,inr,77.17,78.2,77.44,SPOT,77.24,71043.62,78.0,77.44,2021-05-07 08:39:58,BUSD/INR,2021-05-07,08:39:58
yfii,inr,199905.47,216500.0,201978.16,SPOT,213990.0,36.608856,204183.0,202100.0,2021-05-07 08:39:58,YFII/INR,2021-05-07,08:39:58
doge,inr,40.0,50.0,48.1,SPOT,47.4503,86586618.0,48.1902,48.1,2021-05-07 08:39:58,DOGE/INR,2021-05-07,08:39:58
dot,inr,3014.3,3400.0,3150.54,SPOT,3084.99,15688.17,3150.54,3139.0,2021-05-07 08:39:58,DOT/INR,2021-05-07,08:39:58
vet,inr,16.0,18.99403,18.1,SPOT,16.2,14887829.0,18.09895,18.09819,2021-05-07 08:39:58,VET/INR,2021-05-07,08:39:58
crv,inr,240.05,263.0,252.0,SPOT,255.54,27089.835,251.9,247.3,2021-05-07 08:39:58,CRV/INR,2021-05-07,08:39:58
ren,inr,74.0,79.5,77.0,SPOT,76.24,133587.1,77.0,76.51,2021-05-07 08:39:58,REN/INR,2021-05-07,08:39:58
enj,inr,189.0,198.8999,191.85,SPOT,197.77,148327.1,191.8668,191.85,2021-05-07 08:39:58,ENJ/INR,2021-05-07,08:39:58
mana,inr,106.5,121.5,114.4518,SPOT,112.0,162478.2,115.9,114.5,2021-05-07 08:39:58,MANA/INR,2021-05-07,08:39:58
hbar,inr,22.6,24.75,23.49,SPOT,24.08,2839926.8,23.49,23.45,2021-05-07 08:39:58,HBAR/INR,2021-05-07,08:39:58
uma,inr,1920.0,2035.0,1954.0,SPOT,1951.0,1299.108,1954.0,1929.07,2021-05-07 08:39:58,UMA/INR,2021-05-07,08:39:58
chr,inr,26.0,29.2,26.9557,SPOT,28.18,2003812.0,26.9873,26.9557,2021-05-07 08:39:58,CHR/INR,2021-05-07,08:39:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,PAXG/INR,2021-05-07,08:39:58
1inch,inr,495.0,585.0,523.947,SPOT,557.567,222120.57,523.947,522.085,2021-05-07 08:39:58,1INCH/INR,2021-05-07,08:39:58
etc,inr,7200.0,13899.0,10370.0,SPOT,7250.0,516075.15,10370.0,10350.986,2021-05-07 08:39:58,ETC/INR,2021-05-07,08:39:58
uft,inr,125.937,139.2,129.6,SPOT,135.5,198431.85,129.6,129.599,2021-05-07 08:39:58,UFT/INR,2021-05-07,08:39:58
dock,inr,9.0,9.6,9.29,SPOT,9.219,3941798.0,9.29,9.255,2021-05-07 08:39:58,DOCK/INR,2021-05-07,08:39:58
fil,inr,11350.0,12550.0,11844.78,SPOT,12394.0,293.008,11882.36,11844.78,2021-05-07 08:39:58,FIL/INR,2021-05-07,08:39:58
win,inr,0.0956,0.1098,0.1072,SPOT,0.0964,8407861508.0,0.1072,0.1071,2021-05-07 08:39:58,WIN/INR,2021-05-07,08:39:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,TKO/INR,2021-05-07,08:39:58
push,inr,304.04,345.0,322.65,SPOT,311.5,165027.27,322.662,322.65,2021-05-07 08:39:58,PUSH/INR,2021-05-07,08:39:58
avax,inr,2654.0,3620.0,3040.0,SPOT,3580.0,40432.43,3040.0,3025.0,2021-05-07 08:39:58,AVAX/INR,2021-05-07,08:39:58
luna,inr,1290.0,1352.0,1295.0,SPOT,1343.16,3149.42,1295.0,1290.0,2021-05-07 08:39:58,LUNA/INR,2021-05-07,08:39:58
xvg,inr,5.0,8.99,6.33,SPOT,5.15,40042489.0,6.33,6.3229,2021-05-07 08:39:58,XVG/INR,2021-05-07,08:39:58
sc,inr,3.07,3.4097,3.222,SPOT,3.2554,27063534.0,3.222,3.221,2021-05-07 08:39:58,SC/INR,2021-05-07,08:39:58
ftt,inr,4411.0,4700.0,4500.0,SPOT,4496.0,601.591,4533.0,4426.0,2021-05-07 08:39:58,FTT/INR,2021-05-07,08:39:58
dgb,inr,10.78,11.88,11.41,SPOT,11.41,5803107.0,11.43,11.41,2021-05-07 08:39:58,DGB/INR,2021-05-07,08:39:58
cvc,inr,43.261,47.5,45.8,SPOT,44.5,104338.5,45.8,45.5,2021-05-07 08:39:58,CVC/INR,2021-05-07,08:39:58
cake,inr,2700.0,2973.99,2786.0,SPOT,2960.0,12390.009,2786.0,2784.08,2021-05-07 08:39:58,CAKE/INR,2021-05-07,08:39:58
ez,inr,879.01,1045.0,884.0,SPOT,1015.0,64346.25,884.0,880.31,2021-05-07 08:39:58,EZ/INR,2021-05-07,08:39:58
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,697675.68,71.8,71.1,2021-05-07 08:39:58,BZRX/INR,2021-05-07,08:39:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,FTM/INR,2021-05-07,08:39:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,HNT/INR,2021-05-07,08:39:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,ARK/INR,2021-05-07,08:39:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,CTSI/INR,2021-05-07,08:39:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,KMD/INR,2021-05-07,08:39:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,SOL/INR,2021-05-07,08:39:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,COTI/INR,2021-05-07,08:39:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:39:58,IOTX/INR,2021-05-07,08:39:58
ltc,inr,25551.0,28898.0,28500.0,SPOT,26500.0,2244.772,28500.0,28302.01,2021-05-07 08:39:58,LTC/INR,2021-05-07,08:39:58
dash,inr,30000.0,37405.0,33596.0,SPOT,30603.0,473.664,33600.0,33400.0,2021-05-07 08:39:58,DASH/INR,2021-05-07,08:39:58
