base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,370.55,409.99,374.47,SPOT,399.0,98840.64,374.47,374.31,2021-05-07 02:49:59,SXP/INR,2021-05-07,02:49:59
ada,inr,111.71,132.4898,123.0,SPOT,115.8536,3896847.5,123.2,123.0,2021-05-07 02:49:59,ADA/INR,2021-05-07,02:49:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:49:59,NANO/INR,2021-05-07,02:49:59
atom,inr,1900.0,2125.0,2064.54,SPOT,1985.88,7926.58,2064.0,2006.0,2021-05-07 02:49:59,ATOM/INR,2021-05-07,02:49:59
xlm,inr,46.5,54.8,48.1062,SPOT,49.0833,1399815.3,48.35,48.1,2021-05-07 02:49:59,XLM/INR,2021-05-07,02:49:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:49:59,FET/INR,2021-05-07,02:49:59
xem,inr,28.3,33.85,28.65,SPOT,30.4,2750054.0,28.754,28.6,2021-05-07 02:49:59,XEM/INR,2021-05-07,02:49:59
zec,inr,21400.0,25399.99,23701.0,SPOT,22465.24,292.506,24296.0,23800.0,2021-05-07 02:49:59,ZEC/INR,2021-05-07,02:49:59
busd,inr,77.0,78.2,77.21,SPOT,77.98,63352.48,77.72,77.21,2021-05-07 02:49:59,BUSD/INR,2021-05-07,02:49:59
yfii,inr,203000.0,216500.0,210020.98,SPOT,211500.0,37.2879,210020.98,203000.0,2021-05-07 02:49:59,YFII/INR,2021-05-07,02:49:59
doge,inr,40.0,53.49,41.3,SPOT,50.6264,74732235.0,41.3,41.2927,2021-05-07 02:49:59,DOGE/INR,2021-05-07,02:49:59
dot,inr,3000.0,3400.0,3160.0,SPOT,3104.0,15477.38,3161.0,3160.0,2021-05-07 02:49:59,DOT/INR,2021-05-07,02:49:59
vet,inr,15.8,18.99403,18.2,SPOT,16.16799,13995460.0,18.24,18.2,2021-05-07 02:49:59,VET/INR,2021-05-07,02:49:59
crv,inr,240.05,263.0,255.0,SPOT,252.78,34364.352,254.0,245.0,2021-05-07 02:49:59,CRV/INR,2021-05-07,02:49:59
ren,inr,74.0,79.5,74.7,SPOT,75.4,133295.1,75.9,74.7,2021-05-07 02:49:59,REN/INR,2021-05-07,02:49:59
enj,inr,190.0,202.0,192.9807,SPOT,197.1,159867.8,192.9807,192.0,2021-05-07 02:49:59,ENJ/INR,2021-05-07,02:49:59
mana,inr,106.5,121.5,115.0,SPOT,108.5,169057.1,115.0,114.5,2021-05-07 02:49:59,MANA/INR,2021-05-07,02:49:59
hbar,inr,22.7,24.75,22.92295,SPOT,23.70197,2481248.8,22.99,22.92295,2021-05-07 02:49:59,HBAR/INR,2021-05-07,02:49:59
uma,inr,1922.0,2035.0,1940.56,SPOT,1991.6,1539.17,1999.0,1940.56,2021-05-07 02:49:59,UMA/INR,2021-05-07,02:49:59
chr,inr,26.0,29.2,26.5194,SPOT,28.3506,2109505.0,26.56,26.5,2021-05-07 02:49:59,CHR/INR,2021-05-07,02:49:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,PAXG/INR,2021-05-07,02:49:59
1inch,inr,495.0,589.0,515.0,SPOT,502.0,381167.16,517.955,515.0,2021-05-07 02:49:59,1INCH/INR,2021-05-07,02:49:59
etc,inr,6840.0,13899.0,9890.0,SPOT,7500.0,461211.57,9890.0,9800.0,2021-05-07 02:49:59,ETC/INR,2021-05-07,02:49:59
uft,inr,126.0,139.2,127.8,SPOT,137.0,167062.1,127.712,127.625,2021-05-07 02:49:59,UFT/INR,2021-05-07,02:49:59
dock,inr,9.0,9.6,9.057,SPOT,9.16,4125924.0,9.08,9.057,2021-05-07 02:49:59,DOCK/INR,2021-05-07,02:49:59
fil,inr,11750.0,12800.0,12097.08,SPOT,11939.95,334.535,12094.66,11600.02,2021-05-07 02:49:59,FIL/INR,2021-05-07,02:49:59
win,inr,0.095,0.1098,0.1067,SPOT,0.0958,7408927626.0,0.1067,0.1066,2021-05-07 02:49:59,WIN/INR,2021-05-07,02:49:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,TKO/INR,2021-05-07,02:49:59
push,inr,304.0,345.0,323.0,SPOT,310.9,172934.4,323.0,322.99,2021-05-07 02:49:59,PUSH/INR,2021-05-07,02:49:59
avax,inr,2654.0,3970.0,2860.001,SPOT,2789.798,52983.01,2906.0,2861.0,2021-05-07 02:49:59,AVAX/INR,2021-05-07,02:49:59
luna,inr,1288.0,1360.0,1308.86,SPOT,1298.0,4149.48,1309.0,1308.86,2021-05-07 02:49:59,LUNA/INR,2021-05-07,02:49:59
xvg,inr,4.82,5.4949,5.2,SPOT,4.8489,25287636.0,5.22,5.2,2021-05-07 02:49:59,XVG/INR,2021-05-07,02:49:59
sc,inr,3.07,3.4097,3.1199,SPOT,3.21,30516256.0,3.1199,3.105,2021-05-07 02:49:59,SC/INR,2021-05-07,02:49:59
ftt,inr,4425.0,4700.0,4437.0,SPOT,4501.0,466.649,4437.0,4435.0,2021-05-07 02:49:59,FTT/INR,2021-05-07,02:49:59
dgb,inr,10.82,11.88,10.82,SPOT,11.2,4985966.0,10.82,10.81,2021-05-07 02:49:59,DGB/INR,2021-05-07,02:49:59
cvc,inr,43.26,47.5,45.2,SPOT,43.26,97139.4,45.2,44.011,2021-05-07 02:49:59,CVC/INR,2021-05-07,02:49:59
cake,inr,2700.0,2996.29,2749.0,SPOT,2969.0,13713.53,2749.0,2715.0,2021-05-07 02:49:59,CAKE/INR,2021-05-07,02:49:59
ez,inr,910.0,1047.37,911.0,SPOT,1011.0,41299.89,911.0,910.0,2021-05-07 02:49:59,EZ/INR,2021-05-07,02:49:59
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,598878.9,69.9,69.0,2021-05-07 02:49:59,BZRX/INR,2021-05-07,02:49:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,FTM/INR,2021-05-07,02:49:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,HNT/INR,2021-05-07,02:49:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,ARK/INR,2021-05-07,02:49:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,CTSI/INR,2021-05-07,02:49:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,KMD/INR,2021-05-07,02:49:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,SOL/INR,2021-05-07,02:49:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,COTI/INR,2021-05-07,02:49:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:49:59,IOTX/INR,2021-05-07,02:49:59
ltc,inr,25551.0,28818.74,28399.0,SPOT,27000.0,2211.474,28399.0,28002.8,2021-05-07 02:49:59,LTC/INR,2021-05-07,02:49:59
dash,inr,29001.0,37405.0,35000.0,SPOT,30684.0,446.214,35396.0,35000.0,2021-05-07 02:49:59,DASH/INR,2021-05-07,02:49:59
