base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,117000.0,SPOT,110066.0,1257.773,117000.0,115100.0,2021-05-07 00:19:55,BCH/INR,2021-05-07,00:19:55
bnb,inr,48700.0,50993.81,49690.0,SPOT,50510.05,2159.1556,49690.0,49350.0,2021-05-07 00:19:55,BNB/INR,2021-05-07,00:19:55
btt,inr,0.541,0.65,0.61185,SPOT,0.554,1233614546.0,0.6119,0.61185,2021-05-07 00:19:55,BTT/INR,2021-05-07,00:19:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 00:19:55,CHZ/INR,2021-05-07,00:19:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 00:19:55,ONE/INR,2021-05-07,00:19:55
yfi,inr,4100000.0,4499900.0,4100000.0,SPOT,4150000.0,1.172143,4199386.0,4100000.0,2021-05-07 00:19:55,YFI/INR,2021-05-07,00:19:55
uni,inr,3105.0,3350.0,3150.0,SPOT,3290.0,7734.42,3150.0,3120.0,2021-05-07 00:19:55,UNI/INR,2021-05-07,00:19:55
link,inr,3601.0,3900.0,3720.0,SPOT,3780.39,8583.21,3719.99,3670.0,2021-05-07 00:19:55,LINK/INR,2021-05-07,00:19:55
sxp,inr,377.0,409.99,385.0,SPOT,388.0,94889.23,385.0,382.9,2021-05-07 00:19:55,SXP/INR,2021-05-07,00:19:55
ada,inr,111.5,132.4898,131.0,SPOT,115.97,3820946.5,131.0,130.0101,2021-05-07 00:19:55,ADA/INR,2021-05-07,00:19:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:19:55,NANO/INR,2021-05-07,00:19:55
atom,inr,1860.0,2125.0,2021.0,SPOT,1949.0,9458.08,2020.0,1973.78,2021-05-07 00:19:55,ATOM/INR,2021-05-07,00:19:55
xlm,inr,46.5,54.8,51.5,SPOT,49.2,1773934.9,51.6109,51.45,2021-05-07 00:19:55,XLM/INR,2021-05-07,00:19:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:19:55,FET/INR,2021-05-07,00:19:55
xem,inr,28.3,33.85,30.1,SPOT,29.753,3273139.0,30.2,30.1,2021-05-07 00:19:55,XEM/INR,2021-05-07,00:19:55
zec,inr,21400.0,25399.99,24000.0,SPOT,22784.45,307.626,24750.0,23645.0,2021-05-07 00:19:55,ZEC/INR,2021-05-07,00:19:55
busd,inr,77.0,78.46,77.39,SPOT,78.0,59669.31,77.91,77.38,2021-05-07 00:19:55,BUSD/INR,2021-05-07,00:19:55
yfii,inr,204001.0,216500.0,214099.0,SPOT,207000.0,35.971075,214099.0,210099.0,2021-05-07 00:19:55,YFII/INR,2021-05-07,00:19:55
doge,inr,42.0,53.49,44.5558,SPOT,50.4999,68781263.0,44.5558,44.55,2021-05-07 00:19:55,DOGE/INR,2021-05-07,00:19:55
dot,inr,3000.0,3400.0,3250.0,SPOT,3179.0,15343.52,3291.99,3250.01,2021-05-07 00:19:55,DOT/INR,2021-05-07,00:19:55
vet,inr,15.78,17.42,17.25,SPOT,15.8,9636104.0,17.25,17.19,2021-05-07 00:19:55,VET/INR,2021-05-07,00:19:55
crv,inr,237.1,263.0,249.0,SPOT,241.3,39126.071,259.0,249.0,2021-05-07 00:19:55,CRV/INR,2021-05-07,00:19:55
ren,inr,74.0,79.5,76.92,SPOT,74.4,135269.4,76.92,75.6,2021-05-07 00:19:55,REN/INR,2021-05-07,00:19:55
enj,inr,190.0,202.0,194.5319,SPOT,196.92,161896.1,195.0,194.5,2021-05-07 00:19:55,ENJ/INR,2021-05-07,00:19:55
mana,inr,106.5,121.5,118.9,SPOT,110.0,149469.4,118.9,116.0,2021-05-07 00:19:55,MANA/INR,2021-05-07,00:19:55
hbar,inr,23.2,24.75,23.65093,SPOT,24.01729,2288540.7,23.65093,23.52,2021-05-07 00:19:55,HBAR/INR,2021-05-07,00:19:55
uma,inr,1922.0,2035.0,1969.8,SPOT,1996.0,1498.151,1998.0,1922.0,2021-05-07 00:19:55,UMA/INR,2021-05-07,00:19:55
chr,inr,26.3,29.2,27.4254,SPOT,28.0,2162193.0,27.46,27.4254,2021-05-07 00:19:55,CHR/INR,2021-05-07,00:19:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:55,PAXG/INR,2021-05-07,00:19:55
1inch,inr,460.245,589.0,523.9,SPOT,460.3,400389.53,523.9,521.091,2021-05-07 00:19:55,1INCH/INR,2021-05-07,00:19:55
etc,inr,6801.0,13899.0,11000.0,SPOT,7200.111,441891.82,11001.0,11000.0,2021-05-07 00:19:55,ETC/INR,2021-05-07,00:19:55
uft,inr,126.0,142.86,128.621,SPOT,134.698,177810.6,128.752,128.621,2021-05-07 00:19:56,UFT/INR,2021-05-07,00:19:56
dock,inr,8.881,9.6,9.299,SPOT,9.085,4204323.0,9.299,9.2,2021-05-07 00:19:56,DOCK/INR,2021-05-07,00:19:56
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,341.166,12290.0,11861.0,2021-05-07 00:19:56,FIL/INR,2021-05-07,00:19:56
win,inr,0.095,0.107,0.1032,SPOT,0.0958,6040651595.0,0.1032,0.103,2021-05-07 00:19:56,WIN/INR,2021-05-07,00:19:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,TKO/INR,2021-05-07,00:19:56
push,inr,302.0,345.0,327.1,SPOT,306.959,167567.54,327.1,327.01,2021-05-07 00:19:56,PUSH/INR,2021-05-07,00:19:56
avax,inr,2654.0,3970.0,3000.0,SPOT,2680.0,51830.61,3020.0,2980.0,2021-05-07 00:19:56,AVAX/INR,2021-05-07,00:19:56
luna,inr,1283.0,1360.0,1320.0,SPOT,1350.0,4622.54,1330.0,1302.25,2021-05-07 00:19:56,LUNA/INR,2021-05-07,00:19:56
xvg,inr,4.71,5.48,5.42,SPOT,4.92,24877557.0,5.42,5.4,2021-05-07 00:19:56,XVG/INR,2021-05-07,00:19:56
sc,inr,3.069,3.4097,3.18,SPOT,3.1699,31691650.0,3.22,3.18,2021-05-07 00:19:56,SC/INR,2021-05-07,00:19:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4451.0,445.352,4620.0,4435.0,2021-05-07 00:19:56,FTT/INR,2021-05-07,00:19:56
dgb,inr,10.94,11.88,11.09,SPOT,11.41,4573804.0,11.08,11.01,2021-05-07 00:19:56,DGB/INR,2021-05-07,00:19:56
cvc,inr,43.0,46.68,45.0,SPOT,44.5,83143.5,45.35,45.0,2021-05-07 00:19:56,CVC/INR,2021-05-07,00:19:56
cake,inr,2830.26,3075.0,2855.21,SPOT,3048.0,13697.052,2855.21,2851.01,2021-05-07 00:19:56,CAKE/INR,2021-05-07,00:19:56
ez,inr,920.09,1047.37,935.5,SPOT,1025.0,36881.47,938.0,937.0,2021-05-07 00:19:56,EZ/INR,2021-05-07,00:19:56
bzrx,inr,65.5,350.0,71.2,SPOT,71.2,543949.47,71.99,71.2,2021-05-07 00:19:56,BZRX/INR,2021-05-07,00:19:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,FTM/INR,2021-05-07,00:19:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,HNT/INR,2021-05-07,00:19:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,ARK/INR,2021-05-07,00:19:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,CTSI/INR,2021-05-07,00:19:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,KMD/INR,2021-05-07,00:19:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,SOL/INR,2021-05-07,00:19:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,COTI/INR,2021-05-07,00:19:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:56,IOTX/INR,2021-05-07,00:19:56
ltc,inr,25551.0,28300.0,27590.0,SPOT,27650.0,2226.324,27590.0,27208.54,2021-05-07 00:19:56,LTC/INR,2021-05-07,00:19:56
dash,inr,28450.0,36000.0,36000.0,SPOT,30700.0,334.847,36000.0,35696.0,2021-05-07 00:19:56,DASH/INR,2021-05-07,00:19:56
