base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dock,inr,9.0,9.6,9.249,SPOT,9.109,4130241.0,9.249,9.23,2021-05-07 02:07:56,DOCK/INR,2021-05-07,02:07:56
fil,inr,11786.0,12800.0,12224.99,SPOT,11845.0,334.128,12200.0,11812.02,2021-05-07 02:07:56,FIL/INR,2021-05-07,02:07:56
win,inr,0.095,0.1098,0.1089,SPOT,0.0956,7171222871.0,0.1089,0.1088,2021-05-07 02:07:56,WIN/INR,2021-05-07,02:07:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,TKO/INR,2021-05-07,02:07:56
push,inr,304.0,345.0,324.0,SPOT,310.968,171874.81,324.0,323.99,2021-05-07 02:07:56,PUSH/INR,2021-05-07,02:07:56
avax,inr,2654.0,3970.0,3022.0,SPOT,2710.21,52732.19,3020.0,3001.0,2021-05-07 02:07:56,AVAX/INR,2021-05-07,02:07:56
luna,inr,1288.0,1360.0,1322.0,SPOT,1291.0,4442.69,1322.0,1312.0,2021-05-07 02:07:56,LUNA/INR,2021-05-07,02:07:56
xvg,inr,4.77,5.4949,5.39,SPOT,4.84,25372163.0,5.4,5.39,2021-05-07 02:07:56,XVG/INR,2021-05-07,02:07:56
sc,inr,3.07,3.4097,3.1415,SPOT,3.1896,31210407.0,3.1419,3.1415,2021-05-07 02:07:56,SC/INR,2021-05-07,02:07:56
ftt,inr,4425.0,4700.0,4501.0,SPOT,4499.0,455.352,4599.0,4446.0,2021-05-07 02:07:56,FTT/INR,2021-05-07,02:07:56
dgb,inr,10.94,11.88,11.0,SPOT,11.12,4920822.0,11.0,10.99,2021-05-07 02:07:56,DGB/INR,2021-05-07,02:07:56
cvc,inr,43.004,47.5,45.5,SPOT,43.004,97088.8,46.93,44.5,2021-05-07 02:07:56,CVC/INR,2021-05-07,02:07:56
cake,inr,2778.34,2996.29,2801.0,SPOT,2920.0,13205.06,2801.0,2800.71,2021-05-07 02:07:56,CAKE/INR,2021-05-07,02:07:56
ez,inr,920.0,1047.37,933.8,SPOT,1018.9,40323.19,937.25,933.8,2021-05-07 02:07:56,EZ/INR,2021-05-07,02:07:56
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,578174.14,72.299,72.0,2021-05-07 02:07:56,BZRX/INR,2021-05-07,02:07:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,FTM/INR,2021-05-07,02:07:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,HNT/INR,2021-05-07,02:07:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,ARK/INR,2021-05-07,02:07:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,CTSI/INR,2021-05-07,02:07:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,KMD/INR,2021-05-07,02:07:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,SOL/INR,2021-05-07,02:07:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,COTI/INR,2021-05-07,02:07:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,IOTX/INR,2021-05-07,02:07:56
ltc,inr,25551.0,27754.62,27170.0,SPOT,26800.0,2106.307,27160.0,26542.2,2021-05-07 02:07:56,LTC/INR,2021-05-07,02:07:56
dash,inr,28500.0,37405.0,35015.0,SPOT,30090.0,442.821,35990.0,35015.0,2021-05-07 02:07:56,DASH/INR,2021-05-07,02:07:56
