base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 08:29:55,FET/INR,2021-05-07,08:29:55
xem,inr,28.3,33.85,29.148,SPOT,29.7,2199055.0,29.449,29.148,2021-05-07 08:29:55,XEM/INR,2021-05-07,08:29:55
zec,inr,21700.0,25399.99,24500.0,SPOT,21900.0,308.085,24500.0,24020.31,2021-05-07 08:29:55,ZEC/INR,2021-05-07,08:29:55
busd,inr,77.17,78.2,78.0,SPOT,77.95,69706.06,78.0,77.42,2021-05-07 08:29:55,BUSD/INR,2021-05-07,08:29:55
yfii,inr,199905.47,216500.0,204183.0,SPOT,213999.0,36.139733,204000.0,202000.01,2021-05-07 08:29:55,YFII/INR,2021-05-07,08:29:55
doge,inr,40.0,50.0,48.403,SPOT,47.94,86279492.0,48.42,48.403,2021-05-07 08:29:55,DOGE/INR,2021-05-07,08:29:55
dot,inr,3014.3,3400.0,3160.0,SPOT,3085.0,15662.44,3160.0,3141.07,2021-05-07 08:29:55,DOT/INR,2021-05-07,08:29:55
vet,inr,16.0,18.99403,18.05,SPOT,16.11069,14853853.0,18.098,18.05178,2021-05-07 08:29:55,VET/INR,2021-05-07,08:29:55
crv,inr,240.05,263.0,252.0,SPOT,254.99,27458.982,252.0,246.33,2021-05-07 08:29:55,CRV/INR,2021-05-07,08:29:55
ren,inr,74.0,79.5,76.99,SPOT,76.0,134268.6,77.0,76.99,2021-05-07 08:29:55,REN/INR,2021-05-07,08:29:55
enj,inr,189.0,198.8999,190.0202,SPOT,197.1,146804.5,190.9808,190.0202,2021-05-07 08:29:55,ENJ/INR,2021-05-07,08:29:55
mana,inr,106.5,121.5,115.9516,SPOT,112.0,162020.0,115.9516,114.1115,2021-05-07 08:29:55,MANA/INR,2021-05-07,08:29:55
hbar,inr,22.6,24.75,23.49,SPOT,24.0,2852204.7,23.498,23.49,2021-05-07 08:29:55,HBAR/INR,2021-05-07,08:29:55
uma,inr,1920.0,2035.0,1954.0,SPOT,1990.0,1414.341,1954.0,1929.0,2021-05-07 08:29:55,UMA/INR,2021-05-07,08:29:55
chr,inr,26.0,29.2,26.8,SPOT,28.261,1994174.0,26.8,26.6404,2021-05-07 08:29:55,CHR/INR,2021-05-07,08:29:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:55,PAXG/INR,2021-05-07,08:29:55
1inch,inr,495.0,585.0,526.0,SPOT,564.0,227994.24,526.0,525.417,2021-05-07 08:29:55,1INCH/INR,2021-05-07,08:29:55
etc,inr,7200.0,13899.0,10498.0,SPOT,7300.0,514997.82,10499.0,10498.0,2021-05-07 08:29:55,ETC/INR,2021-05-07,08:29:55
uft,inr,125.937,139.2,129.5,SPOT,136.0,198227.02,129.5,129.492,2021-05-07 08:29:55,UFT/INR,2021-05-07,08:29:55
dock,inr,9.0,9.6,9.25,SPOT,9.17,3893561.0,9.255,9.25,2021-05-07 08:29:55,DOCK/INR,2021-05-07,08:29:55
fil,inr,11350.0,12550.0,11843.8,SPOT,12394.0,293.104,11845.0,11843.8,2021-05-07 08:29:55,FIL/INR,2021-05-07,08:29:55
win,inr,0.0956,0.1098,0.1059,SPOT,0.0965,8394187067.0,0.1059,0.1058,2021-05-07 08:29:55,WIN/INR,2021-05-07,08:29:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:55,TKO/INR,2021-05-07,08:29:55
push,inr,304.04,345.0,322.662,SPOT,308.5,166495.3,322.651,322.6,2021-05-07 08:29:55,PUSH/INR,2021-05-07,08:29:55
avax,inr,2654.0,3640.0,3062.0,SPOT,3580.718,40876.48,3062.0,3045.0,2021-05-07 08:29:55,AVAX/INR,2021-05-07,08:29:55
luna,inr,1290.0,1352.72,1300.0,SPOT,1354.58,3153.0,1300.0,1296.0,2021-05-07 08:29:55,LUNA/INR,2021-05-07,08:29:55
xvg,inr,5.0,8.99,6.67,SPOT,5.16,36792693.0,6.68,6.67,2021-05-07 08:29:55,XVG/INR,2021-05-07,08:29:55
sc,inr,3.07,3.4097,3.1999,SPOT,3.2451,26815100.0,3.1999,3.1976,2021-05-07 08:29:55,SC/INR,2021-05-07,08:29:55
ftt,inr,4411.0,4700.0,4500.0,SPOT,4452.0,593.573,4500.0,4427.0,2021-05-07 08:29:55,FTT/INR,2021-05-07,08:29:55
dgb,inr,10.78,11.88,11.5,SPOT,11.35,5822300.0,11.49,11.44,2021-05-07 08:29:55,DGB/INR,2021-05-07,08:29:55
cvc,inr,43.261,47.5,45.8,SPOT,44.7,103988.8,45.8,44.6,2021-05-07 08:29:55,CVC/INR,2021-05-07,08:29:55
cake,inr,2700.0,2973.99,2790.0,SPOT,2950.0,12396.766,2793.99,2790.0,2021-05-07 08:29:55,CAKE/INR,2021-05-07,08:29:55
ez,inr,880.0,1045.0,880.3,SPOT,1023.0,62860.12,880.3,880.02,2021-05-07 08:29:55,EZ/INR,2021-05-07,08:29:55
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,696806.35,71.9,71.002,2021-05-07 08:29:55,BZRX/INR,2021-05-07,08:29:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:55,FTM/INR,2021-05-07,08:29:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,HNT/INR,2021-05-07,08:29:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,ARK/INR,2021-05-07,08:29:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,CTSI/INR,2021-05-07,08:29:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,KMD/INR,2021-05-07,08:29:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,SOL/INR,2021-05-07,08:29:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,COTI/INR,2021-05-07,08:29:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:29:56,IOTX/INR,2021-05-07,08:29:56
ltc,inr,25551.0,28898.0,28500.0,SPOT,26600.01,2250.084,28600.0,28500.0,2021-05-07 08:29:56,LTC/INR,2021-05-07,08:29:56
dash,inr,30000.0,37405.0,34000.0,SPOT,30600.0,473.238,34000.0,33400.0,2021-05-07 08:29:56,DASH/INR,2021-05-07,08:29:56
