base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sc,inr,3.069,3.4097,3.14,SPOT,3.2,32505192.0,3.15,3.14,2021-05-06 20:15:55,SC/INR,2021-05-06,20:15:55
ftt,inr,4425.0,4700.0,4550.0,SPOT,4539.0,426.978,4550.0,4460.0,2021-05-06 20:15:55,FTT/INR,2021-05-06,20:15:55
dgb,inr,10.94,11.88,10.96,SPOT,11.35,4320135.0,11.0,10.95,2021-05-06 20:15:55,DGB/INR,2021-05-06,20:15:55
cvc,inr,43.0,46.68,45.5,SPOT,43.9,81739.9,45.1,44.0,2021-05-06 20:15:55,CVC/INR,2021-05-06,20:15:55
cake,inr,2840.0,3084.9,2850.01,SPOT,3084.68,13520.22,2899.0,2850.01,2021-05-06 20:15:55,CAKE/INR,2021-05-06,20:15:55
ez,inr,935.0,1047.37,944.0,SPOT,1022.23,34522.84,943.99,935.5,2021-05-06 20:15:55,EZ/INR,2021-05-06,20:15:55
bzrx,inr,65.5,350.0,73.0,SPOT,73.0,517768.79,73.0,71.1,2021-05-06 20:15:55,BZRX/INR,2021-05-06,20:15:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,FTM/INR,2021-05-06,20:15:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,HNT/INR,2021-05-06,20:15:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,ARK/INR,2021-05-06,20:15:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,CTSI/INR,2021-05-06,20:15:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,KMD/INR,2021-05-06,20:15:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,SOL/INR,2021-05-06,20:15:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,COTI/INR,2021-05-06,20:15:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:15:55,IOTX/INR,2021-05-06,20:15:55
ltc,inr,25551.0,28302.84,26219.0,SPOT,28302.84,2241.702,26219.0,25802.0,2021-05-06 20:15:55,LTC/INR,2021-05-06,20:15:55
dash,inr,28450.0,34500.0,32000.0,SPOT,31600.0,265.867,32900.0,32000.0,2021-05-06 20:15:55,DASH/INR,2021-05-06,20:15:55
