base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,inr,28.3,33.85,29.192,SPOT,31.2,2874213.0,29.192,29.184,2021-05-07 02:01:57,XEM/INR,2021-05-07,02:01:57
zec,inr,21400.0,25399.99,24695.0,SPOT,21900.01,296.512,24690.0,23662.76,2021-05-07 02:01:58,ZEC/INR,2021-05-07,02:01:58
busd,inr,77.0,78.2,77.25,SPOT,77.98,59546.72,77.25,77.18,2021-05-07 02:01:58,BUSD/INR,2021-05-07,02:01:58
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.018001,213999.99,209999.99,2021-05-07 02:01:58,YFII/INR,2021-05-07,02:01:58
doge,inr,42.0,53.49,42.3199,SPOT,49.7,70425016.0,42.3199,42.3112,2021-05-07 02:01:58,DOGE/INR,2021-05-07,02:01:58
dot,inr,3000.0,3400.0,3180.0,SPOT,3100.33,15349.77,3257.44,3180.0,2021-05-07 02:01:58,DOT/INR,2021-05-07,02:01:58
vet,inr,15.8,18.865,18.43262,SPOT,15.99,12891977.0,18.43262,18.4,2021-05-07 02:01:58,VET/INR,2021-05-07,02:01:58
crv,inr,238.21,263.0,254.02,SPOT,249.9,35067.415,257.0,254.02,2021-05-07 02:01:58,CRV/INR,2021-05-07,02:01:58
ren,inr,74.0,79.5,75.9,SPOT,75.37,135279.6,75.89,75.05,2021-05-07 02:01:58,REN/INR,2021-05-07,02:01:58
enj,inr,190.0,202.0,193.5,SPOT,198.99,160076.7,193.5,193.01,2021-05-07 02:01:58,ENJ/INR,2021-05-07,02:01:58
mana,inr,106.5,121.5,116.9884,SPOT,108.5,167775.4,116.95,115.1116,2021-05-07 02:01:58,MANA/INR,2021-05-07,02:01:58
hbar,inr,23.033,24.75,23.23768,SPOT,23.75,2370593.1,23.23768,23.08,2021-05-07 02:01:58,HBAR/INR,2021-05-07,02:01:58
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1522.423,1969.0,1941.0,2021-05-07 02:01:58,UMA/INR,2021-05-07,02:01:58
chr,inr,26.3,29.2,26.75,SPOT,28.21,2072640.0,26.75,26.7178,2021-05-07 02:01:58,CHR/INR,2021-05-07,02:01:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,PAXG/INR,2021-05-07,02:01:58
1inch,inr,483.01,589.0,522.0,SPOT,495.9,395586.11,523.5,522.0,2021-05-07 02:01:58,1INCH/INR,2021-05-07,02:01:58
etc,inr,6840.0,13899.0,10436.299,SPOT,7129.999,453549.31,10451.0,10436.299,2021-05-07 02:01:58,ETC/INR,2021-05-07,02:01:58
uft,inr,126.0,139.2,128.712,SPOT,137.899,166959.99,128.712,128.08,2021-05-07 02:01:58,UFT/INR,2021-05-07,02:01:58
dock,inr,9.0,9.6,9.205,SPOT,9.013,4125859.0,9.21,9.205,2021-05-07 02:01:58,DOCK/INR,2021-05-07,02:01:58
fil,inr,11786.0,12800.0,12225.21,SPOT,11846.13,333.228,12224.99,11806.68,2021-05-07 02:01:58,FIL/INR,2021-05-07,02:01:58
win,inr,0.095,0.1098,0.1089,SPOT,0.0958,7087267285.0,0.109,0.1089,2021-05-07 02:01:58,WIN/INR,2021-05-07,02:01:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,TKO/INR,2021-05-07,02:01:58
push,inr,304.0,345.0,328.0,SPOT,312.0,171692.21,327.308,326.0,2021-05-07 02:01:58,PUSH/INR,2021-05-07,02:01:58
avax,inr,2654.0,3970.0,2992.3,SPOT,2795.0,52721.95,3027.7,3000.038,2021-05-07 02:01:58,AVAX/INR,2021-05-07,02:01:58
luna,inr,1288.0,1360.0,1322.0,SPOT,1292.0,4460.58,1322.0,1309.13,2021-05-07 02:01:58,LUNA/INR,2021-05-07,02:01:58
xvg,inr,4.76,5.4949,5.41,SPOT,4.8498,25415563.0,5.4004,5.4,2021-05-07 02:01:58,XVG/INR,2021-05-07,02:01:58
sc,inr,3.07,3.4097,3.1445,SPOT,3.1997,31218244.0,3.1446,3.1445,2021-05-07 02:01:58,SC/INR,2021-05-07,02:01:58
ftt,inr,4425.0,4700.0,4500.0,SPOT,4451.0,452.021,4599.0,4446.0,2021-05-07 02:01:58,FTT/INR,2021-05-07,02:01:58
dgb,inr,10.94,11.88,10.97,SPOT,11.12,4848843.0,11.0,10.98,2021-05-07 02:01:58,DGB/INR,2021-05-07,02:01:58
cvc,inr,43.0,47.5,46.93,SPOT,43.0,96048.2,46.93,45.016,2021-05-07 02:01:58,CVC/INR,2021-05-07,02:01:58
cake,inr,2778.34,2996.29,2801.2,SPOT,2944.72,13340.738,2801.2,2801.01,2021-05-07 02:01:58,CAKE/INR,2021-05-07,02:01:58
ez,inr,920.0,1047.37,929.8,SPOT,1012.0,39582.04,933.0,930.0,2021-05-07 02:01:58,EZ/INR,2021-05-07,02:01:58
bzrx,inr,65.5,350.0,70.493,SPOT,70.493,574319.56,71.0,70.011,2021-05-07 02:01:58,BZRX/INR,2021-05-07,02:01:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,FTM/INR,2021-05-07,02:01:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,HNT/INR,2021-05-07,02:01:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,ARK/INR,2021-05-07,02:01:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,CTSI/INR,2021-05-07,02:01:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,KMD/INR,2021-05-07,02:01:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,SOL/INR,2021-05-07,02:01:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,COTI/INR,2021-05-07,02:01:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,IOTX/INR,2021-05-07,02:01:58
ltc,inr,25551.0,27754.62,27167.27,SPOT,26527.09,2094.369,27150.96,26541.84,2021-05-07 02:01:58,LTC/INR,2021-05-07,02:01:58
dash,inr,28450.0,37405.0,35992.0,SPOT,30100.0,441.472,35992.0,35003.0,2021-05-07 02:01:58,DASH/INR,2021-05-07,02:01:58
