base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,363.05,405.0,379.0,SPOT,397.04,110916.23,379.0,378.3,2021-05-07 09:04:57,SXP/INR,2021-05-07,09:04:57
ada,inr,116.0,132.4898,129.5,SPOT,116.8,3714439.6,129.7,129.5,2021-05-07 09:04:57,ADA/INR,2021-05-07,09:04:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 09:04:57,NANO/INR,2021-05-07,09:04:57
atom,inr,1900.0,2125.0,1980.0,SPOT,1950.0,6920.2,1995.0,1980.0,2021-05-07 09:04:57,ATOM/INR,2021-05-07,09:04:57
xlm,inr,47.0,54.8,50.499,SPOT,47.9,1298264.8,50.499,50.3922,2021-05-07 09:04:57,XLM/INR,2021-05-07,09:04:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 09:04:57,FET/INR,2021-05-07,09:04:57
xem,inr,28.3,33.85,29.446,SPOT,29.609,2200419.0,29.444,29.336,2021-05-07 09:04:57,XEM/INR,2021-05-07,09:04:57
zec,inr,21700.0,25399.99,24021.01,SPOT,21900.0,314.793,24520.0,24022.01,2021-05-07 09:04:57,ZEC/INR,2021-05-07,09:04:57
busd,inr,77.17,78.2,77.5,SPOT,77.5,70734.1,77.98,77.5,2021-05-07 09:04:57,BUSD/INR,2021-05-07,09:04:57
yfii,inr,199905.47,216500.0,204000.0,SPOT,213990.0,36.543348,204000.0,202108.0,2021-05-07 09:04:57,YFII/INR,2021-05-07,09:04:57
doge,inr,40.0,50.0,48.44,SPOT,47.62,86878937.0,48.44,48.42,2021-05-07 09:04:57,DOGE/INR,2021-05-07,09:04:57
dot,inr,3015.41,3400.0,3169.0,SPOT,3015.41,15729.52,3170.0,3169.0,2021-05-07 09:04:57,DOT/INR,2021-05-07,09:04:57
vet,inr,16.0,18.99403,18.21088,SPOT,16.09948,14925759.0,18.24822,18.21088,2021-05-07 09:04:57,VET/INR,2021-05-07,09:04:57
crv,inr,240.05,263.0,251.02,SPOT,255.0,26794.364,254.7,252.0,2021-05-07 09:04:57,CRV/INR,2021-05-07,09:04:57
ren,inr,74.0,79.5,77.5,SPOT,76.97,135224.9,77.5,77.3,2021-05-07 09:04:57,REN/INR,2021-05-07,09:04:57
enj,inr,189.0,198.8999,192.8884,SPOT,197.79,148168.5,192.8884,192.55,2021-05-07 09:04:57,ENJ/INR,2021-05-07,09:04:57
mana,inr,106.5,121.5,116.99,SPOT,111.9,159448.5,116.99,116.3,2021-05-07 09:04:57,MANA/INR,2021-05-07,09:04:57
hbar,inr,22.6,24.75,23.55,SPOT,24.07977,2857123.5,23.55,23.50044,2021-05-07 09:04:57,HBAR/INR,2021-05-07,09:04:57
uma,inr,1920.0,2035.0,1954.0,SPOT,2018.0,1296.502,1954.0,1929.47,2021-05-07 09:04:57,UMA/INR,2021-05-07,09:04:57
chr,inr,26.0,29.2,26.9463,SPOT,28.17,2003229.0,26.94,26.93,2021-05-07 09:04:57,CHR/INR,2021-05-07,09:04:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,PAXG/INR,2021-05-07,09:04:57
1inch,inr,495.0,585.0,527.0,SPOT,557.255,219052.26,527.999,527.0,2021-05-07 09:04:57,1INCH/INR,2021-05-07,09:04:57
etc,inr,7200.0,13899.0,10647.872,SPOT,7250.725,517688.77,10650.0,10647.872,2021-05-07 09:04:57,ETC/INR,2021-05-07,09:04:57
uft,inr,125.937,139.2,128.24,SPOT,136.0,199232.27,128.24,128.237,2021-05-07 09:04:57,UFT/INR,2021-05-07,09:04:57
dock,inr,9.0,9.6,9.21,SPOT,9.26,3966982.0,9.222,9.21,2021-05-07 09:04:57,DOCK/INR,2021-05-07,09:04:57
fil,inr,11350.0,12550.0,11924.99,SPOT,12390.0,292.431,11923.98,11843.8,2021-05-07 09:04:57,FIL/INR,2021-05-07,09:04:57
win,inr,0.0956,0.1098,0.1077,SPOT,0.0964,8513092176.0,0.1077,0.1076,2021-05-07 09:04:57,WIN/INR,2021-05-07,09:04:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,TKO/INR,2021-05-07,09:04:57
push,inr,304.04,345.0,322.5,SPOT,308.838,164263.63,322.7,322.5,2021-05-07 09:04:57,PUSH/INR,2021-05-07,09:04:57
avax,inr,2654.0,3608.086,3062.0,SPOT,3465.0,39967.87,3062.0,3043.0,2021-05-07 09:04:57,AVAX/INR,2021-05-07,09:04:57
luna,inr,1283.0,1351.9,1295.0,SPOT,1351.9,3267.37,1299.0,1295.0,2021-05-07 09:04:57,LUNA/INR,2021-05-07,09:04:57
xvg,inr,5.0,8.99,6.5056,SPOT,5.28,41896788.0,6.5056,6.5001,2021-05-07 09:04:57,XVG/INR,2021-05-07,09:04:57
sc,inr,3.07,3.4097,3.299,SPOT,3.27,28391913.0,3.2995,3.299,2021-05-07 09:04:57,SC/INR,2021-05-07,09:04:57
ftt,inr,4411.0,4700.0,4436.0,SPOT,4498.0,603.396,4494.0,4440.0,2021-05-07 09:04:57,FTT/INR,2021-05-07,09:04:57
dgb,inr,10.78,11.88,11.6,SPOT,11.41,5885758.0,11.61,11.6,2021-05-07 09:04:57,DGB/INR,2021-05-07,09:04:57
cvc,inr,43.261,47.5,45.8,SPOT,44.25,104782.0,45.8,45.0,2021-05-07 09:04:57,CVC/INR,2021-05-07,09:04:57
cake,inr,2700.0,2973.99,2760.0,SPOT,2959.0,12302.368,2760.0,2755.07,2021-05-07 09:04:57,CAKE/INR,2021-05-07,09:04:57
ez,inr,867.0,1045.0,900.0,SPOT,1015.0,66676.66,895.0,890.0,2021-05-07 09:04:57,EZ/INR,2021-05-07,09:04:57
bzrx,inr,65.5,350.0,72.75,SPOT,72.75,703553.94,72.7,72.0,2021-05-07 09:04:57,BZRX/INR,2021-05-07,09:04:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,FTM/INR,2021-05-07,09:04:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,HNT/INR,2021-05-07,09:04:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,ARK/INR,2021-05-07,09:04:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,CTSI/INR,2021-05-07,09:04:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,KMD/INR,2021-05-07,09:04:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,SOL/INR,2021-05-07,09:04:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,COTI/INR,2021-05-07,09:04:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:57,IOTX/INR,2021-05-07,09:04:57
ltc,inr,25551.0,28898.0,28695.0,SPOT,26150.01,2225.642,28700.0,28695.0,2021-05-07 09:04:57,LTC/INR,2021-05-07,09:04:57
dash,inr,30002.0,37405.0,34002.0,SPOT,30450.0,476.346,34284.0,34000.0,2021-05-07 09:04:57,DASH/INR,2021-05-07,09:04:57
