base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
1inch,inr,447.0,589.0,542.0,SPOT,450.1,365957.76,542.0,541.0,2021-05-06 16:51:56,1INCH/INR,2021-05-06,16:51:56
etc,inr,6700.0,11250.0,10300.0,SPOT,6930.0,296720.33,10290.0,10283.0,2021-05-06 16:51:56,ETC/INR,2021-05-06,16:51:56
uft,inr,131.5,142.86,135.0,SPOT,133.0,161016.32,135.0,134.034,2021-05-06 16:51:56,UFT/INR,2021-05-06,16:51:56
dock,inr,8.881,9.6,9.33,SPOT,9.195,4191007.0,9.33,9.311,2021-05-06 16:51:56,DOCK/INR,2021-05-06,16:51:56
fil,inr,11500.01,12800.0,12350.0,SPOT,11800.0,350.273,12350.0,12278.1,2021-05-06 16:51:56,FIL/INR,2021-05-06,16:51:56
win,inr,0.095,0.107,0.102,SPOT,0.097,5545458406.0,0.1021,0.102,2021-05-06 16:51:56,WIN/INR,2021-05-06,16:51:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,TKO/INR,2021-05-06,16:51:56
push,inr,302.0,314.998,307.99,SPOT,305.969,107057.28,308.0,307.99,2021-05-06 16:51:56,PUSH/INR,2021-05-06,16:51:56
avax,inr,2559.0,3970.0,3150.0,SPOT,2558.259,44334.69,3150.0,3148.0,2021-05-06 16:51:56,AVAX/INR,2021-05-06,16:51:56
luna,inr,1283.0,1360.0,1300.0,SPOT,1339.0,4172.88,1307.0,1300.0,2021-05-06 16:51:56,LUNA/INR,2021-05-06,16:51:56
xvg,inr,4.71,5.48,5.1104,SPOT,4.8901,25159398.0,5.1108,5.1106,2021-05-06 16:51:56,XVG/INR,2021-05-06,16:51:56
sc,inr,3.069,3.4097,3.27,SPOT,3.3294,36001845.0,3.27,3.266,2021-05-06 16:51:56,SC/INR,2021-05-06,16:51:56
ftt,inr,4407.0,4700.0,4700.0,SPOT,4450.0,481.301,4694.0,4554.0,2021-05-06 16:51:56,FTT/INR,2021-05-06,16:51:56
dgb,inr,11.05,11.88,11.31,SPOT,11.6,4120556.0,11.31,11.3,2021-05-06 16:51:56,DGB/INR,2021-05-06,16:51:56
cvc,inr,43.0,46.0,44.999,SPOT,44.49,84621.8,44.999,44.49,2021-05-06 16:51:56,CVC/INR,2021-05-06,16:51:56
cake,inr,2875.0,3094.99,2875.0,SPOT,3059.0,12361.189,2889.0,2875.0,2021-05-06 16:51:56,CAKE/INR,2021-05-06,16:51:56
ez,inr,995.0,1050.0,995.0,SPOT,1016.0,27406.0,998.0,995.0,2021-05-06 16:51:56,EZ/INR,2021-05-06,16:51:56
bzrx,inr,75.1,350.0,76.0,SPOT,76.0,419777.49,76.54,75.836,2021-05-06 16:51:56,BZRX/INR,2021-05-06,16:51:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,FTM/INR,2021-05-06,16:51:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,HNT/INR,2021-05-06,16:51:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,ARK/INR,2021-05-06,16:51:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,CTSI/INR,2021-05-06,16:51:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,KMD/INR,2021-05-06,16:51:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,SOL/INR,2021-05-06,16:51:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,COTI/INR,2021-05-06,16:51:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:51:56,IOTX/INR,2021-05-06,16:51:56
ltc,inr,25600.0,28495.0,27000.0,SPOT,27650.75,2187.375,26972.49,26600.0,2021-05-06 16:51:56,LTC/INR,2021-05-06,16:51:56
dash,inr,28450.0,34500.0,34000.0,SPOT,31616.0,221.366,34000.0,33900.0,2021-05-06 16:51:56,DASH/INR,2021-05-06,16:51:56
