base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hbar,inr,22.6,24.75,24.38758,SPOT,23.85,3121073.8,24.38758,24.35,2021-05-07 12:34:55,HBAR/INR,2021-05-07,12:34:55
uma,inr,1920.0,2035.0,1974.0,SPOT,2009.79,1337.358,1974.0,1957.0,2021-05-07 12:34:55,UMA/INR,2021-05-07,12:34:55
chr,inr,26.0,29.2,27.2,SPOT,28.5271,1972907.0,27.25,27.2,2021-05-07 12:34:55,CHR/INR,2021-05-07,12:34:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,PAXG/INR,2021-05-07,12:34:55
1inch,inr,495.0,585.0,534.0,SPOT,531.027,184843.32,534.199,534.0,2021-05-07 12:34:55,1INCH/INR,2021-05-07,12:34:55
etc,inr,7200.0,13899.0,10635.0,SPOT,8850.0,486056.24,10637.0,10635.0,2021-05-07 12:34:55,ETC/INR,2021-05-07,12:34:55
uft,inr,125.937,139.2,133.423,SPOT,135.4,205423.77,133.9,133.423,2021-05-07 12:34:55,UFT/INR,2021-05-07,12:34:55
dock,inr,9.0,9.6,9.225,SPOT,9.3,3690769.0,9.225,9.2,2021-05-07 12:34:55,DOCK/INR,2021-05-07,12:34:55
fil,inr,11350.0,12488.85,11940.0,SPOT,12253.18,264.103,11940.0,11852.14,2021-05-07 12:34:55,FIL/INR,2021-05-07,12:34:55
win,inr,0.0956,0.1116,0.107,SPOT,0.0962,9865357391.0,0.107,0.1069,2021-05-07 12:34:55,WIN/INR,2021-05-07,12:34:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,TKO/INR,2021-05-07,12:34:55
push,inr,304.04,345.0,333.999,SPOT,308.0,165301.63,333.999,330.0,2021-05-07 12:34:55,PUSH/INR,2021-05-07,12:34:55
avax,inr,2654.0,3449.99,3239.266,SPOT,2970.0,29989.32,3239.266,3224.0,2021-05-07 12:34:55,AVAX/INR,2021-05-07,12:34:55
luna,inr,1283.0,1333.0,1300.0,SPOT,1330.0,3337.04,1300.0,1290.1,2021-05-07 12:34:55,LUNA/INR,2021-05-07,12:34:55
xvg,inr,5.0,8.99,6.2,SPOT,5.27,56353494.0,6.2,6.18,2021-05-07 12:34:55,XVG/INR,2021-05-07,12:34:55
sc,inr,3.07,3.45,3.34,SPOT,3.355,31844580.0,3.34,3.32,2021-05-07 12:34:55,SC/INR,2021-05-07,12:34:55
ftt,inr,4411.0,4700.0,4486.0,SPOT,4525.0,521.893,4486.0,4451.0,2021-05-07 12:34:55,FTT/INR,2021-05-07,12:34:55
dgb,inr,10.78,11.69,11.3,SPOT,11.68,5521706.0,11.3,11.29,2021-05-07 12:34:55,DGB/INR,2021-05-07,12:34:55
cvc,inr,43.261,48.0,46.9,SPOT,44.013,132617.4,46.9,46.1,2021-05-07 12:34:55,CVC/INR,2021-05-07,12:34:55
cake,inr,2700.0,2973.63,2778.48,SPOT,2965.38,12749.534,2788.0,2779.0,2021-05-07 12:34:55,CAKE/INR,2021-05-07,12:34:55
ez,inr,867.0,1024.0,912.0,SPOT,1016.07,82394.88,913.0,912.0,2021-05-07 12:34:55,EZ/INR,2021-05-07,12:34:55
bzrx,inr,65.5,79.3,72.7,SPOT,78.2,559009.71,72.8,72.7,2021-05-07 12:34:55,BZRX/INR,2021-05-07,12:34:55
ftm,inr,56.0,192.0,56.478,SPOT,56.478,253985.2,56.478,56.471,2021-05-07 12:34:55,FTM/INR,2021-05-07,12:34:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,HNT/INR,2021-05-07,12:34:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,ARK/INR,2021-05-07,12:34:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,CTSI/INR,2021-05-07,12:34:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,KMD/INR,2021-05-07,12:34:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,SOL/INR,2021-05-07,12:34:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,COTI/INR,2021-05-07,12:34:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:34:55,IOTX/INR,2021-05-07,12:34:55
ltc,inr,25551.0,28898.0,27644.16,SPOT,26901.0,2115.801,27644.16,27602.33,2021-05-07 12:34:55,LTC/INR,2021-05-07,12:34:55
dash,inr,30521.0,37405.0,33130.0,SPOT,30942.0,459.779,33409.0,33200.0,2021-05-07 12:34:55,DASH/INR,2021-05-07,12:34:55
