base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hbar,inr,22.6,24.75,23.64,SPOT,24.13,2826927.0,23.64049,23.64,2021-05-07 10:24:57,HBAR/INR,2021-05-07,10:24:57
uma,inr,1920.0,2035.0,1979.61,SPOT,2002.0,1300.95,1979.61,1955.0,2021-05-07 10:24:57,UMA/INR,2021-05-07,10:24:57
chr,inr,26.0,29.2,27.199,SPOT,28.4395,1997163.0,27.2,27.1981,2021-05-07 10:24:57,CHR/INR,2021-05-07,10:24:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:57,PAXG/INR,2021-05-07,10:24:57
1inch,inr,495.0,585.0,534.946,SPOT,550.0,200601.03,534.946,533.0,2021-05-07 10:24:57,1INCH/INR,2021-05-07,10:24:57
etc,inr,7200.0,13899.0,10920.0,SPOT,8411.0,515100.34,10903.0,10901.0,2021-05-07 10:24:57,ETC/INR,2021-05-07,10:24:57
uft,inr,125.937,139.2,130.715,SPOT,134.988,202508.71,130.99,130.715,2021-05-07 10:24:57,UFT/INR,2021-05-07,10:24:57
dock,inr,9.0,9.6,9.299,SPOT,9.28,4055552.0,9.301,9.3,2021-05-07 10:24:57,DOCK/INR,2021-05-07,10:24:57
fil,inr,11350.0,12550.0,11925.16,SPOT,12368.1,285.318,11930.02,11901.14,2021-05-07 10:24:57,FIL/INR,2021-05-07,10:24:57
win,inr,0.0956,0.1115,0.1107,SPOT,0.0965,8929011262.0,0.111,0.1109,2021-05-07 10:24:57,WIN/INR,2021-05-07,10:24:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:57,TKO/INR,2021-05-07,10:24:57
push,inr,304.04,345.0,328.5,SPOT,307.809,164158.88,331.0,328.501,2021-05-07 10:24:57,PUSH/INR,2021-05-07,10:24:57
avax,inr,2654.0,3449.99,3273.597,SPOT,3200.0,37474.81,3273.0,3250.0,2021-05-07 10:24:57,AVAX/INR,2021-05-07,10:24:57
luna,inr,1283.0,1341.59,1300.0,SPOT,1341.59,3304.52,1300.0,1295.01,2021-05-07 10:24:57,LUNA/INR,2021-05-07,10:24:57
xvg,inr,5.0,8.99,6.12,SPOT,5.4005,48700699.0,6.12,6.118,2021-05-07 10:24:58,XVG/INR,2021-05-07,10:24:58
sc,inr,3.07,3.4097,3.36,SPOT,3.275,30700546.0,3.3602,3.36,2021-05-07 10:24:58,SC/INR,2021-05-07,10:24:58
ftt,inr,4411.0,4700.0,4490.0,SPOT,4548.0,541.936,4490.0,4489.0,2021-05-07 10:24:58,FTT/INR,2021-05-07,10:24:58
dgb,inr,10.78,11.88,11.53,SPOT,11.55,5976995.0,11.53,11.51,2021-05-07 10:24:58,DGB/INR,2021-05-07,10:24:58
cvc,inr,43.261,47.5,46.5,SPOT,44.7,118699.1,46.45,46.001,2021-05-07 10:24:58,CVC/INR,2021-05-07,10:24:58
cake,inr,2700.0,2973.99,2800.84,SPOT,2940.0,11993.386,2801.5,2800.84,2021-05-07 10:24:58,CAKE/INR,2021-05-07,10:24:58
ez,inr,867.0,1039.89,896.85,SPOT,1021.04,74798.82,901.0,900.0,2021-05-07 10:24:58,EZ/INR,2021-05-07,10:24:58
bzrx,inr,65.5,350.0,71.8,SPOT,71.8,733801.19,72.5,71.8,2021-05-07 10:24:58,BZRX/INR,2021-05-07,10:24:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,FTM/INR,2021-05-07,10:24:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,HNT/INR,2021-05-07,10:24:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,ARK/INR,2021-05-07,10:24:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,CTSI/INR,2021-05-07,10:24:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,KMD/INR,2021-05-07,10:24:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,SOL/INR,2021-05-07,10:24:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,COTI/INR,2021-05-07,10:24:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:58,IOTX/INR,2021-05-07,10:24:58
ltc,inr,25551.0,28898.0,28600.09,SPOT,26899.0,2187.966,28619.69,28599.0,2021-05-07 10:24:58,LTC/INR,2021-05-07,10:24:58
dash,inr,30200.0,37405.0,33853.0,SPOT,30961.0,477.689,34325.0,33875.0,2021-05-07 10:24:58,DASH/INR,2021-05-07,10:24:58
