base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48700.0,50993.81,49685.02,SPOT,50251.21,2166.5212,49685.02,49400.0,2021-05-07 00:25:57,BNB/INR,2021-05-07,00:25:57
btt,inr,0.541,0.65,0.60591,SPOT,0.55001,1237538355.0,0.609,0.60591,2021-05-07 00:25:57,BTT/INR,2021-05-07,00:25:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 00:25:57,CHZ/INR,2021-05-07,00:25:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 00:25:57,ONE/INR,2021-05-07,00:25:57
yfi,inr,4100000.0,4499900.0,4100000.0,SPOT,4250000.0,1.170312,4199386.0,4100000.0,2021-05-07 00:25:57,YFI/INR,2021-05-07,00:25:57
uni,inr,3105.0,3350.0,3150.01,SPOT,3344.0,7479.12,3171.5,3151.5,2021-05-07 00:25:57,UNI/INR,2021-05-07,00:25:57
link,inr,3601.0,3900.0,3719.99,SPOT,3750.0,8553.11,3719.0,3626.22,2021-05-07 00:25:57,LINK/INR,2021-05-07,00:25:57
sxp,inr,377.0,409.99,385.0,SPOT,387.0,94925.98,387.0,385.0,2021-05-07 00:25:57,SXP/INR,2021-05-07,00:25:57
ada,inr,111.5,132.4898,131.0,SPOT,114.95,3835260.4,131.5,131.0,2021-05-07 00:25:57,ADA/INR,2021-05-07,00:25:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:25:57,NANO/INR,2021-05-07,00:25:57
atom,inr,1860.0,2125.0,2022.0,SPOT,1900.0,9433.9,2022.0,2020.0,2021-05-07 00:25:57,ATOM/INR,2021-05-07,00:25:57
xlm,inr,46.5,54.8,51.7111,SPOT,47.9047,1709137.9,51.96,51.6109,2021-05-07 00:25:57,XLM/INR,2021-05-07,00:25:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:25:57,FET/INR,2021-05-07,00:25:57
xem,inr,28.3,33.85,30.0,SPOT,28.72,3244671.0,30.1,30.0,2021-05-07 00:25:57,XEM/INR,2021-05-07,00:25:57
zec,inr,21400.0,25399.99,24000.0,SPOT,22405.0,307.089,24750.0,23645.0,2021-05-07 00:25:57,ZEC/INR,2021-05-07,00:25:57
busd,inr,77.0,78.2,77.38,SPOT,77.99,59242.33,77.91,77.38,2021-05-07 00:25:58,BUSD/INR,2021-05-07,00:25:58
yfii,inr,204001.0,216500.0,214099.0,SPOT,207000.0,36.010243,214000.0,210100.0,2021-05-07 00:25:58,YFII/INR,2021-05-07,00:25:58
doge,inr,42.0,53.49,44.01,SPOT,50.1,68756661.0,44.0042,44.0001,2021-05-07 00:25:58,DOGE/INR,2021-05-07,00:25:58
dot,inr,3000.0,3400.0,3291.8,SPOT,3147.0,15307.49,3291.79,3247.06,2021-05-07 00:25:58,DOT/INR,2021-05-07,00:25:58
vet,inr,15.78,17.42,17.35158,SPOT,15.85474,9819912.0,17.35,17.29,2021-05-07 00:25:58,VET/INR,2021-05-07,00:25:58
crv,inr,237.1,263.0,248.97,SPOT,241.3,39512.171,259.0,248.5,2021-05-07 00:25:58,CRV/INR,2021-05-07,00:25:58
ren,inr,74.0,79.5,76.0,SPOT,74.42,135222.5,76.5,75.6,2021-05-07 00:25:58,REN/INR,2021-05-07,00:25:58
enj,inr,190.0,202.0,194.5706,SPOT,198.0,161968.9,195.0,194.5706,2021-05-07 00:25:58,ENJ/INR,2021-05-07,00:25:58
mana,inr,106.5,121.5,118.78,SPOT,110.49,150849.1,118.78,116.0,2021-05-07 00:25:58,MANA/INR,2021-05-07,00:25:58
hbar,inr,23.2,24.75,23.65087,SPOT,23.82592,2264148.1,23.65087,23.5247,2021-05-07 00:25:58,HBAR/INR,2021-05-07,00:25:58
uma,inr,1922.0,2035.0,1999.0,SPOT,1996.0,1518.504,1999.0,1922.19,2021-05-07 00:25:58,UMA/INR,2021-05-07,00:25:58
chr,inr,26.3,29.2,27.8,SPOT,27.8,2108327.0,27.93,27.8,2021-05-07 00:25:58,CHR/INR,2021-05-07,00:25:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,PAXG/INR,2021-05-07,00:25:58
1inch,inr,460.251,589.0,526.66,SPOT,463.998,400192.87,526.66,525.0,2021-05-07 00:25:58,1INCH/INR,2021-05-07,00:25:58
etc,inr,6801.0,13899.0,11400.508,SPOT,6939.0,444237.78,11450.0,11400.508,2021-05-07 00:25:58,ETC/INR,2021-05-07,00:25:58
uft,inr,126.0,142.86,128.752,SPOT,134.6,177402.99,128.752,128.623,2021-05-07 00:25:58,UFT/INR,2021-05-07,00:25:58
dock,inr,8.881,9.6,9.299,SPOT,9.002,4208893.0,9.299,9.14,2021-05-07 00:25:58,DOCK/INR,2021-05-07,00:25:58
fil,inr,11602.38,12800.0,12290.0,SPOT,11940.0,342.166,12290.0,11862.3,2021-05-07 00:25:58,FIL/INR,2021-05-07,00:25:58
win,inr,0.095,0.107,0.1034,SPOT,0.0955,6052272105.0,0.1034,0.1033,2021-05-07 00:25:58,WIN/INR,2021-05-07,00:25:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,TKO/INR,2021-05-07,00:25:58
push,inr,302.0,345.0,331.0,SPOT,305.0,167263.31,331.999,331.0,2021-05-07 00:25:58,PUSH/INR,2021-05-07,00:25:58
avax,inr,2654.0,3970.0,3049.9,SPOT,2680.0,52011.75,3049.9,3026.0,2021-05-07 00:25:58,AVAX/INR,2021-05-07,00:25:58
luna,inr,1283.0,1360.0,1333.0,SPOT,1303.04,4565.75,1333.0,1302.5,2021-05-07 00:25:58,LUNA/INR,2021-05-07,00:25:58
xvg,inr,4.71,5.48,5.3999,SPOT,4.91,25005817.0,5.391,5.3001,2021-05-07 00:25:58,XVG/INR,2021-05-07,00:25:58
sc,inr,3.069,3.4097,3.2393,SPOT,3.13,31533047.0,3.2393,3.22,2021-05-07 00:25:58,SC/INR,2021-05-07,00:25:58
ftt,inr,4425.0,4700.0,4435.0,SPOT,4451.0,445.577,4620.0,4436.0,2021-05-07 00:25:58,FTT/INR,2021-05-07,00:25:58
dgb,inr,10.94,11.88,11.21,SPOT,11.25,4572148.0,11.25,11.21,2021-05-07 00:25:58,DGB/INR,2021-05-07,00:25:58
cvc,inr,43.0,46.68,45.35,SPOT,44.518,82468.9,45.5,45.36,2021-05-07 00:25:58,CVC/INR,2021-05-07,00:25:58
cake,inr,2830.26,3075.0,2852.0,SPOT,2980.0,13612.144,2894.71,2852.01,2021-05-07 00:25:58,CAKE/INR,2021-05-07,00:25:58
ez,inr,920.09,1047.37,932.0,SPOT,1025.0,36918.37,937.0,932.0,2021-05-07 00:25:58,EZ/INR,2021-05-07,00:25:58
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,547070.55,71.9,71.2,2021-05-07 00:25:58,BZRX/INR,2021-05-07,00:25:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,FTM/INR,2021-05-07,00:25:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,HNT/INR,2021-05-07,00:25:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,ARK/INR,2021-05-07,00:25:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,CTSI/INR,2021-05-07,00:25:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,KMD/INR,2021-05-07,00:25:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,SOL/INR,2021-05-07,00:25:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,COTI/INR,2021-05-07,00:25:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:58,IOTX/INR,2021-05-07,00:25:58
ltc,inr,25551.0,28001.0,27754.62,SPOT,27500.0,2228.588,27754.62,27700.0,2021-05-07 00:25:58,LTC/INR,2021-05-07,00:25:58
dash,inr,28450.0,37405.0,36860.0,SPOT,30150.0,417.863,37500.0,36860.0,2021-05-07 00:25:58,DASH/INR,2021-05-07,00:25:58
