base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mana,inr,106.5,113.5,107.9999,SPOT,108.5,106273.0,107.9999,107.0,2021-05-06 21:09:56,MANA/INR,2021-05-06,21:09:56
hbar,inr,23.2,24.75,23.35,SPOT,23.97072,2316512.2,23.35,23.3101,2021-05-06 21:09:56,HBAR/INR,2021-05-06,21:09:56
uma,inr,1922.0,2035.0,1922.0,SPOT,1994.89,1462.269,1984.6,1922.0,2021-05-06 21:09:56,UMA/INR,2021-05-06,21:09:56
chr,inr,26.3,29.2,26.65,SPOT,28.7999,2262069.0,26.65,26.6,2021-05-06 21:09:56,CHR/INR,2021-05-06,21:09:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,PAXG/INR,2021-05-06,21:09:56
1inch,inr,460.0,589.0,519.899,SPOT,472.56,399552.78,519.847,515.084,2021-05-06 21:09:56,1INCH/INR,2021-05-06,21:09:56
etc,inr,6801.0,13899.0,12050.0,SPOT,7420.0,417954.29,12050.0,12001.0,2021-05-06 21:09:56,ETC/INR,2021-05-06,21:09:56
uft,inr,126.0,142.86,127.987,SPOT,133.0,169423.34,127.987,126.21,2021-05-06 21:09:56,UFT/INR,2021-05-06,21:09:56
dock,inr,8.881,9.6,9.05,SPOT,9.045,4232227.0,9.119,9.05,2021-05-06 21:09:56,DOCK/INR,2021-05-06,21:09:56
fil,inr,11500.01,12800.0,11800.0,SPOT,11970.0,343.03,12150.0,11850.0,2021-05-06 21:09:56,FIL/INR,2021-05-06,21:09:56
win,inr,0.095,0.107,0.0995,SPOT,0.0959,5893755649.0,0.0995,0.0994,2021-05-06 21:09:56,WIN/INR,2021-05-06,21:09:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,TKO/INR,2021-05-06,21:09:56
push,inr,302.0,345.0,322.0,SPOT,310.872,166832.05,322.0,320.1,2021-05-06 21:09:56,PUSH/INR,2021-05-06,21:09:56
avax,inr,2654.0,3970.0,2850.0,SPOT,2710.0,51441.15,2859.0,2850.0,2021-05-06 21:09:56,AVAX/INR,2021-05-06,21:09:56
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4634.58,1311.0,1306.0,2021-05-06 21:09:56,LUNA/INR,2021-05-06,21:09:56
xvg,inr,4.71,5.48,5.05,SPOT,4.86,24293360.0,5.0899,5.05,2021-05-06 21:09:56,XVG/INR,2021-05-06,21:09:56
sc,inr,3.069,3.4097,3.12,SPOT,3.1884,32451175.0,3.14,3.12,2021-05-06 21:09:56,SC/INR,2021-05-06,21:09:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4542.0,443.989,4535.0,4432.0,2021-05-06 21:09:56,FTT/INR,2021-05-06,21:09:56
dgb,inr,10.94,11.88,11.0,SPOT,11.4,4342651.0,11.0,10.98,2021-05-06 21:09:56,DGB/INR,2021-05-06,21:09:56
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81783.2,44.0,43.6,2021-05-06 21:09:56,CVC/INR,2021-05-06,21:09:56
cake,inr,2840.0,3084.9,2842.01,SPOT,3040.0,13684.946,2850.0,2842.01,2021-05-06 21:09:56,CAKE/INR,2021-05-06,21:09:56
ez,inr,920.09,1047.37,943.0,SPOT,1025.0,35280.45,943.98,943.0,2021-05-06 21:09:56,EZ/INR,2021-05-06,21:09:56
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.101,2021-05-06 21:09:56,BZRX/INR,2021-05-06,21:09:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,FTM/INR,2021-05-06,21:09:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,HNT/INR,2021-05-06,21:09:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,ARK/INR,2021-05-06,21:09:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,CTSI/INR,2021-05-06,21:09:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:56,KMD/INR,2021-05-06,21:09:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,SOL/INR,2021-05-06,21:09:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,COTI/INR,2021-05-06,21:09:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,IOTX/INR,2021-05-06,21:09:57
ltc,inr,25551.0,28300.0,25990.18,SPOT,27100.0,2220.664,25998.0,25990.18,2021-05-06 21:09:57,LTC/INR,2021-05-06,21:09:57
dash,inr,28450.0,34500.0,32980.0,SPOT,31025.0,269.465,32980.0,31502.0,2021-05-06 21:09:57,DASH/INR,2021-05-06,21:09:57
