base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 10:59:55,ONE/INR,2021-05-07,10:59:55
yfi,inr,3950000.0,4499900.0,4068900.0,SPOT,4198684.0,1.323563,4068900.0,4011000.0,2021-05-07 10:59:55,YFI/INR,2021-05-07,10:59:55
uni,inr,3020.0,3298.0,3180.8,SPOT,3290.0,8152.33,3180.0,3157.17,2021-05-07 10:59:55,UNI/INR,2021-05-07,10:59:55
link,inr,3610.01,3900.0,3685.0,SPOT,3745.0,7814.82,3699.04,3685.0,2021-05-07 10:59:55,LINK/INR,2021-05-07,10:59:55
sxp,inr,363.05,405.0,385.7,SPOT,398.0,118379.01,385.7,385.0,2021-05-07 10:59:55,SXP/INR,2021-05-07,10:59:55
ada,inr,116.0,132.4898,128.0,SPOT,127.0127,2914210.1,128.0,127.9,2021-05-07 10:59:55,ADA/INR,2021-05-07,10:59:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 10:59:55,NANO/INR,2021-05-07,10:59:55
atom,inr,1900.0,2125.0,1990.0,SPOT,2000.0,6131.55,1999.66,1985.0,2021-05-07 10:59:55,ATOM/INR,2021-05-07,10:59:55
xlm,inr,47.56,54.8,50.3,SPOT,48.2932,1301424.5,50.3,50.2,2021-05-07 10:59:55,XLM/INR,2021-05-07,10:59:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 10:59:55,FET/INR,2021-05-07,10:59:55
xem,inr,28.3,33.85,31.0,SPOT,30.01,2247632.0,31.15,31.0,2021-05-07 10:59:55,XEM/INR,2021-05-07,10:59:55
zec,inr,22000.0,25399.99,24900.0,SPOT,22300.0,360.429,24900.0,24501.02,2021-05-07 10:59:55,ZEC/INR,2021-05-07,10:59:55
busd,inr,77.17,78.2,77.6,SPOT,77.5,72814.95,77.6,77.53,2021-05-07 10:59:55,BUSD/INR,2021-05-07,10:59:55
yfii,inr,199905.47,216500.0,204150.0,SPOT,210510.0,37.543087,204150.0,204000.0,2021-05-07 10:59:55,YFII/INR,2021-05-07,10:59:55
doge,inr,40.0,50.0,48.1999,SPOT,46.81,86871419.0,48.1999,48.1978,2021-05-07 10:59:55,DOGE/INR,2021-05-07,10:59:55
dot,inr,3050.0,3400.0,3215.0,SPOT,3090.0,15709.0,3218.67,3215.0,2021-05-07 10:59:55,DOT/INR,2021-05-07,10:59:55
vet,inr,16.0,19.59,18.89,SPOT,16.25018,16639898.0,18.90619,18.9,2021-05-07 10:59:55,VET/INR,2021-05-07,10:59:55
crv,inr,240.05,278.0,272.48,SPOT,255.0,39717.012,273.99,272.48,2021-05-07 10:59:55,CRV/INR,2021-05-07,10:59:55
ren,inr,74.0,80.6,80.3,SPOT,76.5,194969.9,80.28,80.0,2021-05-07 10:59:55,REN/INR,2021-05-07,10:59:55
enj,inr,189.0,200.0,198.0,SPOT,196.86,158280.4,199.32,198.0,2021-05-07 10:59:55,ENJ/INR,2021-05-07,10:59:55
mana,inr,106.5,121.5,116.994,SPOT,111.3999,163217.2,118.0,117.0,2021-05-07 10:59:55,MANA/INR,2021-05-07,10:59:55
hbar,inr,22.6,24.75,23.75,SPOT,24.0,2854555.5,23.75,23.72,2021-05-07 10:59:55,HBAR/INR,2021-05-07,10:59:55
uma,inr,1920.0,2035.0,1960.0,SPOT,2005.0,1305.404,1976.0,1960.0,2021-05-07 10:59:55,UMA/INR,2021-05-07,10:59:55
chr,inr,26.0,29.2,27.5032,SPOT,29.1,1914517.0,27.6,27.51,2021-05-07 10:59:55,CHR/INR,2021-05-07,10:59:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,PAXG/INR,2021-05-07,10:59:55
1inch,inr,495.0,585.0,525.32,SPOT,546.0,191419.92,525.32,525.315,2021-05-07 10:59:55,1INCH/INR,2021-05-07,10:59:55
etc,inr,7200.0,13899.0,10770.288,SPOT,8250.233,497257.81,10772.0,10770.288,2021-05-07 10:59:55,ETC/INR,2021-05-07,10:59:55
uft,inr,125.937,139.2,129.84,SPOT,136.7,200535.06,129.84,129.832,2021-05-07 10:59:55,UFT/INR,2021-05-07,10:59:55
dock,inr,9.0,9.6,9.24,SPOT,9.249,3626969.0,9.24,9.174,2021-05-07 10:59:55,DOCK/INR,2021-05-07,10:59:55
fil,inr,11350.0,12537.0,11905.0,SPOT,12538.78,261.62,11930.02,11910.0,2021-05-07 10:59:55,FIL/INR,2021-05-07,10:59:55
win,inr,0.0956,0.1116,0.1102,SPOT,0.0967,9548378712.0,0.1102,0.1101,2021-05-07 10:59:55,WIN/INR,2021-05-07,10:59:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,TKO/INR,2021-05-07,10:59:55
push,inr,304.04,345.0,333.0,SPOT,310.809,167935.19,334.0,333.0,2021-05-07 10:59:55,PUSH/INR,2021-05-07,10:59:55
avax,inr,2654.0,3449.99,3208.0,SPOT,2926.765,33377.42,3234.322,3210.0,2021-05-07 10:59:55,AVAX/INR,2021-05-07,10:59:55
luna,inr,1283.0,1334.0,1300.0,SPOT,1308.03,3335.96,1300.0,1297.05,2021-05-07 10:59:55,LUNA/INR,2021-05-07,10:59:55
xvg,inr,5.0,8.99,6.1097,SPOT,5.38,49066213.0,6.1097,6.1009,2021-05-07 10:59:55,XVG/INR,2021-05-07,10:59:55
sc,inr,3.07,3.4097,3.36,SPOT,3.2515,31443879.0,3.36,3.351,2021-05-07 10:59:55,SC/INR,2021-05-07,10:59:55
ftt,inr,4411.0,4700.0,4487.0,SPOT,4501.0,527.35,4486.0,4449.0,2021-05-07 10:59:55,FTT/INR,2021-05-07,10:59:55
dgb,inr,10.78,11.88,11.46,SPOT,11.85,5781360.0,11.46,11.44,2021-05-07 10:59:55,DGB/INR,2021-05-07,10:59:55
cvc,inr,43.261,47.504,47.504,SPOT,44.47,127588.4,47.52,47.504,2021-05-07 10:59:55,CVC/INR,2021-05-07,10:59:55
cake,inr,2700.0,2973.99,2780.0,SPOT,2970.0,12487.512,2785.07,2780.0,2021-05-07 10:59:55,CAKE/INR,2021-05-07,10:59:55
ez,inr,867.0,1039.89,915.25,SPOT,1022.0,77563.69,918.0,915.25,2021-05-07 10:59:55,EZ/INR,2021-05-07,10:59:55
bzrx,inr,65.5,85.0,73.003,SPOT,79.5,680173.87,73.003,73.0,2021-05-07 10:59:55,BZRX/INR,2021-05-07,10:59:55
ftm,inr,57.0,192.0,57.4,SPOT,57.4,52690.7,57.4,57.35,2021-05-07 10:59:55,FTM/INR,2021-05-07,10:59:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,HNT/INR,2021-05-07,10:59:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,ARK/INR,2021-05-07,10:59:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,CTSI/INR,2021-05-07,10:59:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,KMD/INR,2021-05-07,10:59:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,SOL/INR,2021-05-07,10:59:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,COTI/INR,2021-05-07,10:59:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:55,IOTX/INR,2021-05-07,10:59:55
ltc,inr,25551.0,28898.0,28000.0,SPOT,26850.0,2149.409,28100.0,28029.41,2021-05-07 10:59:55,LTC/INR,2021-05-07,10:59:55
dash,inr,30200.0,37405.0,33847.0,SPOT,30969.0,470.585,34362.0,33847.0,2021-05-07 10:59:55,DASH/INR,2021-05-07,10:59:55
