base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
vet,inr,16.0,19.59,18.99892,SPOT,16.198,16980396.0,18.99998,18.99892,2021-05-07 11:24:57,VET/INR,2021-05-07,11:24:57
crv,inr,240.05,285.5,280.25,SPOT,253.28,47294.75,280.25,279.0,2021-05-07 11:24:57,CRV/INR,2021-05-07,11:24:57
ren,inr,74.0,80.74,80.0,SPOT,76.75,198846.7,80.0,79.7,2021-05-07 11:24:57,REN/INR,2021-05-07,11:24:57
enj,inr,189.0,204.0,201.523,SPOT,196.86,178241.7,201.9376,201.523,2021-05-07 11:24:57,ENJ/INR,2021-05-07,11:24:57
mana,inr,106.5,121.5,118.9,SPOT,110.68,164897.5,118.9097,118.9,2021-05-07 11:24:57,MANA/INR,2021-05-07,11:24:57
hbar,inr,22.6,24.75,23.8,SPOT,24.0024,2877224.7,23.8,23.7999,2021-05-07 11:24:57,HBAR/INR,2021-05-07,11:24:57
uma,inr,1920.0,2035.0,1955.0,SPOT,2000.0,1264.175,1976.8,1955.0,2021-05-07 11:24:57,UMA/INR,2021-05-07,11:24:57
chr,inr,26.0,29.2,27.5004,SPOT,28.78,1947285.0,27.5004,27.5,2021-05-07 11:24:57,CHR/INR,2021-05-07,11:24:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,PAXG/INR,2021-05-07,11:24:57
1inch,inr,495.0,585.0,531.46,SPOT,549.3,188451.97,531.46,529.0,2021-05-07 11:24:57,1INCH/INR,2021-05-07,11:24:57
etc,inr,7200.0,13899.0,10750.0,SPOT,8300.764,493554.87,10750.0,10730.977,2021-05-07 11:24:57,ETC/INR,2021-05-07,11:24:57
uft,inr,125.937,139.2,129.986,SPOT,134.8,200307.32,129.986,129.841,2021-05-07 11:24:57,UFT/INR,2021-05-07,11:24:57
dock,inr,9.0,9.6,9.25,SPOT,9.289,3638599.0,9.25,9.201,2021-05-07 11:24:57,DOCK/INR,2021-05-07,11:24:57
fil,inr,11350.0,12496.2,11949.0,SPOT,12496.2,268.639,11945.7,11853.0,2021-05-07 11:24:57,FIL/INR,2021-05-07,11:24:57
win,inr,0.0956,0.1116,0.1085,SPOT,0.0965,9653910495.0,0.1085,0.1084,2021-05-07 11:24:57,WIN/INR,2021-05-07,11:24:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,TKO/INR,2021-05-07,11:24:57
push,inr,304.04,345.0,333.0,SPOT,312.818,165116.85,333.0,332.0,2021-05-07 11:24:57,PUSH/INR,2021-05-07,11:24:57
avax,inr,2654.0,3449.99,3249.9,SPOT,2963.703,31748.21,3249.9,3208.0,2021-05-07 11:24:57,AVAX/INR,2021-05-07,11:24:57
luna,inr,1283.0,1333.98,1300.0,SPOT,1333.98,3330.8,1299.0,1291.0,2021-05-07 11:24:57,LUNA/INR,2021-05-07,11:24:57
xvg,inr,5.0,8.99,6.3503,SPOT,5.2601,52451541.0,6.3503,6.3502,2021-05-07 11:24:57,XVG/INR,2021-05-07,11:24:57
sc,inr,3.07,3.4113,3.4113,SPOT,3.2599,32620592.0,3.414,3.412,2021-05-07 11:24:57,SC/INR,2021-05-07,11:24:57
ftt,inr,4411.0,4700.0,4450.0,SPOT,4551.0,528.116,4487.0,4486.0,2021-05-07 11:24:57,FTT/INR,2021-05-07,11:24:57
dgb,inr,10.78,11.78,11.49,SPOT,11.63,5552867.0,11.56,11.49,2021-05-07 11:24:57,DGB/INR,2021-05-07,11:24:57
cvc,inr,43.261,47.901,47.62,SPOT,44.6,128800.0,47.85,47.519,2021-05-07 11:24:57,CVC/INR,2021-05-07,11:24:57
cake,inr,2700.0,2973.99,2788.0,SPOT,2968.9,12504.332,2800.0,2788.0,2021-05-07 11:24:57,CAKE/INR,2021-05-07,11:24:57
ez,inr,867.0,1039.89,905.0,SPOT,1016.0,79355.42,905.07,904.94,2021-05-07 11:24:57,EZ/INR,2021-05-07,11:24:57
bzrx,inr,65.5,85.0,73.0,SPOT,81.001,659272.22,73.0,72.9,2021-05-07 11:24:57,BZRX/INR,2021-05-07,11:24:57
ftm,inr,56.0,192.0,57.994,SPOT,57.994,95627.1,58.0,57.994,2021-05-07 11:24:57,FTM/INR,2021-05-07,11:24:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,HNT/INR,2021-05-07,11:24:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,ARK/INR,2021-05-07,11:24:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,CTSI/INR,2021-05-07,11:24:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,KMD/INR,2021-05-07,11:24:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,SOL/INR,2021-05-07,11:24:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,COTI/INR,2021-05-07,11:24:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:24:57,IOTX/INR,2021-05-07,11:24:57
ltc,inr,25551.0,28898.0,27995.0,SPOT,26600.0,2167.462,27998.0,27995.0,2021-05-07 11:24:57,LTC/INR,2021-05-07,11:24:57
dash,inr,30206.0,37405.0,33935.0,SPOT,31199.0,457.057,33935.0,33601.0,2021-05-07 11:24:57,DASH/INR,2021-05-07,11:24:57
