base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,inr,27.902,33.85,29.5,SPOT,29.0,3320099.0,29.5,29.0,2021-05-06 21:15:56,XEM/INR,2021-05-06,21:15:56
zec,inr,21400.0,25399.99,24779.99,SPOT,23099.0,348.43,24779.98,23630.0,2021-05-06 21:15:56,ZEC/INR,2021-05-06,21:15:56
busd,inr,77.0,78.49,77.97,SPOT,78.1,61746.8,77.97,77.51,2021-05-06 21:15:56,BUSD/INR,2021-05-06,21:15:56
yfii,inr,204001.0,216500.0,208000.0,SPOT,216500.0,37.24641,209000.0,205523.54,2021-05-06 21:15:57,YFII/INR,2021-05-06,21:15:57
doge,inr,42.0,53.49,46.3966,SPOT,48.7,71602125.0,46.3999,46.3966,2021-05-06 21:15:57,DOGE/INR,2021-05-06,21:15:57
dot,inr,3000.0,3400.0,3270.0,SPOT,3076.46,15493.91,3270.0,3231.0,2021-05-06 21:15:57,DOT/INR,2021-05-06,21:15:57
vet,inr,15.7,17.42,16.37,SPOT,15.9,9649734.0,16.4226,16.37,2021-05-06 21:15:57,VET/INR,2021-05-06,21:15:57
crv,inr,237.1,263.0,256.5,SPOT,239.0,38357.486,256.5,253.0,2021-05-06 21:15:57,CRV/INR,2021-05-06,21:15:57
ren,inr,74.0,79.5,74.71,SPOT,75.5,134510.6,74.71,74.69,2021-05-06 21:15:57,REN/INR,2021-05-06,21:15:57
enj,inr,190.0,202.0,192.85,SPOT,199.0,165103.2,192.85,191.0,2021-05-06 21:15:57,ENJ/INR,2021-05-06,21:15:57
mana,inr,106.5,113.5,107.9999,SPOT,108.49,106273.0,107.9999,107.0,2021-05-06 21:15:57,MANA/INR,2021-05-06,21:15:57
hbar,inr,23.2,24.75,23.35,SPOT,23.97072,2316512.2,23.35,23.31715,2021-05-06 21:15:57,HBAR/INR,2021-05-06,21:15:57
uma,inr,1922.0,2035.0,1922.0,SPOT,1994.89,1462.269,1985.0,1922.0,2021-05-06 21:15:57,UMA/INR,2021-05-06,21:15:57
chr,inr,26.3,29.2,26.55,SPOT,28.3054,2262069.0,26.55,26.53,2021-05-06 21:15:57,CHR/INR,2021-05-06,21:15:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,PAXG/INR,2021-05-06,21:15:57
1inch,inr,460.0,589.0,519.699,SPOT,465.297,399552.78,519.699,515.201,2021-05-06 21:15:57,1INCH/INR,2021-05-06,21:15:57
etc,inr,6801.0,13899.0,11805.0,SPOT,7480.695,417954.29,11850.0,11805.0,2021-05-06 21:15:57,ETC/INR,2021-05-06,21:15:57
uft,inr,126.0,142.86,126.85,SPOT,132.01,169423.34,127.987,126.856,2021-05-06 21:15:57,UFT/INR,2021-05-06,21:15:57
dock,inr,8.881,9.6,9.119,SPOT,9.127,4232227.0,9.12,9.119,2021-05-06 21:15:57,DOCK/INR,2021-05-06,21:15:57
fil,inr,11500.01,12800.0,12150.0,SPOT,11970.0,343.03,12250.0,11850.0,2021-05-06 21:15:57,FIL/INR,2021-05-06,21:15:57
win,inr,0.095,0.107,0.0996,SPOT,0.0966,5893755649.0,0.0998,0.0996,2021-05-06 21:15:57,WIN/INR,2021-05-06,21:15:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,TKO/INR,2021-05-06,21:15:57
push,inr,302.0,345.0,322.967,SPOT,310.0,166832.05,326.002,323.0,2021-05-06 21:15:57,PUSH/INR,2021-05-06,21:15:57
avax,inr,2654.0,3970.0,2859.99,SPOT,2710.0,51441.15,2859.994,2859.99,2021-05-06 21:15:57,AVAX/INR,2021-05-06,21:15:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1326.68,4634.58,1318.0,1306.01,2021-05-06 21:15:57,LUNA/INR,2021-05-06,21:15:57
xvg,inr,4.71,5.48,5.0881,SPOT,4.8999,24293360.0,5.0899,5.0881,2021-05-06 21:15:57,XVG/INR,2021-05-06,21:15:57
sc,inr,3.069,3.4097,3.1403,SPOT,3.151,32451175.0,3.15,3.1403,2021-05-06 21:15:57,SC/INR,2021-05-06,21:15:57
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,443.989,4535.0,4435.0,2021-05-06 21:15:57,FTT/INR,2021-05-06,21:15:57
dgb,inr,10.94,11.88,11.09,SPOT,11.31,4342651.0,11.09,11.0,2021-05-06 21:15:57,DGB/INR,2021-05-06,21:15:57
cvc,inr,43.0,46.68,44.0,SPOT,43.903,81783.2,44.0,43.6,2021-05-06 21:15:57,CVC/INR,2021-05-06,21:15:57
cake,inr,2830.26,3084.9,2830.26,SPOT,3083.99,13684.946,2830.26,2821.08,2021-05-06 21:15:57,CAKE/INR,2021-05-06,21:15:57
ez,inr,920.09,1047.37,945.0,SPOT,1014.0,35280.45,945.0,943.0,2021-05-06 21:15:57,EZ/INR,2021-05-06,21:15:57
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.1,2021-05-06 21:15:57,BZRX/INR,2021-05-06,21:15:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,FTM/INR,2021-05-06,21:15:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,HNT/INR,2021-05-06,21:15:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,ARK/INR,2021-05-06,21:15:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,CTSI/INR,2021-05-06,21:15:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,KMD/INR,2021-05-06,21:15:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,SOL/INR,2021-05-06,21:15:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,COTI/INR,2021-05-06,21:15:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:15:57,IOTX/INR,2021-05-06,21:15:57
ltc,inr,25551.0,28300.0,25998.0,SPOT,27673.9,2220.664,25998.0,25990.0,2021-05-06 21:15:57,LTC/INR,2021-05-06,21:15:57
dash,inr,28450.0,34500.0,32990.0,SPOT,31025.0,269.465,33090.0,31520.0,2021-05-06 21:15:57,DASH/INR,2021-05-06,21:15:57
