base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,inr,190.0,202.0,191.0193,SPOT,196.91,160942.6,193.0,191.0193,2021-05-07 00:35:56,ENJ/INR,2021-05-07,00:35:56
mana,inr,106.5,121.5,117.9,SPOT,108.0,153807.0,117.7882,115.1001,2021-05-07 00:35:56,MANA/INR,2021-05-07,00:35:56
hbar,inr,23.2,24.75,23.65009,SPOT,23.78,2257181.2,23.65009,23.60236,2021-05-07 00:35:56,HBAR/INR,2021-05-07,00:35:56
uma,inr,1922.0,2035.0,1999.0,SPOT,1995.99,1518.54,1999.0,1970.0,2021-05-07 00:35:56,UMA/INR,2021-05-07,00:35:56
chr,inr,26.3,29.2,27.4001,SPOT,27.5,2093676.0,27.3972,27.0,2021-05-07 00:35:56,CHR/INR,2021-05-07,00:35:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:56,PAXG/INR,2021-05-07,00:35:56
1inch,inr,460.252,589.0,526.0,SPOT,465.0,400773.43,528.079,526.0,2021-05-07 00:35:56,1INCH/INR,2021-05-07,00:35:56
etc,inr,6840.0,13899.0,11100.0,SPOT,7111.0,445373.84,11100.0,11050.0,2021-05-07 00:35:56,ETC/INR,2021-05-07,00:35:56
uft,inr,126.0,142.86,128.8,SPOT,134.0,176643.18,129.0,128.8,2021-05-07 00:35:57,UFT/INR,2021-05-07,00:35:57
dock,inr,8.881,9.6,9.27,SPOT,9.0,4214129.0,9.27,9.194,2021-05-07 00:35:57,DOCK/INR,2021-05-07,00:35:57
fil,inr,11602.38,12800.0,12290.0,SPOT,11930.4,342.156,12289.08,11862.3,2021-05-07 00:35:57,FIL/INR,2021-05-07,00:35:57
win,inr,0.095,0.107,0.1049,SPOT,0.0956,6094704686.0,0.105,0.1049,2021-05-07 00:35:57,WIN/INR,2021-05-07,00:35:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,TKO/INR,2021-05-07,00:35:57
push,inr,302.0,345.0,325.0,SPOT,306.0,166485.83,327.1,325.0,2021-05-07 00:35:57,PUSH/INR,2021-05-07,00:35:57
avax,inr,2654.0,3970.0,2980.0,SPOT,2800.0,52053.54,3047.701,2990.0,2021-05-07 00:35:57,AVAX/INR,2021-05-07,00:35:57
luna,inr,1283.0,1360.0,1307.9,SPOT,1303.04,4583.7,1333.9,1307.9,2021-05-07 00:35:57,LUNA/INR,2021-05-07,00:35:57
xvg,inr,4.71,5.48,5.4,SPOT,4.85,25034477.0,5.4,5.399,2021-05-07 00:35:57,XVG/INR,2021-05-07,00:35:57
sc,inr,3.07,3.4097,3.1803,SPOT,3.15,31174035.0,3.19,3.1803,2021-05-07 00:35:57,SC/INR,2021-05-07,00:35:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4551.0,444.863,4619.0,4436.0,2021-05-07 00:35:57,FTT/INR,2021-05-07,00:35:57
dgb,inr,10.94,11.88,11.1,SPOT,11.2,4563097.0,11.14,11.1,2021-05-07 00:35:57,DGB/INR,2021-05-07,00:35:57
cvc,inr,43.0,46.68,46.0,SPOT,44.51,81060.8,46.385,46.0,2021-05-07 00:35:57,CVC/INR,2021-05-07,00:35:57
cake,inr,2830.26,3075.0,2841.03,SPOT,2980.1,13663.148,2841.03,2840.0,2021-05-07 00:35:57,CAKE/INR,2021-05-07,00:35:57
ez,inr,920.09,1047.37,937.0,SPOT,1013.03,36974.46,937.0,935.0,2021-05-07 00:35:57,EZ/INR,2021-05-07,00:35:57
bzrx,inr,65.5,350.0,71.2,SPOT,71.2,548989.78,71.2,71.001,2021-05-07 00:35:57,BZRX/INR,2021-05-07,00:35:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,FTM/INR,2021-05-07,00:35:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,HNT/INR,2021-05-07,00:35:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,ARK/INR,2021-05-07,00:35:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,CTSI/INR,2021-05-07,00:35:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,KMD/INR,2021-05-07,00:35:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,SOL/INR,2021-05-07,00:35:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,COTI/INR,2021-05-07,00:35:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:57,IOTX/INR,2021-05-07,00:35:57
ltc,inr,25551.0,28001.0,27750.0,SPOT,27202.0,2218.54,27700.0,27100.0,2021-05-07 00:35:57,LTC/INR,2021-05-07,00:35:57
dash,inr,28450.0,37405.0,35696.0,SPOT,30004.0,423.091,36500.0,35696.0,2021-05-07 00:35:57,DASH/INR,2021-05-07,00:35:57
