base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.7,0.635,SPOT,0.559,1720108734.0,0.636,0.635,2021-05-07 04:11:54,BTT/INR,2021-05-07,04:11:54
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:11:54,CHZ/INR,2021-05-07,04:11:54
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:11:54,ONE/INR,2021-05-07,04:11:54
yfi,inr,3950000.0,4499900.0,4116400.0,SPOT,4240801.0,1.286212,4116477.0,4001890.0,2021-05-07 04:11:54,YFI/INR,2021-05-07,04:11:54
uni,inr,3020.0,3320.0,3021.0,SPOT,3299.0,8280.97,3081.9,3021.0,2021-05-07 04:11:54,UNI/INR,2021-05-07,04:11:54
link,inr,3601.0,3900.0,3655.0,SPOT,3716.6,8285.3,3696.0,3655.0,2021-05-07 04:11:54,LINK/INR,2021-05-07,04:11:54
sxp,inr,363.05,409.99,366.99,SPOT,400.0,103174.49,366.99,365.97,2021-05-07 04:11:54,SXP/INR,2021-05-07,04:11:54
ada,inr,111.71,132.4898,122.5,SPOT,117.1956,3869794.4,123.0,122.5,2021-05-07 04:11:54,ADA/INR,2021-05-07,04:11:54
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:11:54,NANO/INR,2021-05-07,04:11:54
atom,inr,1900.0,2125.0,2000.0,SPOT,2010.0,7612.37,2000.0,1977.0,2021-05-07 04:11:54,ATOM/INR,2021-05-07,04:11:54
xlm,inr,46.5,54.8,48.0,SPOT,49.27,1386356.6,48.0,47.9,2021-05-07 04:11:54,XLM/INR,2021-05-07,04:11:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:11:54,FET/INR,2021-05-07,04:11:54
xem,inr,28.3,33.85,28.78,SPOT,31.28,2578747.0,28.78,28.7,2021-05-07 04:11:54,XEM/INR,2021-05-07,04:11:54
zec,inr,21400.0,25399.99,24196.0,SPOT,22464.0,299.651,24099.0,23110.0,2021-05-07 04:11:54,ZEC/INR,2021-05-07,04:11:54
busd,inr,77.0,78.2,78.09,SPOT,78.0,60315.28,78.1,77.5,2021-05-07 04:11:54,BUSD/INR,2021-05-07,04:11:54
yfii,inr,199905.47,216500.0,200050.0,SPOT,214869.0,33.868027,207667.61,200050.0,2021-05-07 04:11:54,YFII/INR,2021-05-07,04:11:54
doge,inr,40.0,53.49,44.63,SPOT,48.55,81826496.0,44.691,44.64,2021-05-07 04:11:54,DOGE/INR,2021-05-07,04:11:54
dot,inr,3000.0,3400.0,3119.01,SPOT,3100.0,15559.9,3137.54,3119.05,2021-05-07 04:11:54,DOT/INR,2021-05-07,04:11:54
vet,inr,15.8,18.99403,18.0,SPOT,16.585,14042364.0,18.0,17.9,2021-05-07 04:11:54,VET/INR,2021-05-07,04:11:54
crv,inr,240.05,263.0,244.0,SPOT,246.76,32645.414,247.99,244.14,2021-05-07 04:11:54,CRV/INR,2021-05-07,04:11:54
ren,inr,74.0,79.5,74.86,SPOT,76.8,127849.5,74.85,74.2,2021-05-07 04:11:54,REN/INR,2021-05-07,04:11:54
enj,inr,189.5,202.0,190.001,SPOT,200.0,155297.4,191.1,190.0184,2021-05-07 04:11:54,ENJ/INR,2021-05-07,04:11:54
mana,inr,106.5,121.5,112.0,SPOT,111.1976,165614.3,114.39,112.0,2021-05-07 04:11:54,MANA/INR,2021-05-07,04:11:54
hbar,inr,22.6,24.75,22.7999,SPOT,23.701,2710627.2,22.7999,22.7,2021-05-07 04:11:54,HBAR/INR,2021-05-07,04:11:54
uma,inr,1922.0,2035.0,1930.0,SPOT,1990.0,1484.983,1980.0,1925.23,2021-05-07 04:11:54,UMA/INR,2021-05-07,04:11:54
chr,inr,26.0,29.2,26.5,SPOT,28.0913,2163121.0,26.5105,26.15,2021-05-07 04:11:54,CHR/INR,2021-05-07,04:11:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,PAXG/INR,2021-05-07,04:11:54
1inch,inr,495.0,589.0,509.998,SPOT,535.0,354100.53,509.998,506.0,2021-05-07 04:11:54,1INCH/INR,2021-05-07,04:11:54
etc,inr,6840.0,13899.0,10315.0,SPOT,7530.0,480124.86,10315.708,10315.0,2021-05-07 04:11:54,ETC/INR,2021-05-07,04:11:54
uft,inr,126.0,139.2,127.0,SPOT,136.301,174271.67,128.0,126.995,2021-05-07 04:11:54,UFT/INR,2021-05-07,04:11:54
dock,inr,9.0,9.6,9.1,SPOT,9.14,4236033.0,9.17,9.1,2021-05-07 04:11:54,DOCK/INR,2021-05-07,04:11:54
fil,inr,11600.0,12800.0,11650.0,SPOT,12094.99,327.292,11869.33,11650.0,2021-05-07 04:11:54,FIL/INR,2021-05-07,04:11:54
win,inr,0.095,0.1098,0.1037,SPOT,0.0978,7791693189.0,0.1037,0.1036,2021-05-07 04:11:54,WIN/INR,2021-05-07,04:11:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,TKO/INR,2021-05-07,04:11:54
push,inr,304.0,345.0,324.999,SPOT,311.954,172316.03,325.0,324.999,2021-05-07 04:11:54,PUSH/INR,2021-05-07,04:11:54
avax,inr,2654.0,3970.0,2950.0,SPOT,2754.0,53879.13,2941.208,2920.0,2021-05-07 04:11:54,AVAX/INR,2021-05-07,04:11:54
luna,inr,1288.04,1360.0,1320.99,SPOT,1303.5,4181.72,1321.0,1310.0,2021-05-07 04:11:54,LUNA/INR,2021-05-07,04:11:54
xvg,inr,4.84,5.4949,5.1968,SPOT,4.8899,24891334.0,5.1996,5.1968,2021-05-07 04:11:54,XVG/INR,2021-05-07,04:11:54
sc,inr,3.07,3.4097,3.089,SPOT,3.3296,28456838.0,3.0988,3.089,2021-05-07 04:11:54,SC/INR,2021-05-07,04:11:54
ftt,inr,4411.0,4700.0,4436.0,SPOT,4499.0,512.067,4489.0,4412.0,2021-05-07 04:11:54,FTT/INR,2021-05-07,04:11:54
dgb,inr,10.78,11.88,10.95,SPOT,11.44,5131174.0,10.95,10.9,2021-05-07 04:11:54,DGB/INR,2021-05-07,04:11:54
cvc,inr,43.261,47.5,45.5,SPOT,44.4,96967.1,45.5,44.7,2021-05-07 04:11:54,CVC/INR,2021-05-07,04:11:54
cake,inr,2700.0,2996.29,2782.69,SPOT,2950.99,13480.959,2782.69,2751.5,2021-05-07 04:11:54,CAKE/INR,2021-05-07,04:11:54
ez,inr,900.0,1047.37,912.0,SPOT,1006.0,45979.03,912.0,910.0,2021-05-07 04:11:54,EZ/INR,2021-05-07,04:11:54
bzrx,inr,65.5,350.0,69.2,SPOT,69.2,618443.71,69.2,68.093,2021-05-07 04:11:54,BZRX/INR,2021-05-07,04:11:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,FTM/INR,2021-05-07,04:11:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,HNT/INR,2021-05-07,04:11:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,ARK/INR,2021-05-07,04:11:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,CTSI/INR,2021-05-07,04:11:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,KMD/INR,2021-05-07,04:11:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,SOL/INR,2021-05-07,04:11:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,COTI/INR,2021-05-07,04:11:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:54,IOTX/INR,2021-05-07,04:11:54
ltc,inr,25551.0,28818.74,27204.0,SPOT,26600.0,2271.655,27449.0,27204.0,2021-05-07 04:11:54,LTC/INR,2021-05-07,04:11:54
dash,inr,29001.0,37405.0,34700.0,SPOT,30301.0,457.816,34750.0,34701.0,2021-05-07 04:11:54,DASH/INR,2021-05-07,04:11:54
