base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
doge,inr,40.0,50.0,47.95,SPOT,47.08,87719853.0,47.99,47.95,2021-05-07 09:49:58,DOGE/INR,2021-05-07,09:49:58
dot,inr,3050.0,3400.0,3145.0,SPOT,3050.0,15691.34,3145.0,3137.0,2021-05-07 09:49:58,DOT/INR,2021-05-07,09:49:58
vet,inr,16.0,18.99403,18.49,SPOT,16.13624,15160719.0,18.49,18.48063,2021-05-07 09:49:58,VET/INR,2021-05-07,09:49:58
crv,inr,240.05,263.0,258.0,SPOT,255.0,26455.359,258.8,257.94,2021-05-07 09:49:58,CRV/INR,2021-05-07,09:49:58
ren,inr,74.0,79.5,78.99,SPOT,75.8,142001.7,79.0,78.99,2021-05-07 09:49:58,REN/INR,2021-05-07,09:49:58
enj,inr,189.0,198.5558,193.0001,SPOT,197.0,145538.5,194.48,193.0001,2021-05-07 09:49:58,ENJ/INR,2021-05-07,09:49:58
mana,inr,106.5,121.5,117.2,SPOT,111.1776,165543.7,117.2,117.1117,2021-05-07 09:49:58,MANA/INR,2021-05-07,09:49:58
hbar,inr,22.6,24.75,23.56,SPOT,24.0,2857312.0,23.56,23.5011,2021-05-07 09:49:58,HBAR/INR,2021-05-07,09:49:58
uma,inr,1920.0,2035.0,1954.0,SPOT,1996.95,1284.07,1954.0,1935.03,2021-05-07 09:49:58,UMA/INR,2021-05-07,09:49:58
chr,inr,26.0,29.2,27.2119,SPOT,28.4001,2004914.0,27.272,27.2119,2021-05-07 09:49:58,CHR/INR,2021-05-07,09:49:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,PAXG/INR,2021-05-07,09:49:58
1inch,inr,495.0,585.0,525.26,SPOT,545.0,209637.18,527.26,525.26,2021-05-07 09:49:58,1INCH/INR,2021-05-07,09:49:58
etc,inr,7200.0,13899.0,10811.08,SPOT,7560.0,520953.92,10850.0,10811.08,2021-05-07 09:49:58,ETC/INR,2021-05-07,09:49:58
uft,inr,125.937,139.2,130.136,SPOT,135.0,202400.29,131.026,130.136,2021-05-07 09:49:58,UFT/INR,2021-05-07,09:49:58
dock,inr,9.0,9.6,9.251,SPOT,9.19,4022389.0,9.251,9.25,2021-05-07 09:49:58,DOCK/INR,2021-05-07,09:49:58
fil,inr,11350.0,12550.0,11930.02,SPOT,12379.69,289.26,11930.02,11925.16,2021-05-07 09:49:58,FIL/INR,2021-05-07,09:49:58
win,inr,0.0956,0.1098,0.1085,SPOT,0.0966,8669625735.0,0.1085,0.1084,2021-05-07 09:49:58,WIN/INR,2021-05-07,09:49:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,TKO/INR,2021-05-07,09:49:58
push,inr,304.04,345.0,324.9,SPOT,311.922,165124.79,325.0,324.901,2021-05-07 09:49:58,PUSH/INR,2021-05-07,09:49:58
avax,inr,2654.0,3510.822,3222.0,SPOT,3499.0,39362.87,3223.611,3222.0,2021-05-07 09:49:58,AVAX/INR,2021-05-07,09:49:58
luna,inr,1283.0,1341.86,1298.87,SPOT,1341.86,3267.84,1298.87,1292.0,2021-05-07 09:49:58,LUNA/INR,2021-05-07,09:49:58
xvg,inr,5.0,8.99,6.1821,SPOT,5.31,47265686.0,6.1821,6.17,2021-05-07 09:49:58,XVG/INR,2021-05-07,09:49:58
sc,inr,3.07,3.4097,3.31,SPOT,3.2844,30245622.0,3.31,3.3096,2021-05-07 09:49:58,SC/INR,2021-05-07,09:49:58
ftt,inr,4411.0,4700.0,4489.0,SPOT,4499.0,542.622,4495.0,4489.0,2021-05-07 09:49:58,FTT/INR,2021-05-07,09:49:58
dgb,inr,10.78,11.88,11.5,SPOT,11.52,5941706.0,11.54,11.5,2021-05-07 09:49:58,DGB/INR,2021-05-07,09:49:58
cvc,inr,43.261,47.5,46.05,SPOT,44.24,117744.2,46.31,46.05,2021-05-07 09:49:58,CVC/INR,2021-05-07,09:49:58
cake,inr,2700.0,2973.99,2780.2,SPOT,2945.0,12292.742,2793.99,2780.2,2021-05-07 09:49:58,CAKE/INR,2021-05-07,09:49:58
ez,inr,867.0,1039.89,906.0,SPOT,1021.2,71413.5,906.0,905.51,2021-05-07 09:49:58,EZ/INR,2021-05-07,09:49:58
bzrx,inr,65.5,350.0,71.98,SPOT,71.98,724110.4,71.985,71.98,2021-05-07 09:49:58,BZRX/INR,2021-05-07,09:49:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,FTM/INR,2021-05-07,09:49:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,HNT/INR,2021-05-07,09:49:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,ARK/INR,2021-05-07,09:49:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,CTSI/INR,2021-05-07,09:49:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,KMD/INR,2021-05-07,09:49:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,SOL/INR,2021-05-07,09:49:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,COTI/INR,2021-05-07,09:49:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:58,IOTX/INR,2021-05-07,09:49:58
ltc,inr,25551.0,28898.0,28408.72,SPOT,26352.44,2218.645,28408.72,28302.0,2021-05-07 09:49:58,LTC/INR,2021-05-07,09:49:58
dash,inr,30200.0,37405.0,34328.0,SPOT,30388.0,476.747,34300.0,33378.0,2021-05-07 09:49:58,DASH/INR,2021-05-07,09:49:58
