base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:23:54,NANO/INR,2021-05-06,19:23:54
atom,inr,1807.0,2125.0,1921.0,SPOT,1807.69,9864.1,2000.14,1921.0,2021-05-06 19:23:54,ATOM/INR,2021-05-06,19:23:54
xlm,inr,45.0,54.8,49.5,SPOT,45.7611,1737463.4,49.485,49.006,2021-05-06 19:23:54,XLM/INR,2021-05-06,19:23:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:23:54,FET/INR,2021-05-06,19:23:54
xem,inr,27.902,33.85,28.8,SPOT,29.029,3493423.0,28.802,28.8,2021-05-06 19:23:54,XEM/INR,2021-05-06,19:23:54
zec,inr,21400.0,25399.99,23500.0,SPOT,22423.24,380.287,24422.0,23500.44,2021-05-06 19:23:54,ZEC/INR,2021-05-06,19:23:54
busd,inr,77.0,78.49,77.74,SPOT,77.61,58331.5,78.19,77.74,2021-05-06 19:23:54,BUSD/INR,2021-05-06,19:23:54
yfii,inr,204001.0,216998.0,208900.0,SPOT,212223.0,39.728892,208873.59,208000.0,2021-05-06 19:23:54,YFII/INR,2021-05-06,19:23:54
doge,inr,42.0,53.49,44.5,SPOT,48.81,73539354.0,44.402,44.4,2021-05-06 19:23:54,DOGE/INR,2021-05-06,19:23:54
dot,inr,3000.0,3400.0,3190.0,SPOT,3045.95,15610.43,3250.0,3190.0,2021-05-06 19:23:54,DOT/INR,2021-05-06,19:23:54
vet,inr,15.59859,17.42,16.22,SPOT,15.9,9541553.0,16.43535,16.22,2021-05-06 19:23:54,VET/INR,2021-05-06,19:23:54
crv,inr,237.1,263.0,244.0,SPOT,240.0,38739.469,256.5,244.0,2021-05-06 19:23:54,CRV/INR,2021-05-06,19:23:54
ren,inr,74.01,79.5,74.51,SPOT,75.39,135801.4,74.51,74.5,2021-05-06 19:23:54,REN/INR,2021-05-06,19:23:54
enj,inr,191.0,202.0,191.0,SPOT,196.8687,161856.3,192.0,191.0,2021-05-06 19:23:54,ENJ/INR,2021-05-06,19:23:54
mana,inr,107.0,113.5,107.1791,SPOT,109.011,106859.4,108.0,107.1791,2021-05-06 19:23:54,MANA/INR,2021-05-06,19:23:54
hbar,inr,23.25,24.75,23.51146,SPOT,23.95,2291134.8,23.5167,23.5,2021-05-06 19:23:54,HBAR/INR,2021-05-06,19:23:54
uma,inr,1941.2,2035.0,1998.8,SPOT,1989.0,1409.469,1998.8,1965.0,2021-05-06 19:23:54,UMA/INR,2021-05-06,19:23:54
chr,inr,26.3,29.2258,27.7,SPOT,28.75,2224792.0,27.7,27.295,2021-05-06 19:23:54,CHR/INR,2021-05-06,19:23:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,PAXG/INR,2021-05-06,19:23:54
1inch,inr,450.0,589.0,507.063,SPOT,454.14,402200.21,519.999,506.0,2021-05-06 19:23:54,1INCH/INR,2021-05-06,19:23:54
etc,inr,6801.0,13899.0,12350.0,SPOT,7532.0,375943.43,12360.338,12350.0,2021-05-06 19:23:54,ETC/INR,2021-05-06,19:23:54
uft,inr,131.0,142.86,131.0,SPOT,133.322,164344.26,131.031,131.0,2021-05-06 19:23:54,UFT/INR,2021-05-06,19:23:54
dock,inr,8.881,9.6,9.198,SPOT,9.124,4252103.0,9.197,9.145,2021-05-06 19:23:54,DOCK/INR,2021-05-06,19:23:54
fil,inr,11500.01,12800.0,12250.0,SPOT,11750.0,333.896,12249.0,12100.0,2021-05-06 19:23:54,FIL/INR,2021-05-06,19:23:54
win,inr,0.095,0.107,0.0989,SPOT,0.0975,5816431291.0,0.099,0.0989,2021-05-06 19:23:54,WIN/INR,2021-05-06,19:23:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,TKO/INR,2021-05-06,19:23:54
push,inr,302.0,345.0,318.0,SPOT,307.634,157438.94,319.0,318.0,2021-05-06 19:23:54,PUSH/INR,2021-05-06,19:23:54
avax,inr,2654.0,3970.0,2810.0,SPOT,2745.99,50801.37,2900.0,2890.0,2021-05-06 19:23:54,AVAX/INR,2021-05-06,19:23:54
luna,inr,1283.0,1360.0,1328.0,SPOT,1325.11,4437.37,1330.0,1316.0,2021-05-06 19:23:54,LUNA/INR,2021-05-06,19:23:54
xvg,inr,4.71,5.48,5.0999,SPOT,4.8001,24470236.0,5.0999,5.06,2021-05-06 19:23:54,XVG/INR,2021-05-06,19:23:54
sc,inr,3.069,3.4097,3.161,SPOT,3.26,32611784.0,3.1949,3.161,2021-05-06 19:23:54,SC/INR,2021-05-06,19:23:54
ftt,inr,4425.0,4700.0,4560.0,SPOT,4500.0,429.755,4620.0,4560.0,2021-05-06 19:23:54,FTT/INR,2021-05-06,19:23:54
dgb,inr,10.98,11.88,11.09,SPOT,11.4,4138082.0,11.02,11.01,2021-05-06 19:23:54,DGB/INR,2021-05-06,19:23:54
cvc,inr,43.0,46.68,44.501,SPOT,44.518,82022.8,45.999,44.501,2021-05-06 19:23:54,CVC/INR,2021-05-06,19:23:54
cake,inr,2851.0,3094.99,2860.93,SPOT,3030.0,13349.075,2860.93,2860.68,2021-05-06 19:23:54,CAKE/INR,2021-05-06,19:23:54
ez,inr,950.0,1050.0,952.0,SPOT,1024.99,32034.47,961.15,952.0,2021-05-06 19:23:54,EZ/INR,2021-05-06,19:23:54
bzrx,inr,65.5,350.0,73.487,SPOT,73.487,511502.99,73.488,73.487,2021-05-06 19:23:54,BZRX/INR,2021-05-06,19:23:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,FTM/INR,2021-05-06,19:23:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,HNT/INR,2021-05-06,19:23:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,ARK/INR,2021-05-06,19:23:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,CTSI/INR,2021-05-06,19:23:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,KMD/INR,2021-05-06,19:23:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,SOL/INR,2021-05-06,19:23:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,COTI/INR,2021-05-06,19:23:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:54,IOTX/INR,2021-05-06,19:23:54
ltc,inr,25551.0,28495.0,26000.0,SPOT,27959.25,2262.186,26002.4,26000.0,2021-05-06 19:23:54,LTC/INR,2021-05-06,19:23:54
dash,inr,28450.0,34500.0,31702.0,SPOT,31005.0,262.92,33098.0,31705.0,2021-05-06 19:23:54,DASH/INR,2021-05-06,19:23:54
