base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,inr,1900.0,2125.0,1999.66,SPOT,2020.0,6164.68,1999.66,1990.0,2021-05-07 10:54:55,ATOM/INR,2021-05-07,10:54:55
xlm,inr,47.56,54.8,50.5515,SPOT,48.2999,1298508.6,50.702,50.515,2021-05-07 10:54:55,XLM/INR,2021-05-07,10:54:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 10:54:55,FET/INR,2021-05-07,10:54:55
xem,inr,28.3,33.85,31.4,SPOT,30.0,2223717.0,31.499,31.3,2021-05-07 10:54:55,XEM/INR,2021-05-07,10:54:55
zec,inr,22000.0,25399.99,24900.0,SPOT,22300.99,356.005,24900.0,24501.0,2021-05-07 10:54:55,ZEC/INR,2021-05-07,10:54:55
busd,inr,77.17,78.2,77.94,SPOT,77.74,72836.84,77.94,77.6,2021-05-07 10:54:55,BUSD/INR,2021-05-07,10:54:55
yfii,inr,199905.47,216500.0,204150.0,SPOT,212745.72,37.541128,204183.0,204000.0,2021-05-07 10:54:55,YFII/INR,2021-05-07,10:54:55
doge,inr,40.0,50.0,48.1596,SPOT,46.8,86870269.0,48.2,48.16,2021-05-07 10:54:55,DOGE/INR,2021-05-07,10:54:55
dot,inr,3050.0,3400.0,3200.0,SPOT,3094.94,15758.57,3215.0,3200.0,2021-05-07 10:54:55,DOT/INR,2021-05-07,10:54:55
vet,inr,16.0,19.59,18.83296,SPOT,16.2794,16537093.0,18.83296,18.82169,2021-05-07 10:54:55,VET/INR,2021-05-07,10:54:55
crv,inr,240.05,278.0,274.0,SPOT,255.0,35066.814,274.0,268.4,2021-05-07 10:54:55,CRV/INR,2021-05-07,10:54:55
ren,inr,74.0,80.6,80.59,SPOT,76.5,191297.3,80.1,80.0,2021-05-07 10:54:55,REN/INR,2021-05-07,10:54:55
enj,inr,189.0,200.0,199.5,SPOT,196.2,149361.8,199.99,199.5,2021-05-07 10:54:55,ENJ/INR,2021-05-07,10:54:55
mana,inr,106.5,121.5,116.07,SPOT,111.4,163510.2,116.9,115.99,2021-05-07 10:54:55,MANA/INR,2021-05-07,10:54:55
hbar,inr,22.6,24.75,23.64,SPOT,24.09275,2835029.2,23.64764,23.64033,2021-05-07 10:54:55,HBAR/INR,2021-05-07,10:54:55
uma,inr,1920.0,2035.0,1956.0,SPOT,2003.0,1305.035,1978.8,1956.19,2021-05-07 10:54:55,UMA/INR,2021-05-07,10:54:55
chr,inr,26.0,29.2,27.299,SPOT,28.9999,1950568.0,27.299,27.2974,2021-05-07 10:54:55,CHR/INR,2021-05-07,10:54:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:55,PAXG/INR,2021-05-07,10:54:55
1inch,inr,495.0,585.0,525.975,SPOT,546.053,193991.72,525.975,525.26,2021-05-07 10:54:55,1INCH/INR,2021-05-07,10:54:55
etc,inr,7200.0,13899.0,10849.997,SPOT,8271.0,500370.94,10847.914,10840.0,2021-05-07 10:54:56,ETC/INR,2021-05-07,10:54:56
uft,inr,125.937,139.2,129.84,SPOT,136.7,201003.22,129.986,129.8,2021-05-07 10:54:56,UFT/INR,2021-05-07,10:54:56
dock,inr,9.0,9.6,9.2,SPOT,9.283,3632798.0,9.24,9.2,2021-05-07 10:54:56,DOCK/INR,2021-05-07,10:54:56
fil,inr,11350.0,12538.78,11905.0,SPOT,12152.26,259.668,11930.02,11901.14,2021-05-07 10:54:56,FIL/INR,2021-05-07,10:54:56
win,inr,0.0956,0.1116,0.1096,SPOT,0.0967,9505096604.0,0.1097,0.1096,2021-05-07 10:54:56,WIN/INR,2021-05-07,10:54:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,TKO/INR,2021-05-07,10:54:56
push,inr,304.04,345.0,328.0,SPOT,308.72,168307.51,328.0,327.0,2021-05-07 10:54:56,PUSH/INR,2021-05-07,10:54:56
avax,inr,2654.0,3449.99,3234.643,SPOT,2930.0,34336.81,3234.643,3233.0,2021-05-07 10:54:56,AVAX/INR,2021-05-07,10:54:56
luna,inr,1283.0,1334.0,1300.0,SPOT,1338.95,3257.25,1300.0,1290.0,2021-05-07 10:54:56,LUNA/INR,2021-05-07,10:54:56
xvg,inr,5.0,8.99,6.0501,SPOT,5.37,48992227.0,6.0501,6.05,2021-05-07 10:54:56,XVG/INR,2021-05-07,10:54:56
sc,inr,3.07,3.4097,3.3502,SPOT,3.2694,31171361.0,3.3502,3.35,2021-05-07 10:54:56,SC/INR,2021-05-07,10:54:56
ftt,inr,4411.0,4700.0,4487.0,SPOT,4599.0,536.984,4487.0,4449.0,2021-05-07 10:54:56,FTT/INR,2021-05-07,10:54:56
dgb,inr,10.78,11.88,11.47,SPOT,11.7,5916485.0,11.48,11.46,2021-05-07 10:54:56,DGB/INR,2021-05-07,10:54:56
cvc,inr,43.261,47.5,47.5,SPOT,44.67,124235.2,47.5,47.0,2021-05-07 10:54:56,CVC/INR,2021-05-07,10:54:56
cake,inr,2700.0,2973.99,2773.01,SPOT,2971.0,12444.792,2789.0,2773.01,2021-05-07 10:54:56,CAKE/INR,2021-05-07,10:54:56
ez,inr,867.0,1039.89,900.5,SPOT,1019.0,76739.66,904.0,900.5,2021-05-07 10:54:56,EZ/INR,2021-05-07,10:54:56
bzrx,inr,65.5,85.0,72.5,SPOT,78.799,702584.05,72.5,72.201,2021-05-07 10:54:56,BZRX/INR,2021-05-07,10:54:56
ftm,inr,57.0,192.0,57.98,SPOT,57.98,0.0,57.98,57.5,2021-05-07 10:54:56,FTM/INR,2021-05-07,10:54:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,HNT/INR,2021-05-07,10:54:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,ARK/INR,2021-05-07,10:54:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,CTSI/INR,2021-05-07,10:54:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,KMD/INR,2021-05-07,10:54:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,SOL/INR,2021-05-07,10:54:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,COTI/INR,2021-05-07,10:54:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:56,IOTX/INR,2021-05-07,10:54:56
ltc,inr,25551.0,28898.0,28297.36,SPOT,26840.0,2149.454,28300.0,28297.36,2021-05-07 10:54:56,LTC/INR,2021-05-07,10:54:56
dash,inr,30200.0,37405.0,34363.0,SPOT,30934.0,479.202,34363.0,33845.0,2021-05-07 10:54:56,DASH/INR,2021-05-07,10:54:56
