base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
cake,inr,2700.0,2996.28,2796.97,SPOT,2945.0,13027.067,2796.97,2756.03,2021-05-07 04:55:54,CAKE/INR,2021-05-07,04:55:54
ez,inr,900.0,1045.0,905.7,SPOT,1040.0,46175.71,906.0,905.7,2021-05-07 04:55:54,EZ/INR,2021-05-07,04:55:54
bzrx,inr,65.5,350.0,69.45,SPOT,69.45,626970.53,69.45,69.002,2021-05-07 04:55:54,BZRX/INR,2021-05-07,04:55:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,FTM/INR,2021-05-07,04:55:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,HNT/INR,2021-05-07,04:55:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,ARK/INR,2021-05-07,04:55:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,CTSI/INR,2021-05-07,04:55:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,KMD/INR,2021-05-07,04:55:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,SOL/INR,2021-05-07,04:55:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,COTI/INR,2021-05-07,04:55:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:55:54,IOTX/INR,2021-05-07,04:55:54
ltc,inr,25551.0,28818.74,27006.75,SPOT,26501.0,2296.871,27270.0,27100.0,2021-05-07 04:55:54,LTC/INR,2021-05-07,04:55:54
dash,inr,29001.0,37405.0,34600.0,SPOT,30300.0,461.374,34600.0,34112.0,2021-05-07 04:55:54,DASH/INR,2021-05-07,04:55:54
