base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,inr,0.095,0.107,0.1039,SPOT,0.0955,6052272105.0,0.104,0.1039,2021-05-07 00:29:58,WIN/INR,2021-05-07,00:29:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,TKO/INR,2021-05-07,00:29:58
push,inr,302.0,345.0,331.0,SPOT,305.0,167263.31,330.9,327.065,2021-05-07 00:29:58,PUSH/INR,2021-05-07,00:29:58
avax,inr,2654.0,3970.0,2980.0,SPOT,2770.0,52011.75,3039.0,2982.0,2021-05-07 00:29:58,AVAX/INR,2021-05-07,00:29:58
luna,inr,1283.0,1360.0,1333.0,SPOT,1303.04,4565.75,1333.0,1304.5,2021-05-07 00:29:58,LUNA/INR,2021-05-07,00:29:58
xvg,inr,4.71,5.48,5.4,SPOT,4.9099,25005817.0,5.4,5.399,2021-05-07 00:29:58,XVG/INR,2021-05-07,00:29:58
sc,inr,3.07,3.4097,3.1803,SPOT,3.0993,31533047.0,3.2,3.1803,2021-05-07 00:29:58,SC/INR,2021-05-07,00:29:58
ftt,inr,4425.0,4700.0,4435.0,SPOT,4551.0,445.577,4620.0,4436.0,2021-05-07 00:29:58,FTT/INR,2021-05-07,00:29:58
dgb,inr,10.94,11.88,11.17,SPOT,11.17,4572148.0,11.17,11.15,2021-05-07 00:29:58,DGB/INR,2021-05-07,00:29:58
cvc,inr,43.0,46.68,46.0,SPOT,44.518,82468.9,46.385,46.0,2021-05-07 00:29:58,CVC/INR,2021-05-07,00:29:58
cake,inr,2830.26,3075.0,2893.0,SPOT,2975.0,13612.144,2892.0,2860.0,2021-05-07 00:29:58,CAKE/INR,2021-05-07,00:29:58
ez,inr,920.09,1047.37,937.0,SPOT,1025.0,36918.37,937.0,932.13,2021-05-07 00:29:58,EZ/INR,2021-05-07,00:29:58
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,547070.55,71.0,70.069,2021-05-07 00:29:58,BZRX/INR,2021-05-07,00:29:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,FTM/INR,2021-05-07,00:29:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,HNT/INR,2021-05-07,00:29:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,ARK/INR,2021-05-07,00:29:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,CTSI/INR,2021-05-07,00:29:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,KMD/INR,2021-05-07,00:29:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,SOL/INR,2021-05-07,00:29:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,COTI/INR,2021-05-07,00:29:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:29:58,IOTX/INR,2021-05-07,00:29:58
ltc,inr,25551.0,28001.0,27600.0,SPOT,27202.37,2228.588,27749.05,27600.0,2021-05-07 00:29:58,LTC/INR,2021-05-07,00:29:58
dash,inr,28450.0,37405.0,37399.0,SPOT,30003.0,417.863,37399.0,36500.0,2021-05-07 00:29:58,DASH/INR,2021-05-07,00:29:58
