base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,inr,6710.0,11250.0,10449.0,SPOT,6890.0,296104.67,10449.0,10448.719,2021-05-06 17:23:59,ETC/INR,2021-05-06,17:23:59
uft,inr,131.5,142.86,134.0,SPOT,134.0,162602.11,134.94,134.0,2021-05-06 17:23:59,UFT/INR,2021-05-06,17:23:59
dock,inr,8.881,9.6,9.301,SPOT,9.17,4226823.0,9.32,9.221,2021-05-06 17:23:59,DOCK/INR,2021-05-06,17:23:59
fil,inr,11500.01,12800.0,12340.0,SPOT,11999.24,332.319,12348.65,12340.0,2021-05-06 17:23:59,FIL/INR,2021-05-06,17:23:59
win,inr,0.095,0.107,0.1026,SPOT,0.0975,5581030522.0,0.1027,0.1026,2021-05-06 17:23:59,WIN/INR,2021-05-06,17:23:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,TKO/INR,2021-05-06,17:23:59
push,inr,302.0,314.998,311.995,SPOT,306.0,110073.98,312.0,311.995,2021-05-06 17:23:59,PUSH/INR,2021-05-06,17:23:59
avax,inr,2647.88,3970.0,3000.0,SPOT,2649.0,48216.23,3015.532,3000.0,2021-05-06 17:23:59,AVAX/INR,2021-05-06,17:23:59
luna,inr,1283.0,1360.0,1315.07,SPOT,1329.9,4231.43,1315.73,1310.0,2021-05-06 17:23:59,LUNA/INR,2021-05-06,17:23:59
xvg,inr,4.71,5.48,5.1855,SPOT,4.84,24937239.0,5.1855,5.1844,2021-05-06 17:23:59,XVG/INR,2021-05-06,17:23:59
sc,inr,3.069,3.4097,3.2411,SPOT,3.2785,35376860.0,3.2411,3.2408,2021-05-06 17:23:59,SC/INR,2021-05-06,17:23:59
ftt,inr,4407.0,4700.0,4586.0,SPOT,4450.0,491.568,4586.0,4580.0,2021-05-06 17:23:59,FTT/INR,2021-05-06,17:23:59
dgb,inr,11.05,11.88,11.43,SPOT,11.59,3995308.0,11.43,11.41,2021-05-06 17:23:59,DGB/INR,2021-05-06,17:23:59
cvc,inr,43.0,46.297,45.29,SPOT,45.323,83120.6,46.297,45.29,2021-05-06 17:23:59,CVC/INR,2021-05-06,17:23:59
cake,inr,2870.0,3094.99,2900.0,SPOT,3050.0,12774.75,2900.0,2896.08,2021-05-06 17:23:59,CAKE/INR,2021-05-06,17:23:59
ez,inr,971.11,1050.0,991.0,SPOT,1033.6,29518.45,992.0,991.0,2021-05-06 17:23:59,EZ/INR,2021-05-06,17:23:59
bzrx,inr,75.0,350.0,77.0,SPOT,77.0,442769.29,76.999,76.2,2021-05-06 17:23:59,BZRX/INR,2021-05-06,17:23:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,FTM/INR,2021-05-06,17:23:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,HNT/INR,2021-05-06,17:23:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,ARK/INR,2021-05-06,17:23:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,CTSI/INR,2021-05-06,17:23:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,KMD/INR,2021-05-06,17:23:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,SOL/INR,2021-05-06,17:23:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,COTI/INR,2021-05-06,17:23:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:23:59,IOTX/INR,2021-05-06,17:23:59
ltc,inr,25600.0,28495.0,26999.0,SPOT,27549.0,2207.798,26999.0,26997.3,2021-05-06 17:23:59,LTC/INR,2021-05-06,17:23:59
dash,inr,28450.0,34500.0,33500.0,SPOT,31899.0,242.342,33915.0,33500.0,2021-05-06 17:23:59,DASH/INR,2021-05-06,17:23:59
