base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,PAXG/INR,2021-05-06,23:55:58
1inch,inr,460.0,589.0,517.0,SPOT,462.13,399914.1,517.0,515.0,2021-05-06 23:55:58,1INCH/INR,2021-05-06,23:55:58
etc,inr,6801.0,13899.0,10663.409,SPOT,7300.731,438319.54,10690.0,10663.409,2021-05-06 23:55:58,ETC/INR,2021-05-06,23:55:58
uft,inr,126.0,142.86,128.752,SPOT,134.0,176219.78,130.34,128.752,2021-05-06 23:55:58,UFT/INR,2021-05-06,23:55:58
dock,inr,8.881,9.6,9.28,SPOT,9.011,4206623.0,9.29,9.141,2021-05-06 23:55:58,DOCK/INR,2021-05-06,23:55:58
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,340.842,12295.0,11857.0,2021-05-06 23:55:58,FIL/INR,2021-05-06,23:55:58
win,inr,0.095,0.107,0.103,SPOT,0.0966,6024072665.0,0.1031,0.103,2021-05-06 23:55:58,WIN/INR,2021-05-06,23:55:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,TKO/INR,2021-05-06,23:55:58
push,inr,302.0,345.0,333.98,SPOT,308.0,166897.7,334.974,325.232,2021-05-06 23:55:58,PUSH/INR,2021-05-06,23:55:58
avax,inr,2654.0,3970.0,2985.0,SPOT,2741.0,51762.05,2985.0,2960.0,2021-05-06 23:55:58,AVAX/INR,2021-05-06,23:55:58
luna,inr,1283.0,1360.0,1302.0,SPOT,1352.0,4604.01,1320.0,1302.0,2021-05-06 23:55:58,LUNA/INR,2021-05-06,23:55:58
xvg,inr,4.71,5.48,5.36,SPOT,5.0761,24809303.0,5.36,5.3,2021-05-06 23:55:58,XVG/INR,2021-05-06,23:55:58
sc,inr,3.069,3.4097,3.1962,SPOT,3.1468,32142273.0,3.1962,3.19,2021-05-06 23:55:58,SC/INR,2021-05-06,23:55:58
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,442.194,4620.0,4535.0,2021-05-06 23:55:58,FTT/INR,2021-05-06,23:55:58
dgb,inr,10.94,11.88,11.06,SPOT,11.4,4466068.0,11.17,11.04,2021-05-06 23:55:58,DGB/INR,2021-05-06,23:55:58
cvc,inr,43.0,46.68,45.35,SPOT,44.39,82893.6,45.35,45.0,2021-05-06 23:55:58,CVC/INR,2021-05-06,23:55:58
cake,inr,2830.26,3083.0,2893.0,SPOT,3082.99,13736.611,2893.0,2880.0,2021-05-06 23:55:58,CAKE/INR,2021-05-06,23:55:58
ez,inr,920.09,1047.37,931.27,SPOT,1023.0,36200.98,956.98,931.09,2021-05-06 23:55:58,EZ/INR,2021-05-06,23:55:58
bzrx,inr,65.5,350.0,70.604,SPOT,70.604,542499.21,70.604,70.603,2021-05-06 23:55:58,BZRX/INR,2021-05-06,23:55:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,FTM/INR,2021-05-06,23:55:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,HNT/INR,2021-05-06,23:55:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,ARK/INR,2021-05-06,23:55:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,CTSI/INR,2021-05-06,23:55:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,KMD/INR,2021-05-06,23:55:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,SOL/INR,2021-05-06,23:55:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,COTI/INR,2021-05-06,23:55:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:58,IOTX/INR,2021-05-06,23:55:58
ltc,inr,25551.0,28300.0,27252.0,SPOT,27703.81,2244.432,27589.0,27251.0,2021-05-06 23:55:58,LTC/INR,2021-05-06,23:55:58
dash,inr,28450.0,35500.0,33010.0,SPOT,30990.0,303.41,35100.0,33010.0,2021-05-06 23:55:58,DASH/INR,2021-05-06,23:55:58
