base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.164227,214099.98,209000.0,2021-05-06 22:39:59,YFII/INR,2021-05-06,22:39:59
doge,inr,42.0,53.49,45.6,SPOT,50.0336,70848850.0,45.6,45.5775,2021-05-06 22:39:59,DOGE/INR,2021-05-06,22:39:59
dot,inr,3000.0,3400.0,3250.0,SPOT,3148.0,15587.4,3297.99,3250.0,2021-05-06 22:39:59,DOT/INR,2021-05-06,22:39:59
vet,inr,15.7,17.42,16.49,SPOT,15.75476,9661411.0,16.49,16.40081,2021-05-06 22:39:59,VET/INR,2021-05-06,22:39:59
crv,inr,237.1,263.0,256.49,SPOT,239.0,38772.268,256.49,248.1,2021-05-06 22:39:59,CRV/INR,2021-05-06,22:39:59
ren,inr,74.0,79.5,76.0,SPOT,75.49,136176.3,76.0,75.01,2021-05-06 22:39:59,REN/INR,2021-05-06,22:39:59
enj,inr,190.0,202.0,192.0,SPOT,198.9,165413.8,194.5,192.0,2021-05-06 22:39:59,ENJ/INR,2021-05-06,22:39:59
mana,inr,106.5,113.5,111.88,SPOT,107.0,106579.6,111.9584,111.7887,2021-05-06 22:39:59,MANA/INR,2021-05-06,22:39:59
hbar,inr,23.2,24.75,23.8,SPOT,24.20196,2285824.4,23.8,23.6,2021-05-06 22:39:59,HBAR/INR,2021-05-06,22:39:59
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1450.455,1981.69,1970.2,2021-05-06 22:39:59,UMA/INR,2021-05-06,22:39:59
chr,inr,26.3,29.2,26.9,SPOT,28.5998,2257366.0,27.0,26.9,2021-05-06 22:39:59,CHR/INR,2021-05-06,22:39:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:39:59,PAXG/INR,2021-05-06,22:39:59
1inch,inr,460.0,589.0,528.963,SPOT,478.0,400169.18,530.0,527.0,2021-05-06 22:39:59,1INCH/INR,2021-05-06,22:39:59
etc,inr,6801.0,13899.0,11000.0,SPOT,7301.0,428317.5,11138.65,11000.0,2021-05-06 22:40:00,ETC/INR,2021-05-06,22:40:00
uft,inr,126.0,142.86,128.503,SPOT,133.84,173959.71,129.2,128.503,2021-05-06 22:40:00,UFT/INR,2021-05-06,22:40:00
dock,inr,8.881,9.6,9.2,SPOT,9.201,4234483.0,9.248,9.2,2021-05-06 22:40:00,DOCK/INR,2021-05-06,22:40:00
fil,inr,11500.01,12800.0,12298.81,SPOT,11500.01,340.496,12296.77,11853.01,2021-05-06 22:40:00,FIL/INR,2021-05-06,22:40:00
win,inr,0.095,0.107,0.1035,SPOT,0.0966,5944805554.0,0.1035,0.1031,2021-05-06 22:40:00,WIN/INR,2021-05-06,22:40:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,TKO/INR,2021-05-06,22:40:00
push,inr,302.0,345.0,318.001,SPOT,307.938,167109.81,320.0,318.001,2021-05-06 22:40:00,PUSH/INR,2021-05-06,22:40:00
avax,inr,2654.0,3970.0,2915.372,SPOT,2739.0,51577.04,2915.3,2822.0,2021-05-06 22:40:00,AVAX/INR,2021-05-06,22:40:00
luna,inr,1283.0,1360.0,1329.72,SPOT,1349.0,4565.25,1329.72,1306.01,2021-05-06 22:40:00,LUNA/INR,2021-05-06,22:40:00
xvg,inr,4.71,5.48,5.1965,SPOT,5.0,24058903.0,5.1965,5.175,2021-05-06 22:40:00,XVG/INR,2021-05-06,22:40:00
sc,inr,3.069,3.4097,3.245,SPOT,3.22,32404573.0,3.245,3.2427,2021-05-06 22:40:00,SC/INR,2021-05-06,22:40:00
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,448.973,4575.0,4535.0,2021-05-06 22:40:00,FTT/INR,2021-05-06,22:40:00
dgb,inr,10.94,11.88,11.05,SPOT,11.27,4391207.0,11.05,11.01,2021-05-06 22:40:00,DGB/INR,2021-05-06,22:40:00
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81904.8,45.0,43.261,2021-05-06 22:40:00,CVC/INR,2021-05-06,22:40:00
cake,inr,2830.26,3084.89,2855.01,SPOT,3084.9,13739.414,2887.0,2856.0,2021-05-06 22:40:00,CAKE/INR,2021-05-06,22:40:00
ez,inr,920.09,1047.37,952.0,SPOT,1020.0,35437.23,953.1,950.02,2021-05-06 22:40:00,EZ/INR,2021-05-06,22:40:00
bzrx,inr,65.5,350.0,72.956,SPOT,72.956,525394.49,72.945,71.116,2021-05-06 22:40:00,BZRX/INR,2021-05-06,22:40:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,FTM/INR,2021-05-06,22:40:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,HNT/INR,2021-05-06,22:40:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,ARK/INR,2021-05-06,22:40:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,CTSI/INR,2021-05-06,22:40:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,KMD/INR,2021-05-06,22:40:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,SOL/INR,2021-05-06,22:40:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,COTI/INR,2021-05-06,22:40:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:00,IOTX/INR,2021-05-06,22:40:00
ltc,inr,25551.0,28300.0,26100.0,SPOT,27898.0,2204.035,26495.0,26100.0,2021-05-06 22:40:00,LTC/INR,2021-05-06,22:40:00
dash,inr,28450.0,34500.0,33200.0,SPOT,31030.0,266.861,33800.0,33200.0,2021-05-06 22:40:00,DASH/INR,2021-05-06,22:40:00
