base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48019.0,50688.86,48842.0,SPOT,50310.0,2365.3428,48800.0,48603.97,2021-05-07 12:19:57,BNB/INR,2021-05-07,12:19:57
btt,inr,0.54501,0.7,0.651,SPOT,0.5569,1976334443.0,0.65105,0.651,2021-05-07 12:19:57,BTT/INR,2021-05-07,12:19:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 12:19:57,CHZ/INR,2021-05-07,12:19:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 12:19:57,ONE/INR,2021-05-07,12:19:57
yfi,inr,3950000.0,4499900.0,3990000.0,SPOT,4213843.0,1.538522,4039483.0,3990000.0,2021-05-07 12:19:57,YFI/INR,2021-05-07,12:19:57
uni,inr,3020.0,3290.2,3114.0,SPOT,3278.0,8203.37,3115.05,3114.08,2021-05-07 12:19:57,UNI/INR,2021-05-07,12:19:57
link,inr,3610.01,3900.0,3690.9,SPOT,3759.62,7510.19,3692.71,3690.9,2021-05-07 12:19:57,LINK/INR,2021-05-07,12:19:57
sxp,inr,363.05,402.0,381.1,SPOT,400.0,120325.52,381.95,381.1,2021-05-07 12:19:57,SXP/INR,2021-05-07,12:19:57
ada,inr,116.0,135.1,133.0,SPOT,126.0,2292671.8,133.0,132.0053,2021-05-07 12:19:57,ADA/INR,2021-05-07,12:19:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 12:19:57,NANO/INR,2021-05-07,12:19:57
atom,inr,1900.0,2125.0,2035.78,SPOT,2065.0,5718.96,2035.78,1980.0,2021-05-07 12:19:57,ATOM/INR,2021-05-07,12:19:57
xlm,inr,47.56,54.8,52.5,SPOT,48.4158,1323436.7,52.5,52.3,2021-05-07 12:19:57,XLM/INR,2021-05-07,12:19:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 12:19:57,FET/INR,2021-05-07,12:19:57
xem,inr,28.3,33.85,32.9,SPOT,29.655,2309646.0,32.987,32.9,2021-05-07 12:19:57,XEM/INR,2021-05-07,12:19:57
zec,inr,22000.0,25399.99,24475.0,SPOT,22480.0,368.646,24500.0,24450.05,2021-05-07 12:19:57,ZEC/INR,2021-05-07,12:19:57
busd,inr,77.17,78.2,77.8,SPOT,77.75,75761.22,77.8,77.78,2021-05-07 12:19:57,BUSD/INR,2021-05-07,12:19:57
yfii,inr,199905.47,216500.0,204650.9,SPOT,212780.0,37.651343,204651.0,204650.9,2021-05-07 12:19:57,YFII/INR,2021-05-07,12:19:57
doge,inr,40.0,50.0,46.8,SPOT,47.31,86243746.0,46.75,46.71,2021-05-07 12:19:57,DOGE/INR,2021-05-07,12:19:57
dot,inr,3085.0,3400.0,3200.0,SPOT,3190.0,15698.36,3200.0,3170.0,2021-05-07 12:19:57,DOT/INR,2021-05-07,12:19:57
vet,inr,16.0,19.59,19.4,SPOT,16.30137,17451261.0,19.4,19.301,2021-05-07 12:19:57,VET/INR,2021-05-07,12:19:57
crv,inr,240.05,285.5,275.0,SPOT,259.0,49356.687,277.0,275.01,2021-05-07 12:19:57,CRV/INR,2021-05-07,12:19:57
ren,inr,74.0,80.74,79.5,SPOT,77.25,194264.7,79.65,79.0,2021-05-07 12:19:57,REN/INR,2021-05-07,12:19:57
enj,inr,189.0,204.0093,201.1,SPOT,196.2106,197151.2,201.1109,201.1,2021-05-07 12:19:57,ENJ/INR,2021-05-07,12:19:57
mana,inr,106.5,121.5,119.488,SPOT,110.6742,165284.9,119.5,119.488,2021-05-07 12:19:57,MANA/INR,2021-05-07,12:19:57
hbar,inr,22.6,24.75,23.99797,SPOT,23.81,3033988.2,24.0,23.99797,2021-05-07 12:19:57,HBAR/INR,2021-05-07,12:19:57
uma,inr,1920.0,2035.0,1955.0,SPOT,2010.0,1309.357,1974.0,1955.1,2021-05-07 12:19:57,UMA/INR,2021-05-07,12:19:57
chr,inr,26.0,29.2,27.25,SPOT,28.55,1936825.0,27.25,27.21,2021-05-07 12:19:57,CHR/INR,2021-05-07,12:19:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,PAXG/INR,2021-05-07,12:19:57
1inch,inr,495.0,585.0,535.0,SPOT,534.0,186558.51,534.5,534.49,2021-05-07 12:19:57,1INCH/INR,2021-05-07,12:19:57
etc,inr,7200.0,13899.0,10690.0,SPOT,8539.999,488402.77,10690.0,10688.93,2021-05-07 12:19:57,ETC/INR,2021-05-07,12:19:57
uft,inr,125.937,139.2,131.987,SPOT,136.95,203371.9,131.987,131.322,2021-05-07 12:19:57,UFT/INR,2021-05-07,12:19:57
dock,inr,9.0,9.6,9.231,SPOT,9.35,3673732.0,9.231,9.201,2021-05-07 12:19:57,DOCK/INR,2021-05-07,12:19:57
fil,inr,11350.0,12488.99,11940.0,SPOT,12489.99,261.97,11946.5,11940.0,2021-05-07 12:19:57,FIL/INR,2021-05-07,12:19:57
win,inr,0.0956,0.1116,0.1075,SPOT,0.0964,9791062743.0,0.1075,0.1074,2021-05-07 12:19:57,WIN/INR,2021-05-07,12:19:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,TKO/INR,2021-05-07,12:19:57
push,inr,304.04,345.0,328.0,SPOT,310.093,165013.97,327.0,325.0,2021-05-07 12:19:57,PUSH/INR,2021-05-07,12:19:57
avax,inr,2654.0,3449.99,3250.0,SPOT,2950.295,30298.47,3278.686,3250.0,2021-05-07 12:19:57,AVAX/INR,2021-05-07,12:19:57
luna,inr,1283.0,1333.0,1299.86,SPOT,1332.99,3370.9,1300.0,1299.86,2021-05-07 12:19:57,LUNA/INR,2021-05-07,12:19:57
xvg,inr,5.0,8.99,6.1505,SPOT,5.3654,55574020.0,6.17,6.1505,2021-05-07 12:19:57,XVG/INR,2021-05-07,12:19:57
sc,inr,3.07,3.45,3.3504,SPOT,3.3399,32170437.0,3.3504,3.3503,2021-05-07 12:19:57,SC/INR,2021-05-07,12:19:57
ftt,inr,4411.0,4700.0,4486.0,SPOT,4525.0,530.581,4486.0,4451.0,2021-05-07 12:19:57,FTT/INR,2021-05-07,12:19:57
dgb,inr,10.78,11.69,11.43,SPOT,11.62,5516596.0,11.49,11.43,2021-05-07 12:19:57,DGB/INR,2021-05-07,12:19:57
cvc,inr,43.261,48.0,46.9,SPOT,44.9,132873.9,46.9,46.349,2021-05-07 12:19:57,CVC/INR,2021-05-07,12:19:57
cake,inr,2700.0,2973.63,2787.72,SPOT,2959.0,12756.485,2788.0,2781.0,2021-05-07 12:19:57,CAKE/INR,2021-05-07,12:19:57
ez,inr,867.0,1027.0,907.1,SPOT,1020.28,81927.64,907.1,907.09,2021-05-07 12:19:57,EZ/INR,2021-05-07,12:19:57
bzrx,inr,65.5,79.3,73.483,SPOT,78.001,581064.8,73.49,73.483,2021-05-07 12:19:57,BZRX/INR,2021-05-07,12:19:57
ftm,inr,56.0,192.0,56.899,SPOT,56.899,241649.1,56.899,56.25,2021-05-07 12:19:57,FTM/INR,2021-05-07,12:19:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,HNT/INR,2021-05-07,12:19:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,ARK/INR,2021-05-07,12:19:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,CTSI/INR,2021-05-07,12:19:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,KMD/INR,2021-05-07,12:19:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,SOL/INR,2021-05-07,12:19:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,COTI/INR,2021-05-07,12:19:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,IOTX/INR,2021-05-07,12:19:57
ltc,inr,25551.0,28898.0,27644.17,SPOT,26650.0,2130.008,27644.17,27500.0,2021-05-07 12:19:57,LTC/INR,2021-05-07,12:19:57
dash,inr,30499.0,37405.0,33409.0,SPOT,30501.0,458.75,33999.0,33409.0,2021-05-07 12:19:57,DASH/INR,2021-05-07,12:19:57
